Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_1	GO:0050896~response to stimulus	108	19.389587073608617	0.5521943439623602	XP_001331813, NP_956845, NP_956846, NP_919375, XP_005169022, XP_005162356, NP_001019577, NP_998241, NP_956554, XP_001344049, NP_919368, NP_001073481, NP_997936, NP_001002461, NP_001121814, XP_005157835, NP_991322, NP_998196, NP_571519, NP_001017784, NP_956270, NP_571637, NP_957199, NP_001082946, NP_001268852, NP_956148, NP_997604, XP_005173025, NP_001073470, NP_001268853, NP_999904, XP_009300100, NP_878288, XP_009302001, NP_571542, NP_571949, NP_001039327, NP_001124064, NP_001018497, NP_956136, NP_571385, NP_998529, XP_005173258, NP_955837, NP_919383, NP_998139, NP_999866, NP_571894, XP_689990, NP_001243136, XP_005170178, NP_001025257, NP_001243132, NP_955949, NP_998202, NP_001034895, NP_998443, NP_001083027, NP_001041614, NP_998569, NP_570994, NP_571321, NP_001116316, NP_001093614, NP_991132, XP_696325, XP_005169984, NP_956591, NP_937853, NP_957044, NP_571682, NP_957447, NP_956877, NP_571160, NP_571954, NP_001119936, NP_997900, NP_571311, XP_692511, NP_998034, XP_005165201, XP_003199679, NP_001005947, NP_956863, NP_958889, NP_001002038, NP_694512, NP_937789, XP_003200552, NP_001268773, NP_001007444, NP_998626, NP_571861, NP_001007282, NP_954685, NP_001030159, NP_958870, NP_001073421, NP_001070791, NP_956575, NP_997915, NP_001073381, NP_001181918, NP_571339, NP_001311427, NP_955889, XP_694955, NP_001077337, NP_998451, NP_942578	441	248	1016	1.0032916392363396	0.9999999529151634	1.0	1.0
GOTERM_BP_1	GO:0022610~biological adhesion	11	1.9748653500897666	0.6419272332783813	NP_001017593, NP_001311427, NP_001041614, NP_571126, NP_001030159, NP_001243136, XP_002662884, NP_919403, NP_998806, NP_001032766, NP_001280631	441	24	1016	1.055933484504913	0.9999999995700706	1.0	1.0
GOTERM_BP_1	GO:0044699~single-organism process	302	54.219030520646314	0.6638194475208414	NP_956283, NP_956163, NP_001071079, NP_956845, NP_001071070, NP_956846, NP_001307368, NP_001296394, NP_997955, NP_997833, NP_955994, XP_005169022, NP_998241, NP_001315318, NP_991172, NP_956155, NP_001313382, NP_957489, XP_001344049, NP_958458, NP_001004004, NP_919403, NP_997937, NP_001073481, NP_001003831, NP_997936, NP_571877, NP_998476, NP_998358, NP_996974, NP_775340, XP_005157835, NP_001038709, NP_955981, NP_775342, XP_001339146, NP_571519, NP_001017784, NP_571637, NP_956270, NP_001019600, NP_958444, NP_001003843, NP_957114, NP_001005589, NP_956148, NP_997604, NP_001073470, NP_001007766, NP_999904, XP_002667227, NP_001289399, NP_001004497, NP_955848, NP_955858, NP_997850, NP_775371, NP_571542, NP_001189439, NP_001186841, NP_001035406, XP_005164394, NP_957470, NP_001159825, NP_001002649, NP_957340, NP_956372, XP_688758, NP_001092245, NP_956136, NP_998806, NP_956018, NP_001139036, NP_955837, NP_001005592, NP_571655, XP_017209949, NP_998258, NP_998139, NP_571894, NP_997844, NP_956000, NP_001002139, NP_957213, NP_001005401, XP_005170178, NP_955949, NP_001004674, XP_002661386, NP_997872, NP_001034895, NP_001041614, NP_571323, NP_997757, NP_571321, NP_001017755, XP_696325, XP_005169984, NP_001038338, NP_956591, NP_937853, NP_922916, NP_957204, NP_571682, NP_956236, NP_957447, NP_001002147, XP_003201435, NP_001025245, NP_001093906, XP_009305069, NP_001017747, NP_997865, NP_001119936, NP_997864, XP_694371, NP_571311, XP_692511, NP_001188337, NP_998155, NP_998034, NP_001002716, NP_001073433, NP_001082906, NP_956222, XP_009296040, NP_956347, NP_958889, NP_001002038, NP_694512, XP_003200552, NP_898895, NP_571900, NP_001002150, NP_998626, NP_001007282, NP_001275592, NP_001030159, NP_998068, NP_001017880, NP_958870, NP_001002728, NP_001073421, NP_956575, NP_001181918, NP_944590, NP_001025381, NP_001013286, NP_001070823, XP_694955, NP_001077337, NP_001104671, XP_693069, NP_957097, NP_001292506, NP_957099, NP_956320, XP_001331813, NP_958500, NP_001018481, NP_956323, NP_998518, NP_571374, XP_009304601, XP_005173001, NP_001005960, NP_571009, NP_998523, NP_919375, NP_571126, NP_001076498, XP_005162356, NP_001019577, NP_001313415, NP_571924, NP_001292517, NP_001002468, NP_001098600, NP_956554, NP_919368, NP_001028279, NP_957406, NP_001002461, NP_001006024, NP_001121814, NP_919365, NP_001076267, NP_998193, NP_998196, NP_957083, XP_005169569, NP_001001941, NP_957199, NP_001001940, NP_956422, NP_957511, NP_001268852, NP_001082946, XP_005173025, NP_956304, NP_001002114, NP_001268853, NP_878285, XP_009300100, NP_001136055, NP_878288, NP_001002595, NP_001004651, NP_001299842, NP_001008573, NP_998544, NP_571024, NP_001001819, NP_571949, NP_001073505, XP_009294068, XP_005157908, NP_001124064, NP_001018497, XP_002662060, XP_017213001, NP_998529, NP_571385, XP_005173258, NP_001004666, NP_001082832, NP_001001399, NP_001017729, XP_009303068, NP_001093608, NP_919383, XP_009295943, NP_999866, NP_001017593, NP_001137405, NP_001007306, XP_689990, NP_001243136, NP_001008634, NP_996939, NP_998202, NP_998443, NP_001083027, NP_998569, NP_571720, NP_570994, NP_001093614, NP_991132, XP_686599, NP_957044, NP_001025408, NP_957046, XP_002662884, NP_571160, NP_571954, NP_998312, NP_998315, NP_997900, NP_001277022, NP_001032766, NP_957041, NP_001025437, NP_001153631, XP_003199679, NP_958488, NP_957035, NP_001005947, NP_956863, NP_956743, NP_001003763, NP_001003523, NP_956866, NP_937789, XP_001920308, NP_001099065, NP_001268773, NP_001007444, NP_571743, NP_954688, NP_954685, NP_942101, XP_696748, NP_001093519, NP_571508, NP_998100, NP_001070791, NP_957149, NP_001003411, NP_001001593, XP_003200166, NP_919348, NP_997915, NP_001073381, NP_955889, NP_001311427, NP_694493, NP_001121836, NP_001001590, NP_001009990, NP_001019548, NP_998451, NP_942578, NP_001032501, NP_956051	441	701	1016	0.992530916313268	0.9999999998857058	1.0	1.0
GOTERM_BP_1	GO:0040007~growth	9	1.615798922800718	0.698594927276738	NP_571009, XP_003199679, NP_001119936, NP_571311, NP_001019548, NP_997915, XP_005162356, NP_001019577, XP_009300100	441	20	1016	1.036734693877551	0.9999999999884611	1.0	1.0
GOTERM_BP_1	GO:0023052~signaling	57	10.23339317773788	0.7355761088031724	XP_001331813, XP_689990, XP_005170178, NP_955949, NP_956846, NP_919375, NP_570994, XP_005162356, XP_696325, NP_998241, XP_005169984, NP_956591, NP_957044, NP_956554, NP_571682, XP_001344049, NP_919368, NP_001073481, NP_997936, NP_571160, NP_001119936, NP_997900, XP_692511, NP_998196, NP_571519, NP_001017784, NP_571637, NP_998034, XP_003199679, NP_957199, NP_001005947, NP_001268852, NP_956863, NP_956148, XP_005173025, NP_001073470, NP_001268853, XP_009300100, NP_937789, NP_001268773, NP_001007444, NP_998626, NP_571542, NP_001030159, NP_571949, NP_001124064, NP_001073421, NP_956575, NP_956136, NP_998529, NP_001181918, NP_955837, NP_001311427, NP_919383, NP_998139, XP_694955, NP_001077337, NP_942578	441	136	1016	0.9655862344937974	0.9999999999992616	1.0	1.0
GOTERM_BP_1	GO:0051179~localization	79	14.183123877917414	0.9270513514814551	NP_001005401, NP_955949, NP_956846, NP_001005960, NP_997872, NP_001041614, NP_571126, NP_001296394, NP_571720, NP_997757, NP_955994, NP_001093614, XP_005162356, NP_001313415, XP_686599, NP_001025408, NP_001098600, NP_957204, NP_956874, NP_001004004, NP_957406, NP_001025245, NP_001004682, NP_001157467, XP_003200823, NP_919240, NP_998315, XP_005157835, NP_571311, NP_001122222, NP_001076267, NP_998193, XP_001339146, NP_571519, NP_001019600, NP_001001941, NP_001001940, XP_003199679, NP_957199, NP_001003843, XP_009296040, NP_956347, XP_005173025, NP_956304, NP_958889, NP_001008612, NP_937789, XP_002667227, NP_001004651, NP_001004497, NP_001007365, NP_571743, NP_001008573, NP_954685, NP_571069, NP_775371, NP_001275592, NP_001119929, NP_001030159, XP_005164394, NP_957392, NP_001038799, NP_957470, NP_001039327, NP_957466, XP_017213001, NP_956697, NP_957149, NP_571385, XP_003200122, NP_001073381, NP_001001399, NP_001017729, NP_694492, NP_694493, NP_001019548, NP_001070823, NP_001013487, NP_956051	441	200	1016	0.9100226757369615	1.0	1.0	1.0
GOTERM_BP_1	GO:0022414~reproductive process	3	0.5385996409335727	0.9530678306634562	NP_955889, NP_001032501, NP_001004674	441	9	1016	0.7679516250944822	1.0	1.0	1.0
GOTERM_BP_1	GO:0048511~rhythmic process	2	0.3590664272890485	0.9671715664082599	NP_001124064, NP_997844	441	6	1016	0.7679516250944822	1.0	1.0	1.0
GOTERM_BP_1	GO:0000003~reproduction	3	0.5385996409335727	0.970961295592173	NP_955889, NP_001032501, NP_001004674	441	10	1016	0.691156462585034	1.0	1.0	1.0
GOTERM_BP_1	GO:0051704~multi-organism process	5	0.8976660682226212	0.9970826063939922	NP_001121814, NP_997915, NP_001243132, NP_001032501, NP_001004674	441	22	1016	0.5236033807462379	1.0	1.0	1.0
GOTERM_BP_1	GO:0098754~detoxification	1	0.17953321364452424	1.0	NP_956270	441	1	1016	2.303854875283447	1.0	1.0	1.0
