Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Phosphoprotein	3	0.4166666666666667	0.035920918548545185	YP_005088979, YP_005088995, YP_005088994	315	4	3833	9.126190476190477	0.9913970825478126	0.17960459274272592	0.1519731169361527
UP_KEYWORDS	Hypusine	3	0.4166666666666667	0.05666340596334402	XP_017613984, XP_017602953, XP_017639022	315	5	3833	7.300952380952382	0.9994910575728759	0.2728238064901749	0.23085091318399417
UP_KEYWORDS	Photosystem II	5	0.6944444444444444	0.06414163160663947	YP_005088979, XP_017617396, YP_005088995, YP_005088982, YP_005088994	315	19	3833	3.202172096908939	0.9998191507723949	0.2978004324593975	0.25198498131179786
UP_KEYWORDS	Metal-binding	23	3.194444444444444	0.08401594975136605	XP_017650238, XP_017646201, XP_017630969, XP_017623521, XP_017617396, YP_005089003, YP_005089012, XP_017611418, XP_017626099, XP_017647087, XP_017616747, XP_017607671, XP_017639636, XP_017611039, YP_005088979, YP_005088995, XP_017603079, YP_005089007, YP_005088994, YP_005089048, YP_005088999, XP_017609719, YP_005088998	315	198	3833	1.4134840468173802	0.9999888973028286	0.376623223023365	0.3186811887120781
UP_KEYWORDS	Photosystem I	4	0.5555555555555556	0.10091429400605628	XP_017617396, YP_005088999, YP_005088998, YP_005089019	315	14	3833	3.476643990929705	0.9999990133977344	0.43729527402624385	0.37001907802220635
UP_KEYWORDS	Magnesium	7	0.9722222222222222	0.14687624070043084	YP_005088979, XP_017617396, XP_017646536, YP_005089007, YP_005088994, YP_005088999, YP_005088998	315	44	3833	1.935858585858586	0.9999999989246129	0.6159326222921293	0.5211737573241094
UP_KEYWORDS	Ion transport	5	0.6944444444444444	0.15902197377252192	YP_005088984, YP_005088985, YP_005089006, YP_005088986, YP_005088987	315	26	3833	2.34004884004884	0.9999999998332736	0.6460267684508703	0.5466380348430441
UP_KEYWORDS	Mitochondrion	5	0.6944444444444444	0.2098253110775023	XP_017623521, XP_017612711, XP_017639636, XP_017626653, YP_005089037	315	29	3833	2.097974822112753	0.9999999999999494	0.8265845587901606	0.6994177035916743
UP_KEYWORDS	mRNA processing	2	0.2777777777777778	0.22623158383011235	YP_005088980, XP_017632327	315	3	3833	8.112169312169312	0.9999999999999967	0.8402887399404173	0.7110135491803531
UP_KEYWORDS	CF(1)	2	0.2777777777777778	0.22623158383011235	YP_005088984, YP_005089006	315	3	3833	8.112169312169312	0.9999999999999967	0.8402887399404173	0.7110135491803531
UP_KEYWORDS	Ubl conjugation pathway	5	0.6944444444444444	0.2832673256019367	XP_017626346, XP_017644026, XP_017638355, XP_017643968, XP_017637926	315	33	3833	1.8436748436748438	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Copper	2	0.2777777777777778	0.3479197388285203	XP_017607671, XP_017646201	315	5	3833	4.867301587301588	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Protease	9	1.25	0.35672968937311	XP_017646431, XP_017626712, XP_017632233, XP_017626653, XP_017621595, XP_017603232, XP_017650163, XP_017642887, XP_017613977	315	82	3833	1.335540069686411	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Nucleotidyltransferase	3	0.4166666666666667	0.38176496185181563	YP_005089031, XP_017638992, YP_005088989	315	16	3833	2.281547619047619	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Hydrolase	21	2.9166666666666665	0.40750757102624446	XP_017646431, XP_017626712, XP_017616971, XP_017621595, XP_017626653, XP_017628003, XP_017610804, XP_017608195, XP_017613977, XP_017627481, XP_017637711, XP_017635343, XP_017632233, XP_017603232, YP_005088984, XP_017623904, XP_017650163, YP_005089006, XP_017642414, XP_017642887, XP_017640738	315	228	3833	1.1207602339181286	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Transcription	7	0.9722222222222222	0.48805477555728793	YP_005089031, XP_017602936, XP_017616122, XP_017642414, XP_017642008, XP_017623987, YP_005088989	315	68	3833	1.2526143790849673	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Glycolysis	2	0.2777777777777778	0.49561738234386316	XP_017646536, XP_017650010	315	8	3833	3.0420634920634924	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Actin-binding	2	0.2777777777777778	0.5370229096482243	XP_017639049, XP_017616447	315	9	3833	2.7040564373897706	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Dioxygenase	2	0.2777777777777778	0.5370229096482243	XP_017611039, XP_017626099	315	9	3833	2.7040564373897706	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Membrane	58	8.055555555555555	0.5409571065418154	YP_005089052, YP_005089012, XP_017623046, YP_005089055, XP_017626353, XP_017626230, XP_017624374, XP_017610804, YP_005089050, XP_017640140, XP_017631144, XP_017642887, YP_005089019, XP_017617396, XP_017646178, XP_017634404, XP_017616747, XP_017612711, XP_017628093, YP_005088979, XP_017613287, XP_017642611, XP_017643787, XP_017649804, XP_017646861, XP_017623104, YP_005089030, XP_017627941, XP_017630315, XP_017611551, XP_017632214, XP_017611596, YP_005088984, YP_005088985, YP_005088982, XP_017609719, YP_005088986, YP_005088987, YP_005089042, XP_017647048, YP_005089003, YP_005089047, XP_017641540, YP_005089002, YP_005089046, XP_017645502, XP_017644258, YP_005089044, XP_017631954, XP_017647087, XP_017634827, YP_005088995, YP_005089006, XP_017622848, YP_005088994, YP_005089048, YP_005088999, YP_005088998	315	699	3833	1.009669141857983	1.0	1.0	0.8527131782945736
UP_KEYWORDS	DNA-directed RNA polymerase	3	0.4166666666666667	0.5486751311198823	YP_005089031, XP_017623987, YP_005088989	315	22	3833	1.6593073593073595	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Carboxypeptidase	2	0.2777777777777778	0.5750393339098451	XP_017621595, XP_017642887	315	10	3833	2.433650793650794	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Serine protease	2	0.2777777777777778	0.5750393339098451	XP_017626653, XP_017613977	315	10	3833	2.433650793650794	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Lyase	4	0.5555555555555556	0.575552839820933	XP_017639628, XP_017606493, YP_005089007, XP_017626772	315	36	3833	1.3520282186948853	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Proteasome	3	0.4166666666666667	0.5969014747593132	XP_017603232, XP_017642601, XP_017623866	315	24	3833	1.5210317460317462	1.0	1.0	0.8527131782945736
UP_KEYWORDS	ATP-binding	14	1.9444444444444444	0.6295084986325851	XP_017626346, XP_017626653, XP_017614309, XP_017637926, XP_017631164, XP_017637711, XP_017650010, YP_005088984, XP_017650163, YP_005089006, XP_017638355, XP_017643968, XP_017607329, XP_017615160	315	168	3833	1.014021164021164	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Manganese	2	0.2777777777777778	0.6419887233764909	YP_005088979, YP_005088995	315	12	3833	2.028042328042328	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Methyltransferase	5	0.6944444444444444	0.656925481668575	XP_017626944, XP_017621994, XP_017630718, XP_017606759, XP_017616989	315	54	3833	1.1266901822457378	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Transcription regulation	4	0.5555555555555556	0.7261528959636049	XP_017602936, XP_017616122, XP_017642414, XP_017642008	315	45	3833	1.0816225749559083	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Transmembrane helix	51	7.083333333333333	0.7396087956501142	YP_005089052, YP_005089012, XP_017623046, YP_005089055, XP_017626353, XP_017626230, XP_017624374, XP_017610804, YP_005089050, XP_017640140, XP_017631144, XP_017642887, YP_005089019, XP_017646178, XP_017634404, XP_017616747, XP_017612711, XP_017628093, YP_005088979, XP_017613287, XP_017642611, XP_017643787, XP_017649804, XP_017646861, XP_017623104, YP_005089030, XP_017627941, XP_017630315, XP_017611551, XP_017632214, XP_017611596, YP_005088985, YP_005088982, XP_017609719, YP_005088986, YP_005088987, YP_005089042, XP_017647048, YP_005089047, XP_017641540, XP_017645502, XP_017644258, YP_005089044, XP_017631954, XP_017647087, XP_017634827, YP_005088995, XP_017622848, YP_005088994, YP_005088999, YP_005088998	315	655	3833	0.9474518356961106	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Transmembrane	52	7.222222222222221	0.7453747511306399	YP_005089052, YP_005089012, XP_017623046, YP_005089055, XP_017626353, XP_017626230, XP_017624374, XP_017610804, YP_005089050, XP_017640140, XP_017631144, XP_017642887, YP_005089019, XP_017617396, XP_017646178, XP_017634404, XP_017616747, XP_017612711, XP_017628093, YP_005088979, XP_017613287, XP_017642611, XP_017643787, XP_017649804, XP_017646861, XP_017623104, YP_005089030, XP_017627941, XP_017630315, XP_017611551, XP_017632214, XP_017611596, YP_005088985, YP_005088982, XP_017609719, YP_005088986, YP_005088987, YP_005089042, XP_017647048, YP_005089047, XP_017641540, XP_017645502, XP_017644258, YP_005089044, XP_017631954, XP_017647087, XP_017634827, YP_005088995, XP_017622848, YP_005088994, YP_005088999, YP_005088998	315	669	3833	0.9458134624053905	1.0	1.0	0.8527131782945736
UP_KEYWORDS	WD repeat	2	0.2777777777777778	0.7459784740070099	XP_017608112, XP_017607547	315	16	3833	1.5210317460317462	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Transit peptide	2	0.2777777777777778	0.7459784740070099	XP_017623521, XP_017626653	315	16	3833	1.5210317460317462	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Nucleosome core	2	0.2777777777777778	0.7668751884840083	XP_017625207, XP_017626178	315	17	3833	1.4315592903828196	1.0	1.0	0.8527131782945736
UP_KEYWORDS	S-adenosyl-L-methionine	2	0.2777777777777778	0.7668751884840083	XP_017626944, XP_017616989	315	17	3833	1.4315592903828196	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Heme	3	0.4166666666666667	0.7807064320380479	YP_005089012, XP_017609719, XP_017616747	315	34	3833	1.0736694677871148	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Zinc	6	0.8333333333333334	0.787881129858317	XP_017607671, XP_017646201, XP_017630969, XP_017639636, XP_017603079, XP_017647087	315	79	3833	0.9241711874623267	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Nucleotide-binding	15	2.083333333333333	0.7977288647317836	XP_017626346, XP_017626653, XP_017614309, XP_017637926, XP_017631164, XP_017637711, XP_017650010, YP_005088984, XP_017650163, YP_005089006, XP_017638355, XP_017623548, XP_017643968, XP_017607329, XP_017615160	315	204	3833	0.8947245564892623	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Signal	22	3.0555555555555554	0.7985695257632984	XP_017649413, XP_017623895, XP_017646431, XP_017627402, XP_017629745, XP_017627554, XP_017647216, YP_005089012, XP_017621595, XP_017631954, XP_017628003, XP_017616159, XP_017612827, XP_017629551, XP_017614518, XP_017639738, XP_017635343, XP_017615851, XP_017613287, XP_017639496, XP_017634494, XP_017609817	315	297	3833	0.9013521457965903	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Transferase	27	3.75	0.8012878855001156	YP_005089031, XP_017630718, XP_017620477, XP_017617107, XP_017614208, XP_017649451, XP_017631164, XP_017607353, XP_017639705, XP_017606680, XP_017630573, XP_017611551, XP_017611596, XP_017635343, XP_017638535, XP_017633069, XP_017638992, XP_017623746, YP_005088989, XP_017626944, XP_017621994, XP_017646536, XP_017621150, XP_017616989, XP_017650010, XP_017606759, XP_017624506	315	363	3833	0.9050767414403779	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Ligase	6	0.8333333333333334	0.8144083495005949	XP_017630969, XP_017602838, XP_017627661, XP_017607329, XP_017647087, XP_017615160	315	82	3833	0.8903600464576075	1.0	1.0	0.8527131782945736
UP_KEYWORDS	DNA-binding	5	0.6944444444444444	0.8205599535717378	XP_017623104, XP_017625207, XP_017602936, XP_017626653, XP_017626178	315	68	3833	0.8947245564892622	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Initiation factor	3	0.4166666666666667	0.8308050527129212	XP_017613984, XP_017602953, XP_017639022	315	38	3833	0.9606516290726819	1.0	1.0	0.8527131782945736
UP_KEYWORDS	Chromosome	2	0.2777777777777778	0.860786314251607	XP_017625207, XP_017626178	315	23	3833	1.0581090407177365	1.0	1.0	0.860786314251607
UP_KEYWORDS	Protein biosynthesis	4	0.5555555555555556	0.8660037013663228	XP_017613984, XP_017602953, XP_017607329, XP_017639022	315	58	3833	0.8391899288451014	1.0	1.0	0.8660037013663228
UP_KEYWORDS	Endoplasmic reticulum	2	0.2777777777777778	0.8827900211772519	XP_017622848, XP_017623548	315	25	3833	0.9734603174603175	1.0	1.0	0.8827900211772519
UP_KEYWORDS	Monooxygenase	2	0.2777777777777778	0.8924549196410922	YP_005089007, XP_017616747	315	26	3833	0.936019536019536	1.0	1.0	0.8924549196410922
UP_KEYWORDS	Glycosidase	2	0.2777777777777778	0.8924549196410922	XP_017635343, XP_017628003	315	26	3833	0.936019536019536	1.0	1.0	0.8924549196410922
UP_KEYWORDS	Nucleus	8	1.1111111111111112	0.9069172740654319	XP_017625207, XP_017602936, XP_017616122, XP_017603232, XP_017632327, XP_017626178, XP_017642414, XP_017608381	315	127	3833	0.766504186976628	1.0	1.0	0.9069172740654319
UP_KEYWORDS	Zinc-finger	3	0.4166666666666667	0.9140231368829054	XP_017630969, XP_017603079, XP_017647087	315	48	3833	0.7605158730158731	1.0	1.0	0.9140231368829054
UP_KEYWORDS	Kinase	8	1.1111111111111112	0.9223559786677857	XP_017631164, XP_017607353, XP_017639705, XP_017620477, XP_017646536, XP_017638535, XP_017650010, XP_017649451	315	131	3833	0.7430994789773415	1.0	1.0	0.9223559786677857
UP_KEYWORDS	Protein transport	2	0.2777777777777778	0.9411583421656928	XP_017639636, XP_017623548	315	33	3833	0.7374699374699375	1.0	1.0	0.9411583421656928
UP_KEYWORDS	Acyltransferase	2	0.2777777777777778	0.9411583421656928	XP_017611596, XP_017621150	315	33	3833	0.7374699374699375	1.0	1.0	0.9411583421656928
UP_KEYWORDS	Isomerase	2	0.2777777777777778	0.9649415230835112	XP_017616717, XP_017639738	315	39	3833	0.624013024013024	1.0	1.0	0.9649415230835112
UP_KEYWORDS	Coiled coil	15	2.083333333333333	0.9994894680383379	XP_017641871, XP_017619105, XP_017630315, XP_017614309, XP_017642293, XP_017615923, XP_017604176, XP_017608159, YP_005088985, XP_017620137, XP_017638068, XP_017623746, XP_017606759, XP_017616390, XP_017650162	315	344	3833	0.5305924695459578	1.0	1.0	0.9994894680383379
UP_KEYWORDS	Cytoplasm	1	0.1388888888888889	1.0	XP_017631226	315	63	3833	0.19314688838498362	1.0	1.0	1.0
UP_KEYWORDS	2Fe-2S	1	0.1388888888888889	1.0	XP_017623521	315	5	3833	2.433650793650794	1.0	1.0	1.0
UP_KEYWORDS	tRNA processing	1	0.1388888888888889	1.0	YP_005088980	315	5	3833	2.433650793650794	1.0	1.0	1.0
UP_KEYWORDS	ER-Golgi transport	1	0.1388888888888889	1.0	XP_017623548	315	9	3833	1.3520282186948853	1.0	1.0	1.0
UP_KEYWORDS	Glutamine amidotransferase	1	0.1388888888888889	1.0	XP_017617107	315	3	3833	4.056084656084656	1.0	1.0	1.0
UP_KEYWORDS	Glycosyltransferase	1	0.1388888888888889	1.0	XP_017611551	315	37	3833	0.3288717288717289	1.0	1.0	1.0
UP_KEYWORDS	Serine/threonine-protein kinase	1	0.1388888888888889	1.0	XP_017631164	315	37	3833	0.3288717288717289	1.0	1.0	1.0
UP_KEYWORDS	Pyruvate	1	0.1388888888888889	1.0	XP_017646536	315	16	3833	0.7605158730158731	1.0	1.0	1.0
UP_KEYWORDS	Calcium	1	0.1388888888888889	1.0	YP_005088979	315	12	3833	1.014021164021164	1.0	1.0	1.0
UP_KEYWORDS	Antimicrobial	1	0.1388888888888889	1.0	XP_017609817	315	1	3833	12.16825396825397	1.0	1.0	1.0
UP_KEYWORDS	Mitochondrion inner membrane	1	0.1388888888888889	1.0	XP_017612711	315	6	3833	2.028042328042328	1.0	1.0	1.0
UP_KEYWORDS	Chromatin regulator	1	0.1388888888888889	1.0	XP_017642414	315	2	3833	6.084126984126985	1.0	1.0	1.0
UP_KEYWORDS	Lipid metabolism	1	0.1388888888888889	1.0	XP_017620658	315	15	3833	0.8112169312169312	1.0	1.0	1.0
UP_KEYWORDS	GTP-binding	1	0.1388888888888889	1.0	XP_017623548	315	35	3833	0.3476643990929705	1.0	1.0	1.0
UP_KEYWORDS	Apoplast	1	0.1388888888888889	1.0	XP_017635343	315	5	3833	2.433650793650794	1.0	1.0	1.0
UP_KEYWORDS	Aminoacyl-tRNA synthetase	1	0.1388888888888889	1.0	XP_017607329	315	6	3833	2.028042328042328	1.0	1.0	1.0
UP_KEYWORDS	Fatty acid metabolism	1	0.1388888888888889	1.0	XP_017620658	315	9	3833	1.3520282186948853	1.0	1.0	1.0
UP_KEYWORDS	Viral nucleoprotein	1	0.1388888888888889	1.0	XP_017641871	315	33	3833	0.36873496873496875	1.0	1.0	1.0
UP_KEYWORDS	Peroxidase	1	0.1388888888888889	1.0	XP_017606969	315	13	3833	0.936019536019536	1.0	1.0	1.0
UP_KEYWORDS	Lipid biosynthesis	1	0.1388888888888889	1.0	XP_017620658	315	9	3833	1.3520282186948853	1.0	1.0	1.0
UP_KEYWORDS	ANK repeat	1	0.1388888888888889	1.0	XP_017611418	315	20	3833	0.6084126984126985	1.0	1.0	1.0
UP_KEYWORDS	Herbicide resistance	1	0.1388888888888889	1.0	YP_005088979	315	1	3833	12.16825396825397	1.0	1.0	1.0
UP_KEYWORDS	Cell wall biogenesis/degradation	1	0.1388888888888889	1.0	XP_017635343	315	21	3833	0.5794406651549509	1.0	1.0	1.0
UP_KEYWORDS	Reaction center	1	0.1388888888888889	1.0	YP_005088982	315	2	3833	6.084126984126985	1.0	1.0	1.0
UP_KEYWORDS	Exonuclease	1	0.1388888888888889	1.0	XP_017608195	315	4	3833	3.0420634920634924	1.0	1.0	1.0
UP_KEYWORDS	Golgi apparatus	1	0.1388888888888889	1.0	XP_017623548	315	22	3833	0.5531024531024531	1.0	1.0	1.0
UP_KEYWORDS	Aspartyl protease	1	0.1388888888888889	1.0	XP_017646431	315	3	3833	4.056084656084656	1.0	1.0	1.0
UP_KEYWORDS	Autophagy	1	0.1388888888888889	1.0	XP_017624097	315	3	3833	4.056084656084656	1.0	1.0	1.0
UP_KEYWORDS	Translocation	1	0.1388888888888889	1.0	XP_017639636	315	6	3833	2.028042328042328	1.0	1.0	1.0
UP_KEYWORDS	Porphyrin biosynthesis	1	0.1388888888888889	1.0	XP_017606493	315	3	3833	4.056084656084656	1.0	1.0	1.0
UP_KEYWORDS	Calvin cycle	1	0.1388888888888889	1.0	YP_005089007	315	1	3833	12.16825396825397	1.0	1.0	1.0
UP_KEYWORDS	Methylation	1	0.1388888888888889	1.0	YP_005089007	315	1	3833	12.16825396825397	1.0	1.0	1.0
