Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_3	GO:0016846~carbon-sulfur lyase activity	1	0.628930817610063	1.0	XP_017640651	38	6	4249	18.6359649122807	1.0	1.0	1.0
GOTERM_MF_3	GO:0022804~active transmembrane transporter activity	1	0.628930817610063	1.0	XP_017616063	38	81	4249	1.380441845354126	1.0	1.0	1.0
GOTERM_MF_3	GO:0000155~phosphorelay sensor kinase activity	1	0.628930817610063	1.0	XP_017637982	38	15	4249	7.45438596491228	1.0	1.0	1.0
GOTERM_MF_3	GO:0022891~substrate-specific transmembrane transporter activity	1	0.628930817610063	1.0	XP_017616063	38	150	4249	0.7454385964912281	1.0	1.0	1.0
GOTERM_MF_3	GO:1901677~phosphate transmembrane transporter activity	1	0.628930817610063	1.0	XP_017616063	38	4	4249	27.95394736842105	1.0	1.0	1.0
GOTERM_MF_3	GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors	1	0.628930817610063	1.0	XP_017631536	38	19	4249	5.8850415512465375	1.0	1.0	1.0
GOTERM_MF_3	GO:0043168~anion binding	1	0.628930817610063	1.0	XP_017608621	38	67	4249	1.668892380204242	1.0	1.0	1.0
GOTERM_MF_3	GO:0038023~signaling receptor activity	1	0.628930817610063	1.0	XP_017637982	38	24	4249	4.658991228070175	1.0	1.0	1.0
GOTERM_MF_3	GO:0050662~coenzyme binding	1	0.628930817610063	1.0	XP_017617353	38	87	4249	1.2852389594676346	1.0	1.0	1.0
GOTERM_MF_3	GO:0016866~intramolecular transferase activity	1	0.628930817610063	1.0	XP_017609795	38	29	4249	3.8557168784029034	1.0	1.0	1.0
