Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0019538~protein metabolic process	1	0.628930817610063	1.0	XP_017631570	16	502	2452	0.3052788844621514	1.0	1.0	1.0
GOTERM_BP_4	GO:0055086~nucleobase-containing small molecule metabolic process	1	0.628930817610063	1.0	XP_017619693	16	94	2452	1.6303191489361701	1.0	1.0	1.0
GOTERM_BP_4	GO:0044106~cellular amine metabolic process	1	0.628930817610063	1.0	XP_017619693	16	11	2452	13.931818181818183	1.0	1.0	1.0
GOTERM_BP_4	GO:0090304~nucleic acid metabolic process	1	0.628930817610063	1.0	XP_017639302	16	550	2452	0.2786363636363636	1.0	1.0	1.0
GOTERM_BP_4	GO:1902582~single-organism intracellular transport	1	0.628930817610063	1.0	XP_017612374	16	18	2452	8.51388888888889	1.0	1.0	1.0
GOTERM_BP_4	GO:0044264~cellular polysaccharide metabolic process	1	0.628930817610063	1.0	XP_017609795	16	55	2452	2.786363636363636	1.0	1.0	1.0
GOTERM_BP_4	GO:0009057~macromolecule catabolic process	1	0.628930817610063	1.0	XP_017612966	16	106	2452	1.4457547169811322	1.0	1.0	1.0
GOTERM_BP_4	GO:0006811~ion transport	1	0.628930817610063	1.0	XP_017610013	16	93	2452	1.6478494623655915	1.0	1.0	1.0
GOTERM_BP_4	GO:0006520~cellular amino acid metabolic process	1	0.628930817610063	1.0	XP_017608536	16	106	2452	1.4457547169811322	1.0	1.0	1.0
GOTERM_BP_4	GO:0022900~electron transport chain	1	0.628930817610063	1.0	XP_017603116	16	25	2452	6.13	1.0	1.0	1.0
GOTERM_BP_4	GO:0016051~carbohydrate biosynthetic process	1	0.628930817610063	1.0	XP_017609795	16	52	2452	2.9471153846153846	1.0	1.0	1.0
GOTERM_BP_4	GO:0042364~water-soluble vitamin biosynthetic process	1	0.628930817610063	1.0	XP_017616126	16	14	2452	10.946428571428571	1.0	1.0	1.0
GOTERM_BP_4	GO:0016052~carbohydrate catabolic process	1	0.628930817610063	1.0	XP_017612966	16	51	2452	3.0049019607843137	1.0	1.0	1.0
GOTERM_BP_4	GO:1901137~carbohydrate derivative biosynthetic process	1	0.628930817610063	1.0	XP_017619693	16	73	2452	2.099315068493151	1.0	1.0	1.0
GOTERM_BP_4	GO:0009308~amine metabolic process	1	0.628930817610063	1.0	XP_017619693	16	18	2452	8.51388888888889	1.0	1.0	1.0
GOTERM_BP_4	GO:0006547~histidine metabolic process	1	0.628930817610063	1.0	XP_017608536	16	4	2452	38.3125	1.0	1.0	1.0
GOTERM_BP_4	GO:0044723~single-organism carbohydrate metabolic process	1	0.628930817610063	1.0	XP_017609795	16	123	2452	1.2459349593495934	1.0	1.0	1.0
GOTERM_BP_4	GO:0033692~cellular polysaccharide biosynthetic process	1	0.628930817610063	1.0	XP_017609795	16	28	2452	5.473214285714286	1.0	1.0	1.0
GOTERM_BP_4	GO:0006518~peptide metabolic process	1	0.628930817610063	1.0	XP_017631570	16	313	2452	0.4896166134185304	1.0	1.0	1.0
GOTERM_BP_4	GO:0046499~S-adenosylmethioninamine metabolic process	1	0.628930817610063	1.0	XP_017619693	16	3	2452	51.083333333333336	1.0	1.0	1.0
GOTERM_BP_4	GO:0009116~nucleoside metabolic process	1	0.628930817610063	1.0	XP_017619693	16	69	2452	2.2210144927536235	1.0	1.0	1.0
GOTERM_BP_4	GO:0042726~flavin-containing compound metabolic process	1	0.628930817610063	1.0	XP_017616126	16	4	2452	38.3125	1.0	1.0	1.0
GOTERM_BP_4	GO:0042545~cell wall modification	1	0.628930817610063	1.0	XP_017612966	16	17	2452	9.01470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0006869~lipid transport	1	0.628930817610063	1.0	XP_017612374	16	16	2452	9.578125	1.0	1.0	1.0
GOTERM_BP_4	GO:0071702~organic substance transport	1	0.628930817610063	1.0	XP_017612374	16	177	2452	0.865819209039548	1.0	1.0	1.0
GOTERM_BP_4	GO:0044262~cellular carbohydrate metabolic process	1	0.628930817610063	1.0	XP_017609795	16	76	2452	2.0164473684210527	1.0	1.0	1.0
GOTERM_BP_4	GO:0046907~intracellular transport	1	0.628930817610063	1.0	XP_017612374	16	99	2452	1.5479797979797978	1.0	1.0	1.0
GOTERM_BP_4	GO:1901657~glycosyl compound metabolic process	1	0.628930817610063	1.0	XP_017619693	16	69	2452	2.2210144927536235	1.0	1.0	1.0
GOTERM_BP_4	GO:0009110~vitamin biosynthetic process	1	0.628930817610063	1.0	XP_017616126	16	14	2452	10.946428571428571	1.0	1.0	1.0
GOTERM_BP_4	GO:0044272~sulfur compound biosynthetic process	1	0.628930817610063	1.0	XP_017619693	16	14	2452	10.946428571428571	1.0	1.0	1.0
GOTERM_BP_4	GO:0009664~plant-type cell wall organization	1	0.628930817610063	1.0	XP_017617131	16	22	2452	6.965909090909092	1.0	1.0	1.0
GOTERM_BP_4	GO:1901659~glycosyl compound biosynthetic process	1	0.628930817610063	1.0	XP_017619693	16	33	2452	4.6439393939393945	1.0	1.0	1.0
GOTERM_BP_4	GO:0008652~cellular amino acid biosynthetic process	1	0.628930817610063	1.0	XP_017608536	16	46	2452	3.3315217391304346	1.0	1.0	1.0
GOTERM_BP_4	GO:0043603~cellular amide metabolic process	1	0.628930817610063	1.0	XP_017631570	16	320	2452	0.47890625000000003	1.0	1.0	1.0
