Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0009799~specification of symmetry	13	2.1311475409836063	0.010376940050393989	NP_957213, NP_998806, NP_001136055, NP_001007389, NP_571009, NP_955889, NP_694493, NP_571126, NP_570994, NP_571311, NP_001030159, NP_957084, NP_998034	423	15	887	1.8173364854215919	0.9999904380675971	0.958137464653045	0.956407974644646
GOTERM_BP_5	GO:0009855~determination of bilateral symmetry	13	2.1311475409836063	0.010376940050393989	NP_957213, NP_998806, NP_001136055, NP_001007389, NP_571009, NP_955889, NP_694493, NP_571126, NP_570994, NP_571311, NP_001030159, NP_957084, NP_998034	423	15	887	1.8173364854215919	0.9999904380675971	0.958137464653045	0.956407974644646
GOTERM_BP_5	GO:0031328~positive regulation of cellular biosynthetic process	16	2.622950819672131	0.011264767671305185	NP_957146, NP_919368, NP_001082956, NP_001074120, NP_997915, NP_001082832, NP_001034895, NP_571339, NP_571323, NP_919353, NP_571311, NP_001093614, NP_001313320, NP_571949, NP_001073505, NP_571923	423	20	887	1.6775413711583924	0.9999964628698311	0.9601048138312419	0.9583717726510412
GOTERM_BP_5	GO:0010468~regulation of gene expression	72	11.80327868852459	0.012852696093183482	XP_686801, NP_938177, NP_571374, NP_694499, NP_001004674, NP_001034895, NP_001166972, NP_571009, NP_998443, NP_571323, NP_571962, NP_571126, NP_570994, NP_991132, XP_005169984, NP_571923, NP_957293, NP_956196, NP_001003514, NP_001002108, NP_996966, NP_919368, NP_999917, NP_001243120, NP_571160, NP_955943, NP_571311, NP_001277022, NP_001017545, XP_001339146, NP_571959, NP_997782, NP_998155, NP_001153631, NP_956863, NP_001074120, NP_998616, NP_001003763, NP_878285, NP_956900, XP_001920308, NP_001007121, XP_009302001, NP_919353, NP_571024, NP_001034196, NP_571861, NP_571542, XP_005163029, NP_001119929, NP_571949, NP_001123664, NP_001073505, NP_998068, NP_956372, NP_001124064, NP_001018497, NP_957146, NP_997915, NP_001082832, XP_005172880, NP_957508, NP_571339, NP_955889, NP_001093608, NP_998139, NP_001019906, NP_997844, NP_998293, NP_001313320, NP_001032501, NP_001038447	423	124	887	1.217570350034317	0.9999994040418068	1.0	0.999096657633243
GOTERM_BP_5	GO:0010557~positive regulation of macromolecule biosynthetic process	14	2.2950819672131146	0.014318212748453994	NP_957146, NP_919368, NP_001074120, NP_997915, NP_001082832, NP_001034895, NP_571339, NP_571323, NP_919353, NP_571311, NP_001313320, NP_571949, NP_001073505, NP_571923	423	17	887	1.7268808232512864	0.9999998851055384	1.0	0.999096657633243
GOTERM_BP_5	GO:0006355~regulation of transcription, DNA-templated	56	9.180327868852459	0.016327458462231884	XP_686801, NP_938177, NP_571374, NP_694499, NP_001004674, NP_001034895, NP_001166972, NP_571009, NP_998443, NP_571323, NP_571962, NP_571126, NP_570994, NP_991132, XP_005169984, NP_571923, NP_956196, NP_001003514, NP_001002108, NP_996966, NP_919368, NP_999917, NP_001243120, NP_571160, NP_571311, NP_001017545, XP_001339146, NP_571959, NP_001153631, NP_956863, NP_001074120, NP_956900, XP_001920308, NP_001007121, NP_919353, NP_571024, NP_001034196, NP_571861, NP_571542, NP_001119929, NP_571949, NP_001123664, NP_001073505, NP_956372, NP_001124064, NP_001018497, NP_997915, NP_001082832, XP_005172880, NP_571339, NP_955889, NP_998139, NP_997844, NP_001313320, NP_001032501, NP_001038447	423	94	887	1.2492329359690155	0.9999999880213519	1.0	0.999096657633243
GOTERM_BP_5	GO:2001141~regulation of RNA biosynthetic process	56	9.180327868852459	0.016327458462231884	XP_686801, NP_938177, NP_571374, NP_694499, NP_001004674, NP_001034895, NP_001166972, NP_571009, NP_998443, NP_571323, NP_571962, NP_571126, NP_570994, NP_991132, XP_005169984, NP_571923, NP_956196, NP_001003514, NP_001002108, NP_996966, NP_919368, NP_999917, NP_001243120, NP_571160, NP_571311, NP_001017545, XP_001339146, NP_571959, NP_001153631, NP_956863, NP_001074120, NP_956900, XP_001920308, NP_001007121, NP_919353, NP_571024, NP_001034196, NP_571861, NP_571542, NP_001119929, NP_571949, NP_001123664, NP_001073505, NP_956372, NP_001124064, NP_001018497, NP_997915, NP_001082832, XP_005172880, NP_571339, NP_955889, NP_998139, NP_997844, NP_001313320, NP_001032501, NP_001038447	423	94	887	1.2492329359690155	0.9999999880213519	1.0	0.999096657633243
GOTERM_BP_5	GO:0010604~positive regulation of macromolecule metabolic process	22	3.606557377049181	0.01724301858479385	NP_957146, NP_956323, NP_919368, NP_001074120, NP_997915, NP_571450, NP_001082832, NP_001034895, NP_571339, NP_955889, NP_919240, NP_571323, NP_919353, NP_571311, NP_001313320, NP_571949, NP_998196, NP_001073505, NP_571637, NP_571923, NP_997782, NP_998034	423	31	887	1.488141538930832	0.999999995731055	1.0	0.999096657633243
GOTERM_BP_5	GO:0009792~embryo development ending in birth or egg hatching	29	4.754098360655737	0.02081821475593568	NP_956320, NP_001002139, NP_001005589, NP_571374, NP_958889, NP_571323, NP_919375, NP_571024, NP_001001819, NP_001189439, NP_001124058, NP_571508, NP_001018176, NP_957044, NP_957046, NP_001070231, NP_957203, NP_957447, NP_958458, NP_571160, NP_001093906, NP_955889, NP_571655, NP_694493, NP_775340, NP_001019548, NP_001017545, NP_998196, NP_775342	423	44	887	1.3820653341929938	0.9999999999247398	1.0	0.999096657633243
GOTERM_BP_5	GO:0048513~animal organ development	78	12.786885245901638	0.022154834412896108	NP_001292506, NP_001017593, NP_956320, NP_001002139, NP_957213, NP_956323, NP_571374, NP_001007389, NP_001034895, NP_997872, NP_571009, NP_998443, NP_571323, NP_571126, NP_571720, NP_570994, NP_997955, NP_991132, NP_571923, NP_937853, NP_957242, NP_957044, NP_957046, NP_957203, NP_919368, NP_001028279, NP_957447, NP_958458, NP_001002147, NP_858048, NP_919403, NP_001073481, NP_001003831, NP_957406, NP_571160, NP_775340, XP_005157835, NP_571311, NP_001277022, NP_001017545, NP_001032766, NP_997782, NP_998034, NP_998155, NP_001001941, NP_001001940, XP_003199679, NP_957511, NP_956345, NP_001005589, NP_956863, NP_001074120, NP_001003763, NP_694512, NP_956866, XP_009300100, XP_002667227, NP_001007444, NP_919353, NP_001030159, NP_571949, NP_571508, NP_001018176, XP_688758, NP_571385, NP_001001593, NP_001003411, NP_001070070, NP_998806, NP_956018, NP_001073381, NP_999985, XP_009303069, NP_955889, XP_017209949, XP_009303068, NP_694493, NP_001001590, NP_001019548	423	138	887	1.1852194470140813	0.9999999999834323	1.0	0.999096657633243
GOTERM_BP_5	GO:0051254~positive regulation of RNA metabolic process	13	2.1311475409836063	0.02376906691651134	NP_919368, NP_001074120, NP_997915, NP_001082832, NP_001034895, NP_571339, NP_571323, NP_919353, NP_571311, NP_001313320, NP_571949, NP_001073505, NP_571923	423	16	887	1.7037529550827424	0.9999999999973439	1.0	0.999096657633243
GOTERM_BP_5	GO:0045893~positive regulation of transcription, DNA-templated	13	2.1311475409836063	0.02376906691651134	NP_919368, NP_001074120, NP_997915, NP_001082832, NP_001034895, NP_571339, NP_571323, NP_919353, NP_571311, NP_001313320, NP_571949, NP_001073505, NP_571923	423	16	887	1.7037529550827424	0.9999999999973439	1.0	0.999096657633243
GOTERM_BP_5	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	13	2.1311475409836063	0.02376906691651134	NP_919368, NP_001074120, NP_997915, NP_001082832, NP_001034895, NP_571339, NP_571323, NP_919353, NP_571311, NP_001313320, NP_571949, NP_001073505, NP_571923	423	16	887	1.7037529550827424	0.9999999999973439	1.0	0.999096657633243
GOTERM_BP_5	GO:1902680~positive regulation of RNA biosynthetic process	13	2.1311475409836063	0.02376906691651134	NP_919368, NP_001074120, NP_997915, NP_001082832, NP_001034895, NP_571339, NP_571323, NP_919353, NP_571311, NP_001313320, NP_571949, NP_001073505, NP_571923	423	16	887	1.7037529550827424	0.9999999999973439	1.0	0.999096657633243
GOTERM_BP_5	GO:2000112~regulation of cellular macromolecule biosynthetic process	69	11.311475409836065	0.02587139650324472	XP_686801, NP_938177, NP_571374, NP_694499, NP_001004674, NP_001034895, NP_001166972, NP_571009, NP_998443, NP_571323, NP_571962, NP_571126, NP_570994, NP_991132, XP_005169984, NP_571923, NP_957293, NP_956196, NP_001003514, NP_001002108, NP_996966, NP_919368, NP_999917, NP_001243120, NP_571160, NP_955943, NP_571311, NP_001277022, NP_001017545, XP_001339146, NP_571959, NP_998155, NP_001153631, NP_956863, NP_001074120, NP_998616, NP_001003763, NP_956900, XP_001920308, NP_001007121, XP_009302001, NP_919353, NP_571024, NP_001034196, NP_571861, NP_571542, XP_005163029, NP_001119929, NP_571949, NP_001123664, NP_001073505, NP_998068, NP_956372, NP_001124064, NP_001018497, NP_957146, NP_997915, NP_001082832, XP_005172880, NP_957508, NP_571339, NP_955889, NP_998139, NP_001019906, NP_997844, NP_998293, NP_001313320, NP_001032501, NP_001038447	423	121	887	1.195768126135631	0.9999999999997563	1.0	0.999096657633243
GOTERM_BP_5	GO:0010556~regulation of macromolecule biosynthetic process	69	11.311475409836065	0.0324753199725508	XP_686801, NP_938177, NP_571374, NP_694499, NP_001004674, NP_001034895, NP_001166972, NP_571009, NP_998443, NP_571323, NP_571962, NP_571126, NP_570994, NP_991132, XP_005169984, NP_571923, NP_957293, NP_956196, NP_001003514, NP_001002108, NP_996966, NP_919368, NP_999917, NP_001243120, NP_571160, NP_955943, NP_571311, NP_001277022, NP_001017545, XP_001339146, NP_571959, NP_998155, NP_001153631, NP_956863, NP_001074120, NP_998616, NP_001003763, NP_956900, XP_001920308, NP_001007121, XP_009302001, NP_919353, NP_571024, NP_001034196, NP_571861, NP_571542, XP_005163029, NP_001119929, NP_571949, NP_001123664, NP_001073505, NP_998068, NP_956372, NP_001124064, NP_001018497, NP_957146, NP_997915, NP_001082832, XP_005172880, NP_957508, NP_571339, NP_955889, NP_998139, NP_001019906, NP_997844, NP_998293, NP_001313320, NP_001032501, NP_001038447	423	122	887	1.1859667480525522	0.9999999999999999	1.0	0.999096657633243
GOTERM_BP_5	GO:0016070~RNA metabolic process	81	13.278688524590162	0.034414086822070145	NP_001071079, XP_686801, NP_956320, NP_938177, NP_001120807, NP_571374, NP_694499, NP_001004674, NP_001034895, NP_001166972, NP_571009, NP_998443, NP_571323, NP_571962, NP_571126, NP_570994, NP_991132, XP_005169984, NP_571923, NP_956196, NP_956990, NP_957046, NP_001003514, NP_001002108, NP_996966, NP_919368, NP_001028279, NP_999917, XP_694180, NP_001243120, NP_571160, NP_775340, NP_571311, NP_955862, NP_001017545, XP_001339146, NP_571959, NP_001153631, NP_001070200, NP_956341, NP_957511, NP_956863, NP_001074120, NP_998616, NP_001138831, NP_878285, XP_683754, NP_956900, XP_001920308, NP_001007121, NP_919353, NP_955930, NP_571024, NP_001034196, NP_571861, NP_571542, XP_696748, NP_001119929, NP_571949, NP_001123664, NP_991230, NP_001073505, NP_956372, NP_001124064, NP_001070232, NP_001018497, NP_001003411, NP_997915, NP_001082832, XP_005172880, NP_998809, NP_571339, NP_955889, NP_001093608, NP_001009990, NP_998139, NP_998218, NP_997844, NP_001313320, NP_001032501, NP_001038447	423	146	887	1.1633634508889537	1.0	1.0	0.999096657633243
GOTERM_BP_5	GO:0032774~RNA biosynthetic process	57	9.344262295081968	0.036479039986925976	XP_686801, NP_938177, NP_571374, NP_694499, NP_001004674, NP_001034895, NP_001166972, NP_571009, NP_998443, NP_571323, NP_571962, NP_571126, NP_570994, NP_991132, XP_005169984, NP_571923, NP_956196, NP_001003514, NP_001002108, NP_996966, NP_919368, NP_999917, XP_694180, NP_001243120, NP_571160, NP_571311, NP_001017545, XP_001339146, NP_571959, NP_001153631, NP_956863, NP_001074120, NP_956900, XP_001920308, NP_001007121, NP_919353, NP_571024, NP_001034196, NP_571861, NP_571542, NP_001119929, NP_571949, NP_001123664, NP_001073505, NP_956372, NP_001124064, NP_001018497, NP_997915, NP_001082832, XP_005172880, NP_571339, NP_955889, NP_998139, NP_997844, NP_001313320, NP_001032501, NP_001038447	423	99	887	1.2073214413639946	1.0	1.0	0.999096657633243
GOTERM_BP_5	GO:0051252~regulation of RNA metabolic process	57	9.344262295081968	0.036479039986925976	XP_686801, NP_938177, NP_571374, NP_694499, NP_001004674, NP_001034895, NP_001166972, NP_571009, NP_998443, NP_571323, NP_571962, NP_571126, NP_570994, NP_991132, XP_005169984, NP_571923, NP_956196, NP_001003514, NP_001002108, NP_996966, NP_919368, NP_999917, NP_001243120, NP_571160, NP_571311, NP_001017545, XP_001339146, NP_571959, NP_001153631, NP_956863, NP_001074120, NP_956900, XP_001920308, NP_001007121, NP_919353, NP_571024, NP_001034196, NP_571861, NP_571542, NP_001119929, NP_571949, NP_001123664, NP_001073505, NP_956372, NP_001124064, NP_001018497, NP_997915, NP_001082832, XP_005172880, NP_571339, NP_955889, NP_001093608, NP_998139, NP_997844, NP_001313320, NP_001032501, NP_001038447	423	99	887	1.2073214413639946	1.0	1.0	0.999096657633243
GOTERM_BP_5	GO:0009116~nucleoside metabolic process	33	5.409836065573771	0.03724331553793622	NP_001292506, NP_957097, NP_001003843, NP_001002657, NP_957114, NP_001007766, NP_001003523, NP_001099065, NP_001004651, NP_001005960, NP_954688, NP_001315318, NP_957470, NP_001017880, NP_001070231, NP_957489, XP_005158562, NP_957204, NP_957149, NP_001004004, NP_919348, NP_001004666, NP_999985, NP_998476, NP_996974, NP_999866, NP_998193, NP_001070823, NP_991284, NP_998552, NP_956051, NP_001019600, NP_957041	423	53	887	1.3056336143449752	1.0	1.0	0.999096657633243
GOTERM_BP_5	GO:0090304~nucleic acid metabolic process	86	14.098360655737704	0.04211117188184287	NP_001071079, XP_686801, NP_956320, NP_938177, NP_001120807, NP_571374, NP_694499, NP_001025257, NP_001004674, NP_001034895, NP_001166972, NP_571009, NP_998443, NP_571323, NP_571962, NP_571126, NP_570994, NP_991132, XP_005169984, NP_571923, NP_956196, NP_956990, NP_957046, NP_001003514, NP_001002108, NP_996966, NP_919368, NP_001028279, NP_957447, NP_999917, XP_694180, NP_001243120, NP_571160, NP_775340, NP_571311, NP_955862, NP_001017545, NP_991322, XP_001339146, NP_571959, NP_001153631, NP_001070200, NP_956341, NP_957511, NP_956863, NP_001074120, NP_998616, NP_001138831, NP_958889, NP_878285, XP_683754, NP_956900, XP_001920308, NP_001007121, NP_919353, NP_955930, NP_571024, NP_001034196, NP_571861, NP_997734, NP_571542, XP_696748, NP_001119929, NP_571949, NP_001123664, NP_991230, NP_001073505, NP_956372, NP_001124064, NP_001070232, NP_001018497, NP_001003411, NP_997915, NP_001082832, XP_005172880, NP_998809, NP_571339, NP_955889, NP_001093608, NP_001009990, NP_998139, NP_998218, NP_997844, NP_001313320, NP_001032501, NP_001038447	423	157	887	1.1486350152836127	1.0	1.0	0.999096657633243
GOTERM_BP_5	GO:0072358~cardiovascular system development	29	4.754098360655737	0.04423697423981238	NP_957213, NP_957511, NP_956345, NP_001003763, XP_009300100, NP_001007444, NP_001007389, NP_571009, NP_001296394, NP_571126, NP_570994, NP_001030159, NP_001018176, NP_571385, NP_958458, NP_998806, NP_997915, NP_001073381, XP_005172121, NP_955889, XP_017209949, NP_694493, NP_571311, NP_001277022, NP_991284, NP_571519, NP_997782, NP_998034, NP_998155	423	46	887	1.3219755370541681	1.0	1.0	0.999096657633243
GOTERM_BP_5	GO:0072359~circulatory system development	29	4.754098360655737	0.04423697423981238	NP_957213, NP_957511, NP_956345, NP_001003763, XP_009300100, NP_001007444, NP_001007389, NP_571009, NP_001296394, NP_571126, NP_570994, NP_001030159, NP_001018176, NP_571385, NP_958458, NP_998806, NP_997915, NP_001073381, XP_005172121, NP_955889, XP_017209949, NP_694493, NP_571311, NP_001277022, NP_991284, NP_571519, NP_997782, NP_998034, NP_998155	423	46	887	1.3219755370541681	1.0	1.0	0.999096657633243
GOTERM_BP_5	GO:0010927~cellular component assembly involved in morphogenesis	7	1.1475409836065573	0.04742381708313029	NP_957213, NP_571024, NP_775371, NP_001030159, NP_998806, XP_002667227, NP_001007389	423	7	887	2.096926713947991	1.0	1.0	0.999096657633243
GOTERM_BP_5	GO:0009119~ribonucleoside metabolic process	31	5.081967213114754	0.047883404226518454	NP_001292506, NP_957097, NP_001003843, NP_001002657, NP_957114, NP_001007766, NP_001003523, NP_001099065, NP_001004651, NP_001005960, NP_954688, NP_001315318, NP_957470, NP_001017880, NP_001070231, NP_957489, XP_005158562, NP_957204, NP_957149, NP_001004004, NP_919348, NP_001004666, NP_999985, NP_999866, NP_998193, NP_001070823, NP_991284, NP_998552, NP_956051, NP_001019600, NP_957041	423	50	887	1.300094562647754	1.0	1.0	0.999096657633243
