Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_4	GO:0016301~kinase activity	21	3.4426229508196724	0.6434610720271645	NP_956010, XP_003199888, NP_001002728, NP_957037, NP_957489, XP_005158562, NP_001071271, XP_689990, NP_858048, NP_001004666, NP_937789, NP_998523, NP_919383, XP_005162356, XP_696325, NP_998241, NP_001315318, NP_998552, NP_001032454, NP_998034, NP_571517	400	45	867	1.0115	1.0	1.0	1.0
GOTERM_MF_4	GO:0070011~peptidase activity, acting on L-amino acid peptides	28	4.590163934426229	0.6613152324496909	NP_001070089, XP_005170576, NP_001002657, NP_957114, NP_001003889, NP_694512, NP_878288, NP_001008573, NP_001083027, NP_571783, XP_005169022, NP_956180, NP_001002609, NP_001314721, NP_958870, NP_957244, XP_005173258, XP_005159798, NP_001002683, NP_997783, NP_001004582, XP_017209949, XP_005157835, NP_571894, NP_001019605, NP_998451, NP_001013544, NP_001013487, NP_998331	400	61	867	0.9949180327868853	1.0	1.0	1.0
GOTERM_MF_4	GO:0004129~cytochrome-c oxidase activity	5	0.819672131147541	0.6627985241884258	NP_001292506, NP_957097, NP_001124074, NP_001027900, NP_999866	400	9	867	1.2041666666666668	1.0	1.0	1.0
GOTERM_MF_4	GO:0016676~oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	5	0.819672131147541	0.6627985241884258	NP_001292506, NP_957097, NP_001124074, NP_001027900, NP_999866	400	9	867	1.2041666666666668	1.0	1.0	1.0
GOTERM_MF_4	GO:0015399~primary active transmembrane transporter activity	8	1.3114754098360655	0.666280728123648	NP_001003843, NP_001296394, NP_998193, NP_001070823, NP_957470, NP_956051, NP_001005960, NP_001019600	400	16	867	1.08375	1.0	1.0	1.0
GOTERM_MF_4	GO:0035091~phosphatidylinositol binding	4	0.6557377049180327	0.7039616500391059	XP_002666276, NP_001041614, XP_005162356, NP_957084	400	7	867	1.2385714285714287	1.0	1.0	1.0
GOTERM_MF_4	GO:0061135~endopeptidase regulator activity	4	0.6557377049180327	0.7039616500391059	XP_009289990, NP_001070718, NP_571450, NP_001026843	400	7	867	1.2385714285714287	1.0	1.0	1.0
GOTERM_MF_4	GO:0004888~transmembrane signaling receptor activity	4	0.6557377049180327	0.7039616500391059	NP_001317187, XP_005170178, NP_001077337, NP_001106980	400	7	867	1.2385714285714287	1.0	1.0	1.0
GOTERM_MF_4	GO:0005548~phospholipid transporter activity	2	0.32786885245901637	0.7089110335071533	NP_956660, NP_956028	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0032052~bile acid binding	2	0.32786885245901637	0.7089110335071533	NP_694492, XP_005169984	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0060228~phosphatidylcholine-sterol O-acyltransferase activator activity	2	0.32786885245901637	0.7089110335071533	NP_001093614, NP_001082956	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0070405~ammonium ion binding	2	0.32786885245901637	0.7089110335071533	NP_001093614, NP_001082956	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0005372~water transmembrane transporter activity	2	0.32786885245901637	0.7089110335071533	NP_001039327, NP_001314822	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0002020~protease binding	2	0.32786885245901637	0.7089110335071533	NP_997900, NP_001026843	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0001191~transcriptional repressor activity, RNA polymerase II transcription factor binding	2	0.32786885245901637	0.7089110335071533	NP_956372, NP_001038447	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0016653~oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor	2	0.32786885245901637	0.7089110335071533	NP_997850, NP_001307368	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0005044~scavenger receptor activity	2	0.32786885245901637	0.7089110335071533	XP_017209949, NP_001132933	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0016635~oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor	2	0.32786885245901637	0.7089110335071533	NP_957204, NP_001004004	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0016634~oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor	2	0.32786885245901637	0.7089110335071533	NP_998312, NP_957475	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0016803~ether hydrolase activity	2	0.32786885245901637	0.7089110335071533	NP_957362, NP_998451	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0016832~aldehyde-lyase activity	2	0.32786885245901637	0.7089110335071533	NP_919348, NP_998035	400	2	867	2.1675	1.0	1.0	1.0
GOTERM_MF_4	GO:0017076~purine nucleotide binding	50	8.19672131147541	0.7313160211660062	NP_957252, NP_001071079, NP_001071271, NP_001120807, XP_689990, NP_001121738, NP_001002572, NP_998523, NP_001296394, XP_005162356, XP_696325, NP_998241, NP_001315318, NP_937853, NP_957489, XP_005158562, NP_858048, NP_997937, NP_956877, NP_955823, NP_998357, NP_996974, NP_998552, NP_001019600, NP_998034, NP_001070721, NP_956145, NP_001005947, NP_998616, NP_958889, NP_937789, NP_001007444, NP_001008573, NP_997734, NP_942101, NP_001275592, XP_696748, NP_001032454, NP_001002728, XP_003199888, NP_956136, NP_571385, NP_001003411, NP_001004666, NP_999985, NP_001013523, NP_919383, NP_001019548, NP_001313320, NP_001070823	400	112	867	0.9676339285714286	1.0	1.0	1.0
GOTERM_MF_4	GO:0035639~purine ribonucleoside triphosphate binding	49	8.032786885245901	0.7382289566984618	NP_957252, NP_001071079, NP_001071271, NP_001120807, XP_689990, NP_001121738, NP_001002572, NP_998523, NP_001296394, XP_005162356, XP_696325, NP_998241, NP_001315318, NP_937853, NP_957489, XP_005158562, NP_858048, NP_997937, NP_956877, NP_955823, NP_998357, NP_996974, NP_998552, NP_001019600, NP_998034, NP_001070721, NP_956145, NP_001005947, NP_998616, NP_958889, NP_937789, NP_001007444, NP_001008573, NP_997734, NP_942101, XP_696748, NP_001032454, NP_001002728, XP_003199888, NP_956136, NP_571385, NP_001003411, NP_001004666, NP_999985, NP_001013523, NP_919383, NP_001019548, NP_001313320, NP_001070823	400	110	867	0.9655227272727274	1.0	1.0	1.0
GOTERM_MF_4	GO:0001883~purine nucleoside binding	49	8.032786885245901	0.7382289566984618	NP_957252, NP_001071079, NP_001071271, NP_001120807, XP_689990, NP_001121738, NP_001002572, NP_998523, NP_001296394, XP_005162356, XP_696325, NP_998241, NP_001315318, NP_937853, NP_957489, XP_005158562, NP_858048, NP_997937, NP_956877, NP_955823, NP_998357, NP_996974, NP_998552, NP_001019600, NP_998034, NP_001070721, NP_956145, NP_001005947, NP_998616, NP_958889, NP_937789, NP_001007444, NP_001008573, NP_997734, NP_942101, XP_696748, NP_001032454, NP_001002728, XP_003199888, NP_956136, NP_571385, NP_001003411, NP_001004666, NP_999985, NP_001013523, NP_919383, NP_001019548, NP_001313320, NP_001070823	400	110	867	0.9655227272727274	1.0	1.0	1.0
GOTERM_MF_4	GO:0032549~ribonucleoside binding	49	8.032786885245901	0.7382289566984618	NP_957252, NP_001071079, NP_001071271, NP_001120807, XP_689990, NP_001121738, NP_001002572, NP_998523, NP_001296394, XP_005162356, XP_696325, NP_998241, NP_001315318, NP_937853, NP_957489, XP_005158562, NP_858048, NP_997937, NP_956877, NP_955823, NP_998357, NP_996974, NP_998552, NP_001019600, NP_998034, NP_001070721, NP_956145, NP_001005947, NP_998616, NP_958889, NP_937789, NP_001007444, NP_001008573, NP_997734, NP_942101, XP_696748, NP_001032454, NP_001002728, XP_003199888, NP_956136, NP_571385, NP_001003411, NP_001004666, NP_999985, NP_001013523, NP_919383, NP_001019548, NP_001313320, NP_001070823	400	110	867	0.9655227272727274	1.0	1.0	1.0
GOTERM_MF_4	GO:0032553~ribonucleotide binding	51	8.360655737704919	0.7538269165955427	NP_957252, NP_001071079, NP_001071271, NP_001120807, NP_001007306, XP_689990, NP_001121738, NP_001002572, NP_001307368, NP_998523, NP_001296394, XP_005162356, XP_696325, NP_998241, NP_001315318, NP_937853, NP_957489, XP_005158562, NP_858048, NP_997937, NP_956877, NP_955823, NP_998357, NP_996974, NP_998552, NP_001019600, NP_998034, NP_001070721, NP_956145, NP_001005947, NP_998616, NP_958889, NP_937789, NP_001007444, NP_001008573, NP_997734, NP_942101, XP_696748, NP_001032454, NP_001002728, XP_003199888, NP_956136, NP_571385, NP_001003411, NP_001004666, NP_999985, NP_001013523, NP_919383, NP_001019548, NP_001313320, NP_001070823	400	115	867	0.9612391304347827	1.0	1.0	1.0
GOTERM_MF_4	GO:0030695~GTPase regulator activity	3	0.49180327868852464	0.759518043367011	NP_998626, XP_003200122, NP_955949	400	5	867	1.3005	1.0	1.0	1.0
GOTERM_MF_4	GO:0032555~purine ribonucleotide binding	49	8.032786885245901	0.7671728363113269	NP_957252, NP_001071079, NP_001071271, NP_001120807, XP_689990, NP_001121738, NP_001002572, NP_998523, NP_001296394, XP_005162356, XP_696325, NP_998241, NP_001315318, NP_937853, NP_957489, XP_005158562, NP_858048, NP_997937, NP_956877, NP_955823, NP_998357, NP_996974, NP_998552, NP_001019600, NP_998034, NP_001070721, NP_956145, NP_001005947, NP_998616, NP_958889, NP_937789, NP_001007444, NP_001008573, NP_997734, NP_942101, XP_696748, NP_001032454, NP_001002728, XP_003199888, NP_956136, NP_571385, NP_001003411, NP_001004666, NP_999985, NP_001013523, NP_919383, NP_001019548, NP_001313320, NP_001070823	400	111	867	0.9568243243243244	1.0	1.0	1.0
GOTERM_MF_4	GO:0016773~phosphotransferase activity, alcohol group as acceptor	15	2.459016393442623	0.7736680844402791	XP_003199888, NP_001002728, XP_005158562, NP_001071271, XP_689990, NP_858048, NP_937789, NP_998523, NP_919383, XP_005162356, XP_696325, NP_998241, NP_001315318, NP_001032454, NP_998034	400	34	867	0.9562499999999999	1.0	1.0	1.0
GOTERM_MF_4	GO:0000166~nucleotide binding	73	11.967213114754099	0.8225085305450388	NP_957252, NP_001071079, NP_001002618, NP_001018481, NP_001071271, NP_001120807, NP_001007306, XP_689990, NP_001121738, NP_001002572, NP_998443, NP_001307368, NP_998523, NP_001296394, XP_005162356, XP_696325, NP_998241, NP_001315318, NP_957293, NP_937853, NP_957489, NP_958899, XP_005158562, NP_957204, NP_858048, NP_997937, NP_956877, NP_999918, NP_001006024, NP_998312, NP_955823, NP_998357, NP_996974, NP_001277022, NP_998552, NP_001019600, NP_998034, NP_001070721, NP_957475, NP_956145, NP_001005947, NP_998616, XP_002663301, NP_958889, XP_009300100, NP_937789, NP_001008732, NP_898895, NP_001007444, NP_955858, NP_997850, NP_001008573, NP_998547, NP_997734, NP_942101, NP_001275592, XP_696748, NP_001032454, NP_998100, NP_001002728, XP_003199888, NP_956136, NP_571385, NP_001001593, NP_001003411, NP_001004666, NP_999985, NP_001013523, NP_919383, NP_001093608, NP_001019548, NP_001313320, NP_001070823	400	167	867	0.9474700598802395	1.0	1.0	1.0
GOTERM_MF_4	GO:0052890~oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	5	0.819672131147541	0.828588903363674	NP_998312, NP_957475, NP_958899, NP_001006024, NP_998100	400	11	867	0.9852272727272728	1.0	1.0	1.0
GOTERM_MF_4	GO:0052689~carboxylic ester hydrolase activity	5	0.819672131147541	0.828588903363674	NP_956591, NP_571202, XP_005174313, XP_009292113, NP_996939	400	11	867	0.9852272727272728	1.0	1.0	1.0
GOTERM_MF_4	GO:0015075~ion transmembrane transporter activity	14	2.2950819672131146	0.8304959725233413	NP_001292506, NP_957097, NP_001124074, NP_001027900, NP_001003843, NP_001025245, NP_001005960, NP_998315, NP_999866, NP_998193, NP_001070823, NP_957470, NP_956051, NP_001019600	400	33	867	0.9195454545454547	1.0	1.0	1.0
GOTERM_MF_4	GO:0051015~actin filament binding	2	0.32786885245901637	0.8431821290336197	NP_997864, NP_958500	400	3	867	1.445	1.0	1.0	1.0
GOTERM_MF_4	GO:0044390~ubiquitin-like protein conjugating enzyme binding	2	0.32786885245901637	0.8431821290336197	NP_998202, XP_003200552	400	3	867	1.445	1.0	1.0	1.0
GOTERM_MF_4	GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	2	0.32786885245901637	0.8431821290336197	NP_955823, XP_009294068	400	3	867	1.445	1.0	1.0	1.0
GOTERM_MF_4	GO:0015485~cholesterol binding	2	0.32786885245901637	0.8431821290336197	NP_001093614, NP_001082956	400	3	867	1.445	1.0	1.0	1.0
GOTERM_MF_4	GO:0004887~thyroid hormone receptor activity	2	0.32786885245901637	0.8431821290336197	NP_001124064, XP_005169984	400	3	867	1.445	1.0	1.0	1.0
GOTERM_MF_4	GO:0005179~hormone activity	2	0.32786885245901637	0.8431821290336197	NP_571508, NP_001005598	400	3	867	1.445	1.0	1.0	1.0
GOTERM_MF_4	GO:0016717~oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	2	0.32786885245901637	0.8431821290336197	NP_571720, NP_942110	400	3	867	1.445	1.0	1.0	1.0
GOTERM_MF_4	GO:0015248~sterol transporter activity	2	0.32786885245901637	0.8431821290336197	NP_001093614, NP_001082956	400	3	867	1.445	1.0	1.0	1.0
GOTERM_MF_4	GO:0048039~ubiquinone binding	2	0.32786885245901637	0.8431821290336197	NP_001004004, NP_957083	400	3	867	1.445	1.0	1.0	1.0
GOTERM_MF_4	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	3	0.49180327868852464	0.8496010088202177	NP_001018497, NP_991132, XP_001920308	400	6	867	1.08375	1.0	1.0	1.0
GOTERM_MF_4	GO:0004518~nuclease activity	3	0.49180327868852464	0.8496010088202177	NP_957447, NP_878285, XP_683754	400	6	867	1.08375	1.0	1.0	1.0
GOTERM_MF_4	GO:0030414~peptidase inhibitor activity	3	0.49180327868852464	0.8496010088202177	XP_009289990, NP_001070718, NP_001026843	400	6	867	1.08375	1.0	1.0	1.0
GOTERM_MF_4	GO:0003779~actin binding	6	0.9836065573770493	0.8533884991626939	NP_001292517, NP_997864, NP_958500, NP_001018326, NP_001002114, NP_998806	400	14	867	0.9289285714285714	1.0	1.0	1.0
GOTERM_MF_4	GO:0042803~protein homodimerization activity	4	0.6557377049180327	0.865728716936337	NP_919375, NP_001275592, NP_999918, NP_571637	400	9	867	0.9633333333333334	1.0	1.0	1.0
GOTERM_MF_4	GO:0000062~fatty-acyl-CoA binding	5	0.819672131147541	0.8820019731182094	NP_998312, NP_957475, NP_958899, NP_001006024, NP_998100	400	12	867	0.9031250000000001	1.0	1.0	1.0
GOTERM_MF_4	GO:0003995~acyl-CoA dehydrogenase activity	5	0.819672131147541	0.8820019731182094	NP_998312, NP_957475, NP_958899, NP_001006024, NP_998100	400	12	867	0.9031250000000001	1.0	1.0	1.0
GOTERM_MF_4	GO:0046982~protein heterodimerization activity	3	0.49180327868852464	0.9078567523324997	NP_919375, NP_001030159, NP_571637	400	7	867	0.9289285714285714	1.0	1.0	1.0
GOTERM_MF_4	GO:0016671~oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	3	0.49180327868852464	0.9078567523324997	NP_001313382, NP_001002461, XP_005173001	400	7	867	0.9289285714285714	1.0	1.0	1.0
GOTERM_MF_4	GO:0032934~sterol binding	2	0.32786885245901637	0.9156014930562666	NP_001093614, NP_001082956	400	4	867	1.08375	1.0	1.0	1.0
GOTERM_MF_4	GO:0044389~ubiquitin-like protein ligase binding	2	0.32786885245901637	0.9156014930562666	NP_957252, NP_001116316	400	4	867	1.08375	1.0	1.0	1.0
GOTERM_MF_4	GO:0051920~peroxiredoxin activity	2	0.32786885245901637	0.9156014930562666	NP_001185793, NP_001002468	400	4	867	1.08375	1.0	1.0	1.0
GOTERM_MF_4	GO:0010181~FMN binding	2	0.32786885245901637	0.9156014930562666	NP_001307368, NP_001007306	400	4	867	1.08375	1.0	1.0	1.0
GOTERM_MF_4	GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds	5	0.819672131147541	0.9203177814410528	NP_001070030, NP_001116328, NP_998176, XP_009292113, NP_996939	400	13	867	0.8336538461538462	1.0	1.0	1.0
GOTERM_MF_4	GO:0008168~methyltransferase activity	6	0.9836065573770493	0.9285853224716171	NP_957340, NP_001157280, NP_998676, NP_001070231, NP_001076348, NP_001099065	400	16	867	0.8128124999999999	1.0	1.0	1.0
GOTERM_MF_4	GO:0020037~heme binding	7	1.1475409836065573	0.9365116414675653	NP_571954, NP_998269, NP_001004004, XP_005164394, NP_001071070, NP_001139036, NP_991172	400	19	867	0.7985526315789474	1.0	1.0	1.0
GOTERM_MF_4	GO:0015631~tubulin binding	3	0.49180327868852464	0.9444472299922468	NP_001018176, NP_001243177, NP_999904	400	8	867	0.8128124999999999	1.0	1.0	1.0
GOTERM_MF_4	GO:0051539~4 iron, 4 sulfur cluster binding	2	0.32786885245901637	0.9546223554786653	NP_944590, NP_001186841	400	5	867	0.867	1.0	1.0	1.0
GOTERM_MF_4	GO:0016864~intramolecular oxidoreductase activity, transposing S-S bonds	2	0.32786885245901637	0.9546223554786653	NP_998529, XP_005173001	400	5	867	0.867	1.0	1.0	1.0
GOTERM_MF_4	GO:0016758~transferase activity, transferring hexosyl groups	4	0.6557377049180327	0.9647292865426197	NP_001070030, NP_922916, NP_955994, NP_956345	400	12	867	0.7225	1.0	1.0	1.0
GOTERM_MF_4	GO:0015267~channel activity	4	0.6557377049180327	0.9647292865426197	NP_001025245, NP_571637, NP_001039327, NP_001314822	400	12	867	0.7225	1.0	1.0	1.0
GOTERM_MF_4	GO:0030170~pyridoxal phosphate binding	5	0.819672131147541	0.9653843065858922	NP_957340, NP_958444, NP_001296456, NP_001014389, XP_686234	400	15	867	0.7225	1.0	1.0	1.0
GOTERM_MF_4	GO:0051287~NAD binding	3	0.49180327868852464	0.9669382337224208	NP_955858, NP_001018481, NP_999918	400	9	867	0.7225	1.0	1.0	1.0
