Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0070008~serine-type exopeptidase activity	2	0.21929824561403508	0.5279875599687365	XP_017630815, XP_017607900	120	8	1332	2.775	1.0	1.0	1.0
GOTERM_MF_5	GO:0046914~transition metal ion binding	18	1.9736842105263157	0.6612861031735133	XP_017626428, XP_017616351, XP_017649510, XP_017647178, XP_017648901, XP_017647117, XP_017616565, XP_017646480, XP_017634716, XP_017636337, XP_017608012, XP_017636603, XP_017615104, XP_017607222, XP_017646979, XP_017603710, XP_017637490, XP_017625969	120	203	1332	0.9842364532019704	1.0	1.0	1.0
GOTERM_MF_5	GO:0032553~ribonucleotide binding	32	3.508771929824561	0.6916509948955016	XP_017645710, XP_017648923, XP_017627389, XP_017645753, XP_017606071, XP_017607751, XP_017606985, XP_017608348, XP_017642668, XP_017641911, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017627678, XP_017629258, XP_017634548, XP_017640075, XP_017633595, XP_017620509, XP_017609524, XP_017639215, XP_017609149, XP_017634368, XP_017623816, XP_017603300, XP_017608712, XP_017626409, XP_017609849, XP_017645805	120	368	1332	0.9652173913043478	1.0	1.0	1.0
GOTERM_MF_5	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	3	0.3289473684210526	0.7114350633282611	XP_017623816, XP_017606687, XP_017631802	120	27	1332	1.2333333333333334	1.0	1.0	1.0
GOTERM_MF_5	GO:0032555~purine ribonucleotide binding	31	3.399122807017544	0.7272997632351251	XP_017645710, XP_017648923, XP_017627389, XP_017645753, XP_017606071, XP_017607751, XP_017606985, XP_017608348, XP_017642668, XP_017641911, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017627678, XP_017629258, XP_017634548, XP_017640075, XP_017633595, XP_017609524, XP_017639215, XP_017609149, XP_017634368, XP_017623816, XP_017603300, XP_017608712, XP_017626409, XP_017609849, XP_017645805	120	362	1332	0.9505524861878455	1.0	1.0	1.0
GOTERM_MF_5	GO:0032550~purine ribonucleoside binding	31	3.399122807017544	0.7272997632351251	XP_017645710, XP_017648923, XP_017627389, XP_017645753, XP_017606071, XP_017607751, XP_017606985, XP_017608348, XP_017642668, XP_017641911, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017627678, XP_017629258, XP_017634548, XP_017640075, XP_017633595, XP_017609524, XP_017639215, XP_017609149, XP_017634368, XP_017623816, XP_017603300, XP_017608712, XP_017626409, XP_017609849, XP_017645805	120	362	1332	0.9505524861878455	1.0	1.0	1.0
GOTERM_MF_5	GO:0043565~sequence-specific DNA binding	4	0.43859649122807015	0.741314364038349	XP_017628381, XP_017639050, XP_017633173, XP_017643272	120	42	1332	1.0571428571428572	1.0	1.0	1.0
GOTERM_MF_5	GO:0017076~purine nucleotide binding	31	3.399122807017544	0.7459849511215011	XP_017645710, XP_017648923, XP_017627389, XP_017645753, XP_017606071, XP_017607751, XP_017606985, XP_017608348, XP_017642668, XP_017641911, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017627678, XP_017629258, XP_017634548, XP_017640075, XP_017633595, XP_017609524, XP_017639215, XP_017609149, XP_017634368, XP_017623816, XP_017603300, XP_017608712, XP_017626409, XP_017609849, XP_017645805	120	365	1332	0.9427397260273973	1.0	1.0	1.0
GOTERM_MF_5	GO:0008238~exopeptidase activity	2	0.21929824561403508	0.7782644567806434	XP_017630815, XP_017607900	120	16	1332	1.3875	1.0	1.0	1.0
GOTERM_MF_5	GO:0008236~serine-type peptidase activity	3	0.3289473684210526	0.8237437342995295	XP_017630815, XP_017612447, XP_017607900	120	34	1332	0.9794117647058824	1.0	1.0	1.0
GOTERM_MF_5	GO:0004672~protein kinase activity	8	0.8771929824561403	0.8751399122003463	XP_017633595, XP_017639215, XP_017616462, XP_017627389, XP_017608348, XP_017606985, XP_017641911, XP_017609849	120	109	1332	0.8146788990825687	1.0	1.0	1.0
GOTERM_MF_5	GO:0004175~endopeptidase activity	4	0.43859649122807015	0.8770342896369416	XP_017612447, XP_017650088, XP_017641416, XP_017606071	120	54	1332	0.8222222222222222	1.0	1.0	1.0
GOTERM_MF_5	GO:0005509~calcium ion binding	3	0.3289473684210526	0.8871599641374872	XP_017619178, XP_017631004, XP_017634008	120	40	1332	0.8325	1.0	1.0	1.0
GOTERM_MF_5	GO:0015035~protein disulfide oxidoreductase activity	2	0.21929824561403508	0.9057691287625318	XP_017603122, XP_017627641	120	25	1332	0.888	1.0	1.0	1.0
GOTERM_MF_5	GO:0000287~magnesium ion binding	2	0.21929824561403508	0.9057691287625318	XP_017637377, XP_017622331	120	25	1332	0.888	1.0	1.0	1.0
GOTERM_MF_5	GO:0016791~phosphatase activity	2	0.21929824561403508	0.9561888845874706	XP_017647360, XP_017631804	120	33	1332	0.6727272727272727	1.0	1.0	1.0
GOTERM_MF_5	GO:0008324~cation transmembrane transporter activity	2	0.21929824561403508	0.9875122639239146	XP_017606809, XP_017618424	120	46	1332	0.4826086956521739	1.0	1.0	1.0
GOTERM_MF_5	GO:0019001~guanyl nucleotide binding	2	0.21929824561403508	0.9991176801571068	XP_017609149, XP_017608712	120	73	1332	0.30410958904109586	1.0	1.0	1.0
GOTERM_MF_5	GO:0032561~guanyl ribonucleotide binding	2	0.21929824561403508	0.9991176801571068	XP_017609149, XP_017608712	120	73	1332	0.30410958904109586	1.0	1.0	1.0
GOTERM_MF_5	GO:0005525~GTP binding	2	0.21929824561403508	0.9991176801571068	XP_017609149, XP_017608712	120	73	1332	0.30410958904109586	1.0	1.0	1.0
GOTERM_MF_5	GO:0004650~polygalacturonase activity	1	0.10964912280701754	1.0	XP_017626238	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0004134~4-alpha-glucanotransferase activity	1	0.10964912280701754	1.0	XP_017623074	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0070546~L-phenylalanine aminotransferase activity	1	0.10964912280701754	1.0	XP_017605601	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0004252~serine-type endopeptidase activity	1	0.10964912280701754	1.0	XP_017612447	120	20	1332	0.555	1.0	1.0	1.0
GOTERM_MF_5	GO:0008173~RNA methyltransferase activity	1	0.10964912280701754	1.0	XP_017647047	120	10	1332	1.11	1.0	1.0	1.0
GOTERM_MF_5	GO:0042626~ATPase activity, coupled to transmembrane movement of substances	1	0.10964912280701754	1.0	XP_017623816	120	21	1332	0.5285714285714286	1.0	1.0	1.0
GOTERM_MF_5	GO:0003854~3-beta-hydroxy-delta5-steroid dehydrogenase activity	1	0.10964912280701754	1.0	XP_017627119	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0051119~sugar transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017633840	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0035251~UDP-glucosyltransferase activity	1	0.10964912280701754	1.0	XP_017637718	120	12	1332	0.925	1.0	1.0	1.0
GOTERM_MF_5	GO:0004014~adenosylmethionine decarboxylase activity	1	0.10964912280701754	1.0	XP_017620934	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0052716~hydroquinone:oxygen oxidoreductase activity	1	0.10964912280701754	1.0	XP_017649510	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0016762~xyloglucan:xyloglucosyl transferase activity	1	0.10964912280701754	1.0	XP_017624467	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0015154~disaccharide transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017633840	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0003978~UDP-glucose 4-epimerase activity	1	0.10964912280701754	1.0	XP_017624096	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0008970~phosphatidylcholine 1-acylhydrolase activity	1	0.10964912280701754	1.0	XP_017648570	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0003697~single-stranded DNA binding	1	0.10964912280701754	1.0	XP_017622454	120	4	1332	2.775	1.0	1.0	1.0
GOTERM_MF_5	GO:0010181~FMN binding	1	0.10964912280701754	1.0	XP_017620509	120	6	1332	1.85	1.0	1.0	1.0
GOTERM_MF_5	GO:0004611~phosphoenolpyruvate carboxykinase activity	1	0.10964912280701754	1.0	XP_017626454	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0004001~adenosine kinase activity	1	0.10964912280701754	1.0	XP_017650118	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0004013~adenosylhomocysteinase activity	1	0.10964912280701754	1.0	XP_017610879	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0004576~oligosaccharyl transferase activity	1	0.10964912280701754	1.0	XP_017646303	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0015157~oligosaccharide transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017633840	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017631802	120	4	1332	2.775	1.0	1.0	1.0
GOTERM_MF_5	GO:0008810~cellulase activity	1	0.10964912280701754	1.0	XP_017631719	120	4	1332	2.775	1.0	1.0	1.0
GOTERM_MF_5	GO:0042085~5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity	1	0.10964912280701754	1.0	XP_017615104	120	4	1332	2.775	1.0	1.0	1.0
GOTERM_MF_5	GO:0004620~phospholipase activity	1	0.10964912280701754	1.0	XP_017648570	120	5	1332	2.22	1.0	1.0	1.0
GOTERM_MF_5	GO:0003951~NAD+ kinase activity	1	0.10964912280701754	1.0	XP_017626257	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0047918~GDP-mannose 3,5-epimerase activity	1	0.10964912280701754	1.0	XP_017626921	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0051287~NAD binding	1	0.10964912280701754	1.0	XP_017626921	120	20	1332	0.555	1.0	1.0	1.0
GOTERM_MF_5	GO:0017057~6-phosphogluconolactonase activity	1	0.10964912280701754	1.0	XP_017611859	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0004791~thioredoxin-disulfide reductase activity	1	0.10964912280701754	1.0	XP_017620301	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0033743~peptide-methionine (R)-S-oxide reductase activity	1	0.10964912280701754	1.0	XP_017632905	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0008135~translation factor activity, RNA binding	1	0.10964912280701754	1.0	XP_017632302	120	64	1332	0.1734375	1.0	1.0	1.0
GOTERM_MF_5	GO:0008081~phosphoric diester hydrolase activity	1	0.10964912280701754	1.0	XP_017627885	120	6	1332	1.85	1.0	1.0	1.0
GOTERM_MF_5	GO:0004852~uroporphyrinogen-III synthase activity	1	0.10964912280701754	1.0	XP_017606871	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0008237~metallopeptidase activity	1	0.10964912280701754	1.0	XP_017606071	120	17	1332	0.6529411764705882	1.0	1.0	1.0
GOTERM_MF_5	GO:0046527~glucosyltransferase activity	1	0.10964912280701754	1.0	XP_017637718	120	12	1332	0.925	1.0	1.0	1.0
GOTERM_MF_5	GO:0004372~glycine hydroxymethyltransferase activity	1	0.10964912280701754	1.0	XP_017611260	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0070569~uridylyltransferase activity	1	0.10964912280701754	1.0	XP_017626310	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0019205~nucleobase-containing compound kinase activity	1	0.10964912280701754	1.0	XP_017650118	120	10	1332	1.11	1.0	1.0	1.0
GOTERM_MF_5	GO:0015297~antiporter activity	1	0.10964912280701754	1.0	XP_017648874	120	8	1332	1.3875	1.0	1.0	1.0
GOTERM_MF_5	GO:0008234~cysteine-type peptidase activity	1	0.10964912280701754	1.0	XP_017630370	120	12	1332	0.925	1.0	1.0	1.0
GOTERM_MF_5	GO:0004751~ribose-5-phosphate isomerase activity	1	0.10964912280701754	1.0	XP_017635094	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0016630~protochlorophyllide reductase activity	1	0.10964912280701754	1.0	XP_017616961	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0005471~ATP:ADP antiporter activity	1	0.10964912280701754	1.0	XP_017648874	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0008320~protein transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017631802	120	4	1332	2.775	1.0	1.0	1.0
GOTERM_MF_5	GO:0003918~DNA topoisomerase type II (ATP-hydrolyzing) activity	1	0.10964912280701754	1.0	XP_017603300	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0034061~DNA polymerase activity	1	0.10964912280701754	1.0	XP_017619161	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0004096~catalase activity	1	0.10964912280701754	1.0	XP_017641771	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0015217~ADP transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017648874	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0005347~ATP transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017648874	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0004069~L-aspartate:2-oxoglutarate aminotransferase activity	1	0.10964912280701754	1.0	XP_017605601	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0008509~anion transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017627491	120	9	1332	1.2333333333333332	1.0	1.0	1.0
GOTERM_MF_5	GO:0004846~urate oxidase activity	1	0.10964912280701754	1.0	XP_017615977	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0005337~nucleoside transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017648874	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0008601~protein phosphatase type 2A regulator activity	1	0.10964912280701754	1.0	XP_017611652	120	4	1332	2.775	1.0	1.0	1.0
GOTERM_MF_5	GO:0003690~double-stranded DNA binding	1	0.10964912280701754	1.0	XP_017619262	120	4	1332	2.775	1.0	1.0	1.0
GOTERM_MF_5	GO:0004311~farnesyltranstransferase activity	1	0.10964912280701754	1.0	XP_017608492	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0015215~nucleotide transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017648874	120	3	1332	3.7	1.0	1.0	1.0
GOTERM_MF_5	GO:0033926~glycopeptide alpha-N-acetylgalactosaminidase activity	1	0.10964912280701754	1.0	XP_017619456	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0033764~steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	1	0.10964912280701754	1.0	XP_017627119	120	2	1332	5.55	1.0	1.0	1.0
GOTERM_MF_5	GO:0004337~geranyltranstransferase activity	1	0.10964912280701754	1.0	XP_017607643	120	1	1332	11.1	1.0	1.0	1.0
GOTERM_MF_5	GO:0004527~exonuclease activity	1	0.10964912280701754	1.0	XP_017603691	120	7	1332	1.5857142857142856	1.0	1.0	1.0
GOTERM_MF_5	GO:0019843~rRNA binding	1	0.10964912280701754	1.0	XP_017628178	120	31	1332	0.3580645161290323	1.0	1.0	1.0
GOTERM_MF_5	GO:0008172~S-methyltransferase activity	1	0.10964912280701754	1.0	XP_017615104	120	4	1332	2.775	1.0	1.0	1.0
