Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_3	GO:0016840~carbon-nitrogen lyase activity	2	0.21929824561403508	0.48416148439885215	XP_017606828, XP_017622977	206	6	1965	3.1796116504854366	1.0	1.0	1.0
GOTERM_MF_3	GO:0016667~oxidoreductase activity, acting on a sulfur group of donors	5	0.5482456140350876	0.5043122547438835	XP_017646333, XP_017632905, XP_017620301, XP_017603122, XP_017627641	206	35	1965	1.3626907073509016	1.0	1.0	1.0
GOTERM_MF_3	GO:0016772~transferase activity, transferring phosphorus-containing groups	23	2.5219298245614032	0.5090989418374976	XP_017650118, XP_017616462, XP_017627678, XP_017627389, XP_017626257, XP_017626310, XP_017634716, XP_017634222, XP_017633595, XP_017631097, XP_017639215, XP_017637059, XP_017638601, XP_017638248, XP_017608652, XP_017643812, XP_017608348, XP_017606985, XP_017619161, XP_017603226, XP_017641911, XP_017609849, XP_017642759	206	208	1965	1.0547750186706497	1.0	1.0	1.0
GOTERM_MF_3	GO:0016854~racemase and epimerase activity	2	0.21929824561403508	0.5381415230419724	XP_017626921, XP_017624096	206	7	1965	2.7253814147018027	1.0	1.0	1.0
GOTERM_MF_3	GO:0022803~passive transmembrane transporter activity	2	0.21929824561403508	0.5381415230419724	XP_017618424, XP_017627491	206	7	1965	2.7253814147018027	1.0	1.0	1.0
GOTERM_MF_3	GO:0043168~anion binding	4	0.43859649122807015	0.596681547011803	XP_017623126, XP_017632058, XP_017605601, XP_017611260	206	29	1965	1.3157013726146634	1.0	1.0	1.0
GOTERM_MF_3	GO:0051213~dioxygenase activity	2	0.21929824561403508	0.6298127779666305	XP_017631752, XP_017621218	206	9	1965	2.1197411003236244	1.0	1.0	1.0
GOTERM_MF_3	GO:0016788~hydrolase activity, acting on ester bonds	9	0.9868421052631579	0.6644121663728553	XP_017637702, XP_017631097, XP_017603691, XP_017627885, XP_017647360, XP_017648570, XP_017611859, XP_017631804, XP_017638130	206	84	1965	1.022018030513176	1.0	1.0	1.0
GOTERM_MF_3	GO:0003712~transcription cofactor activity	2	0.21929824561403508	0.7033597991841932	XP_017647247, XP_017618329	206	11	1965	1.734333627537511	1.0	1.0	1.0
GOTERM_MF_3	GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors	2	0.21929824561403508	0.7033597991841932	XP_017611599, XP_017616961	206	11	1965	1.734333627537511	1.0	1.0	1.0
GOTERM_MF_3	GO:0016830~carbon-carbon lyase activity	3	0.3289473684210526	0.7098661760297424	XP_017623126, XP_017626454, XP_017620934	206	23	1965	1.2441958632334318	1.0	1.0	1.0
GOTERM_MF_3	GO:0016817~hydrolase activity, acting on acid anhydrides	11	1.2061403508771928	0.7399812898298328	XP_017647178, XP_017637377, XP_017609149, XP_017622331, XP_017629258, XP_017623816, XP_017603300, XP_017634548, XP_017608712, XP_017606687, XP_017607417	206	111	1965	0.945289950144319	1.0	1.0	1.0
GOTERM_MF_3	GO:0016757~transferase activity, transferring glycosyl groups	6	0.6578947368421052	0.7405200000821869	XP_017624467, XP_017606771, XP_017646303, XP_017623074, XP_017643138, XP_017637718	206	58	1965	0.9867760294609977	1.0	1.0	1.0
GOTERM_MF_3	GO:0016769~transferase activity, transferring nitrogenous groups	2	0.21929824561403508	0.7873097737542363	XP_017632058, XP_017605601	206	14	1965	1.3626907073509014	1.0	1.0	1.0
GOTERM_MF_3	GO:0016879~ligase activity, forming carbon-nitrogen bonds	2	0.21929824561403508	0.8096580548301671	XP_017609524, XP_017608705	206	15	1965	1.2718446601941746	1.0	1.0	1.0
GOTERM_MF_3	GO:0004497~monooxygenase activity	3	0.3289473684210526	0.8372693676163833	XP_017616351, XP_017603710, XP_017637490	206	30	1965	0.9538834951456311	1.0	1.0	1.0
GOTERM_MF_3	GO:0022804~active transmembrane transporter activity	4	0.43859649122807015	0.8430631184628964	XP_017648874, XP_017623816, XP_017606687, XP_017631802	206	43	1965	0.8873334838564009	1.0	1.0	1.0
GOTERM_MF_3	GO:0022891~substrate-specific transmembrane transporter activity	6	0.6578947368421052	0.8546864005417444	XP_017648874, XP_017633840, XP_017606809, XP_017618424, XP_017627491, XP_017631802	206	68	1965	0.8416619074814393	1.0	1.0	1.0
GOTERM_MF_3	GO:0017171~serine hydrolase activity	3	0.3289473684210526	0.8850357151907092	XP_017630815, XP_017612447, XP_017607900	206	34	1965	0.8416619074814393	1.0	1.0	1.0
GOTERM_MF_3	GO:0003676~nucleic acid binding	44	4.824561403508771	0.9162662934856614	XP_017622454, XP_017627305, XP_017621389, XP_017639050, XP_017627306, XP_017647911, XP_017629889, XP_017618257, XP_017616455, XP_017628178, XP_017643272, XP_017634716, XP_017637447, XP_017628381, XP_017636217, XP_017603691, XP_017607896, XP_017637446, XP_017609851, XP_017639047, XP_017603358, XP_017620219, XP_017647047, XP_017603827, XP_017625796, XP_017624048, XP_017633879, XP_017627570, XP_017612734, XP_017630726, XP_017647262, XP_017615329, XP_017637315, XP_017634222, XP_017633010, XP_017636101, XP_017632302, XP_017639338, XP_017608652, XP_017603300, XP_017620401, XP_017619161, XP_017633173, XP_017643923, XP_017649706, XP_017619262	206	484	1965	0.8671668137687555	1.0	1.0	1.0
GOTERM_MF_3	GO:0032553~ribonucleotide binding	32	3.508771929824561	0.9350810583786076	XP_017645710, XP_017648923, XP_017627389, XP_017645753, XP_017606071, XP_017607751, XP_017606985, XP_017608348, XP_017642668, XP_017641911, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017627678, XP_017629258, XP_017634548, XP_017640075, XP_017633595, XP_017620509, XP_017609524, XP_017639215, XP_017609149, XP_017634368, XP_017623816, XP_017603300, XP_017608712, XP_017626409, XP_017609849, XP_017645805	206	368	1965	0.8294639088222878	1.0	1.0	1.0
GOTERM_MF_3	GO:0001882~nucleoside binding	31	3.399122807017544	0.9493599785213357	XP_017645710, XP_017648923, XP_017627389, XP_017645753, XP_017606071, XP_017607751, XP_017606985, XP_017608348, XP_017642668, XP_017641911, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017627678, XP_017629258, XP_017634548, XP_017640075, XP_017633595, XP_017609524, XP_017639215, XP_017609149, XP_017634368, XP_017623816, XP_017603300, XP_017608712, XP_017626409, XP_017609849, XP_017645805	206	364	1965	0.8123733063053451	1.0	1.0	1.0
GOTERM_MF_3	GO:0043169~cation binding	36	3.9473684210526314	0.9622895708388517	XP_017649510, XP_017616351, XP_017647178, XP_017648901, XP_017621483, XP_017641771, XP_017622331, XP_017647117, XP_017646480, XP_017630878, XP_017634716, XP_017636337, XP_017631004, XP_017603710, XP_017625969, XP_017626428, XP_017645663, XP_017617351, XP_017619178, XP_017641242, XP_017616565, XP_017619997, XP_017627374, XP_017634008, XP_017612636, XP_017608012, XP_017636603, XP_017640755, XP_017637377, XP_017631752, XP_017615104, XP_017607566, XP_017607222, XP_017646979, XP_017637490, XP_017621218	206	424	1965	0.8099010807840263	1.0	1.0	1.0
GOTERM_MF_3	GO:0008233~peptidase activity	7	0.7675438596491228	0.9716947187787777	XP_017630815, XP_017612447, XP_017630370, XP_017607900, XP_017650088, XP_017641416, XP_017606071	206	105	1965	0.6359223300970873	1.0	1.0	1.0
GOTERM_MF_3	GO:1901265~nucleoside phosphate binding	40	4.385964912280701	0.9915378419906202	XP_017645710, XP_017648923, XP_017627389, XP_017645753, XP_017606071, XP_017607751, XP_017606985, XP_017608348, XP_017642668, XP_017641911, XP_017620219, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017622368, XP_017626921, XP_017616462, XP_017620025, XP_017627678, XP_017629258, XP_017626981, XP_017634548, XP_017640075, XP_017627570, XP_017637315, XP_017633595, XP_017620509, XP_017633010, XP_017609524, XP_017639215, XP_017609149, XP_017634368, XP_017623816, XP_017603300, XP_017608712, XP_017620401, XP_017626409, XP_017609849, XP_017645805	206	501	1965	0.7615836288587873	1.0	1.0	1.0
GOTERM_MF_3	GO:0000166~nucleotide binding	40	4.385964912280701	0.9915378419906202	XP_017645710, XP_017648923, XP_017627389, XP_017645753, XP_017606071, XP_017607751, XP_017606985, XP_017608348, XP_017642668, XP_017641911, XP_017620219, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017622368, XP_017626921, XP_017616462, XP_017620025, XP_017627678, XP_017629258, XP_017626981, XP_017634548, XP_017640075, XP_017627570, XP_017637315, XP_017633595, XP_017620509, XP_017633010, XP_017609524, XP_017639215, XP_017609149, XP_017634368, XP_017623816, XP_017603300, XP_017608712, XP_017620401, XP_017626409, XP_017609849, XP_017645805	206	501	1965	0.7615836288587873	1.0	1.0	1.0
GOTERM_MF_3	GO:0008565~protein transporter activity	1	0.10964912280701754	1.0	XP_017631802	206	15	1965	0.6359223300970873	1.0	1.0	1.0
GOTERM_MF_3	GO:0016860~intramolecular oxidoreductase activity	1	0.10964912280701754	1.0	XP_017635094	206	8	1965	1.1923543689320388	1.0	1.0	1.0
GOTERM_MF_3	GO:0101005~ubiquitinyl hydrolase activity	1	0.10964912280701754	1.0	XP_017630370	206	5	1965	1.9077669902912617	1.0	1.0	1.0
GOTERM_MF_3	GO:0003916~DNA topoisomerase activity	1	0.10964912280701754	1.0	XP_017603300	206	2	1965	4.769417475728155	1.0	1.0	1.0
GOTERM_MF_3	GO:0005543~phospholipid binding	1	0.10964912280701754	1.0	XP_017631004	206	5	1965	1.9077669902912617	1.0	1.0	1.0
GOTERM_MF_3	GO:0016229~steroid dehydrogenase activity	1	0.10964912280701754	1.0	XP_017627119	206	2	1965	4.769417475728155	1.0	1.0	1.0
GOTERM_MF_3	GO:0005346~purine ribonucleotide transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017648874	206	3	1965	3.1796116504854366	1.0	1.0	1.0
GOTERM_MF_3	GO:0003682~chromatin binding	1	0.10964912280701754	1.0	XP_017634079	206	6	1965	1.5898058252427183	1.0	1.0	1.0
GOTERM_MF_3	GO:0019208~phosphatase regulator activity	1	0.10964912280701754	1.0	XP_017611652	206	5	1965	1.9077669902912617	1.0	1.0	1.0
GOTERM_MF_3	GO:0016721~oxidoreductase activity, acting on superoxide radicals as acceptor	1	0.10964912280701754	1.0	XP_017641242	206	7	1965	1.3626907073509014	1.0	1.0	1.0
GOTERM_MF_3	GO:0016679~oxidoreductase activity, acting on diphenols and related substances as donors	1	0.10964912280701754	1.0	XP_017649510	206	4	1965	2.3847087378640777	1.0	1.0	1.0
GOTERM_MF_3	GO:0016614~oxidoreductase activity, acting on CH-OH group of donors	1	0.10964912280701754	1.0	XP_017627119	206	36	1965	0.26496763754045305	1.0	1.0	1.0
GOTERM_MF_3	GO:1901677~phosphate transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017648874	206	3	1965	3.1796116504854366	1.0	1.0	1.0
GOTERM_MF_3	GO:0016835~carbon-oxygen lyase activity	1	0.10964912280701754	1.0	XP_017606871	206	20	1965	0.47694174757281543	1.0	1.0	1.0
GOTERM_MF_3	GO:0016859~cis-trans isomerase activity	1	0.10964912280701754	1.0	XP_017638275	206	9	1965	1.0598705501618122	1.0	1.0	1.0
GOTERM_MF_3	GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors	1	0.10964912280701754	1.0	XP_017615977	206	1	1965	9.53883495145631	1.0	1.0	1.0
GOTERM_MF_3	GO:0005337~nucleoside transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017648874	206	3	1965	3.1796116504854366	1.0	1.0	1.0
GOTERM_MF_3	GO:0010181~FMN binding	1	0.10964912280701754	1.0	XP_017620509	206	6	1965	1.5898058252427183	1.0	1.0	1.0
GOTERM_MF_3	GO:0016866~intramolecular transferase activity	1	0.10964912280701754	1.0	XP_017639338	206	14	1965	0.6813453536754507	1.0	1.0	1.0
GOTERM_MF_3	GO:0050662~coenzyme binding	1	0.10964912280701754	1.0	XP_017626921	206	51	1965	0.1870359794403198	1.0	1.0	1.0
GOTERM_MF_3	GO:0015144~carbohydrate transmembrane transporter activity	1	0.10964912280701754	1.0	XP_017633840	206	2	1965	4.769417475728155	1.0	1.0	1.0
GOTERM_MF_3	GO:0016701~oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	1	0.10964912280701754	1.0	XP_017647117	206	4	1965	2.3847087378640777	1.0	1.0	1.0
GOTERM_MF_3	GO:0016651~oxidoreductase activity, acting on NAD(P)H	1	0.10964912280701754	1.0	XP_017620301	206	28	1965	0.34067267683772534	1.0	1.0	1.0
GOTERM_MF_3	GO:0004096~catalase activity	1	0.10964912280701754	1.0	XP_017641771	206	2	1965	4.769417475728155	1.0	1.0	1.0
GOTERM_MF_3	GO:0016872~intramolecular lyase activity	1	0.10964912280701754	1.0	XP_017622980	206	4	1965	2.3847087378640777	1.0	1.0	1.0
GOTERM_MF_3	GO:0004134~4-alpha-glucanotransferase activity	1	0.10964912280701754	1.0	XP_017623074	206	1	1965	9.53883495145631	1.0	1.0	1.0
GOTERM_MF_3	GO:0001076~transcription factor activity, RNA polymerase II transcription factor binding	1	0.10964912280701754	1.0	XP_017647247	206	5	1965	1.9077669902912617	1.0	1.0	1.0
GOTERM_MF_3	GO:0016801~hydrolase activity, acting on ether bonds	1	0.10964912280701754	1.0	XP_017610879	206	2	1965	4.769417475728155	1.0	1.0	1.0
GOTERM_MF_3	GO:0016846~carbon-sulfur lyase activity	1	0.10964912280701754	1.0	XP_017645663	206	4	1965	2.3847087378640777	1.0	1.0	1.0
GOTERM_MF_3	GO:0043021~ribonucleoprotein complex binding	1	0.10964912280701754	1.0	XP_017609149	206	9	1965	1.0598705501618122	1.0	1.0	1.0
