Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_3	GO:0016866~intramolecular transferase activity	3	0.7177033492822966	0.6092242556529863	NM_001184157, NM_001183130, NM_001179922	325	20	3239	1.494923076923077	1.0	1.0	1.0
GOTERM_MF_3	GO:0016835~carbon-oxygen lyase activity	4	0.9569377990430622	0.6127279453867361	NM_001179717, NM_001180905, NM_001178259, NM_001183621	325	31	3239	1.285955334987593	1.0	1.0	1.0
GOTERM_MF_3	GO:1901618~organic hydroxy compound transmembrane transporter activity	2	0.4784688995215311	0.6131781556015059	NM_001183190, NM_001180942	325	9	3239	2.2147008547008546	1.0	1.0	1.0
GOTERM_MF_3	GO:0061134~peptidase regulator activity	2	0.4784688995215311	0.6131781556015059	NM_001182309, NM_001181960	325	9	3239	2.2147008547008546	1.0	1.0	1.0
GOTERM_MF_3	GO:0005086~ARF guanyl-nucleotide exchange factor activity	2	0.4784688995215311	0.6131781556015059	NM_001184192, NM_001181689	325	9	3239	2.2147008547008546	1.0	1.0	1.0
GOTERM_MF_3	GO:0004857~enzyme inhibitor activity	5	1.1961722488038278	0.6180046201056464	NM_001182409, NM_001183473, NM_001184515, NM_001181960, NM_001180694	325	42	3239	1.1864468864468865	1.0	1.0	1.0
GOTERM_MF_3	GO:0005543~phospholipid binding	8	1.9138755980861244	0.6354177072618856	NM_001182260, NM_001179292, NM_001183959, NM_001181474, NM_001179821, NM_001183488, NM_001179986, NM_001178227	325	75	3239	1.0630564102564102	1.0	1.0	1.0
GOTERM_MF_3	GO:0016769~transferase activity, transferring nitrogenous groups	3	0.7177033492822966	0.6363240847385823	NM_001183210, NM_001179267, NM_001181067	325	21	3239	1.4237362637362638	1.0	1.0	1.0
GOTERM_MF_3	GO:0016860~intramolecular oxidoreductase activity	3	0.7177033492822966	0.6363240847385823	NM_001179370, NM_001179761, NM_001178688	325	21	3239	1.4237362637362638	1.0	1.0	1.0
GOTERM_MF_3	GO:0003676~nucleic acid binding	91	21.770334928229666	0.6455552009059204	NM_001183231, NM_001179250, NM_001183750, NM_001181176, NM_001180284, NM_001182385, NM_001183591, NM_001180481, NM_001182544, NM_001182862, NM_001184207, NM_001183636, NM_001182900, NM_001181535, NM_001179219, NM_001181408, NM_001178847, NM_001178804, NM_001179739, NM_001181405, NM_001179651, NM_001184080, NM_001183070, NM_001178248, NM_001183560, NM_001184057, NM_001178491, NM_001179186, NM_001182032, NM_001181543, NM_001181224, NM_001180058, NM_001183800, NM_001180694, NM_001182079, NM_001180056, NM_001180771, NM_001183960, NM_001182911, NM_001180972, NM_001184414, NM_001178978, NM_001178979, NM_001182748, NM_001179828, NM_001180927, NM_001180804, NM_001178254, NM_001178178, NM_001179027, NM_001178259, NM_001179391, NM_001183013, NM_001181110, NM_001182362, NM_001183130, NM_001182163, NM_001183570, NM_001182962, NM_001182004, NM_001180700, NM_001183059, NM_001183378, NM_001180667, NM_001184226, NM_001180268, NM_001180588, NM_001183215, NM_001178749, NM_001181509, NM_001179234, NM_001178587, NM_001178467, NM_001179634, NM_001178150, NM_001179560, NM_001184153, NM_001184119, NM_001183587, NM_001182734, NM_001183423, NM_001182975, NM_001182409, NM_001180748, NM_001180429, NM_001179322, NM_001179168, NM_001179688, NM_001179007, NM_001178436, NM_001179647	325	924	3239	0.9815151515151516	1.0	1.0	1.0
GOTERM_MF_3	GO:0016788~hydrolase activity, acting on ester bonds	24	5.741626794258373	0.6481073726453768	NM_001181095, NM_001183296, NM_001183750, NM_001178370, NM_001179230, NM_001179660, NM_001181114, NM_001181223, NM_001180034, NM_001180056, NM_001180694, NM_001182321, NM_001183059, NM_001180106, NM_001181501, NM_001179209, NM_001182946, NM_001181405, NM_001183924, NM_001181906, NM_001183509, NM_001178178, NM_001179821, NM_001178259	325	243	3239	0.9843114909781577	1.0	1.0	1.0
GOTERM_MF_3	GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors	3	0.7177033492822966	0.6619316547470111	NM_001182674, NM_001182673, NM_001178569	325	22	3239	1.359020979020979	1.0	1.0	1.0
GOTERM_MF_3	GO:0008565~protein transporter activity	6	1.4354066985645932	0.6730168942409899	NM_001182908, NM_001181587, NM_001178631, NM_001181107, NM_001183488, NM_001181104	325	56	3239	1.0678021978021979	1.0	1.0	1.0
GOTERM_MF_3	GO:0003682~chromatin binding	11	2.631578947368421	0.6751309145770747	NM_001182282, NM_001180748, NM_001180429, NM_001178847, NM_001179828, NM_001183020, NM_001181543, NM_001182004, NM_001180058, NM_001179215, NM_001178248	325	110	3239	0.9966153846153846	1.0	1.0	1.0
GOTERM_MF_3	GO:0003712~transcription cofactor activity	6	1.4354066985645932	0.6884541724812285	NM_001179391, NM_001178804, NM_001180706, NM_001180700, NM_001182734, NM_001178248	325	57	3239	1.0490688259109313	1.0	1.0	1.0
GOTERM_MF_3	GO:0043169~cation binding	58	13.875598086124402	0.7091832420492546	NM_001184045, NM_001183198, NM_001181373, NM_001180480, NM_001183591, NM_001179177, NM_001182862, NM_001181775, NM_001181533, NM_001182979, NM_001183509, NM_001179135, NM_001179335, NM_001179186, NM_001178493, NM_001183645, NM_001181543, NM_001183800, NM_001183801, NM_001182751, NM_001180694, NM_001180056, NM_001180771, NM_001181789, NM_001180655, NM_001180723, NM_001179828, NM_001180927, NM_001179027, NM_001178259, NM_001182282, NM_001183376, NM_001183453, NM_001181791, NM_001181032, NM_001181273, NM_001179353, NM_001183570, NM_001182321, NM_001181755, NM_001180106, NM_001182888, NM_001183379, NM_001183137, NM_001180346, NM_001182600, NM_001178629, NM_001178587, NM_001183065, NM_001182133, NM_001182494, NM_001184153, NM_001184119, NM_001181767, NM_001179209, NM_001180905, NM_001182092, NM_001178634	325	602	3239	0.9601942243802708	1.0	1.0	1.0
GOTERM_MF_3	GO:0030170~pyridoxal phosphate binding	4	0.9569377990430622	0.7138828193181124	NM_001178276, NM_001179267, NM_001181067, NM_001178611	325	36	3239	1.1073504273504273	1.0	1.0	1.0
GOTERM_MF_3	GO:0000166~nucleotide binding	70	16.74641148325359	0.7163082783412217	NM_001183231, NM_001179250, NM_001180284, NM_001181373, NM_001180480, NM_001180088, NM_001183636, NM_001180600, NM_001181535, NM_001183313, NM_001182149, NM_001180203, NM_001181533, NM_001178724, NM_001178847, NM_001179739, NM_001179135, NM_001178685, NM_001179019, NM_001182030, NM_001183560, NM_001183001, NM_001179141, NM_001184054, NM_001181223, NM_001182992, NM_001180056, NM_001183604, NM_001182911, NM_001183686, NM_001180018, NM_001182799, NM_001178978, NM_001180927, NM_001178612, NM_001178217, NM_001178181, NM_001179590, NM_001183013, NM_001181032, NM_001179353, NM_001182163, NM_001180184, NM_001183536, NM_001181597, NM_001182641, NM_001182723, NM_001184269, NM_001180346, NM_001183215, NM_001181749, NM_001179717, NM_001178467, NM_001179160, NM_001183584, NM_001181763, NM_001181169, NM_001182334, NM_001181442, NM_001181767, NM_001183587, NM_001182217, NM_001181887, NM_001183105, NM_001183985, NM_001179209, NM_001182727, NM_001179522, NM_001179204, NM_001178315	325	726	3239	0.9609239245602882	1.0	1.0	1.0
GOTERM_MF_3	GO:1901265~nucleoside phosphate binding	70	16.74641148325359	0.7163082783412217	NM_001183231, NM_001179250, NM_001180284, NM_001181373, NM_001180480, NM_001180088, NM_001183636, NM_001180600, NM_001181535, NM_001183313, NM_001182149, NM_001180203, NM_001181533, NM_001178724, NM_001178847, NM_001179739, NM_001179135, NM_001178685, NM_001179019, NM_001182030, NM_001183560, NM_001183001, NM_001179141, NM_001184054, NM_001181223, NM_001182992, NM_001180056, NM_001183604, NM_001182911, NM_001183686, NM_001180018, NM_001182799, NM_001178978, NM_001180927, NM_001178612, NM_001178217, NM_001178181, NM_001179590, NM_001183013, NM_001181032, NM_001179353, NM_001182163, NM_001180184, NM_001183536, NM_001181597, NM_001182641, NM_001182723, NM_001184269, NM_001180346, NM_001183215, NM_001181749, NM_001179717, NM_001178467, NM_001179160, NM_001183584, NM_001181763, NM_001181169, NM_001182334, NM_001181442, NM_001181767, NM_001183587, NM_001182217, NM_001181887, NM_001183105, NM_001183985, NM_001179209, NM_001182727, NM_001179522, NM_001179204, NM_001178315	325	726	3239	0.9609239245602882	1.0	1.0	1.0
GOTERM_MF_3	GO:0016614~oxidoreductase activity, acting on CH-OH group of donors	6	1.4354066985645932	0.7178275938691698	NM_001184045, NM_001181022, NM_001178493, NM_001179651, NM_001179234, NM_001181987	325	59	3239	1.0135071707953065	1.0	1.0	1.0
GOTERM_MF_3	GO:0043021~ribonucleoprotein complex binding	5	1.1961722488038278	0.7223669149716572	NM_001184057, NM_001184222, NM_001179168, NM_001180600, NM_001179688	325	48	3239	1.0381410256410257	1.0	1.0	1.0
GOTERM_MF_3	GO:0022804~active transmembrane transporter activity	11	2.631578947368421	0.7676128743017551	NM_001178724, NM_001182748, NM_001184003, NM_001183376, NM_001181032, NM_001183106, NM_001181267, NM_001183190, NM_001180942, NM_001180346, NM_001184348	325	119	3239	0.9212411118293471	1.0	1.0	1.0
GOTERM_MF_3	GO:0001134~transcription factor activity, transcription factor recruiting	3	0.7177033492822966	0.7688054186471818	NM_001181176, NM_001180064, NM_001178254	325	27	3239	1.1073504273504275	1.0	1.0	1.0
GOTERM_MF_3	GO:0004702~receptor signaling protein serine/threonine kinase activity	2	0.4784688995215311	0.7720569410376249	NM_001179160, NM_001181169	325	14	3239	1.4237362637362638	1.0	1.0	1.0
GOTERM_MF_3	GO:0046983~protein dimerization activity	6	1.4354066985645932	0.782493069498643	NM_001179209, NM_001182705, NM_001180429, NM_001178907, NM_001184207, NM_001180700	325	64	3239	0.9343269230769231	1.0	1.0	1.0
GOTERM_MF_3	GO:0008092~cytoskeletal protein binding	8	1.9138755980861244	0.782642398084797	NM_001181209, NM_001182705, NM_001179507, NM_001179827, NM_001178907, NM_001183700, NM_001180088, NM_001183658	325	87	3239	0.9164279398762157	1.0	1.0	1.0
GOTERM_MF_3	GO:0030674~protein binding, bridging	5	1.1961722488038278	0.7919690298416266	NM_001182111, NM_001180480, NM_001179157, NM_001183658, NM_001182783	325	53	3239	0.9402031930333817	1.0	1.0	1.0
GOTERM_MF_3	GO:0010181~FMN binding	2	0.4784688995215311	0.7949572669618903	NM_001184269, NM_001183985	325	15	3239	1.3288205128205128	1.0	1.0	1.0
GOTERM_MF_3	GO:0030276~clathrin binding	2	0.4784688995215311	0.7949572669618903	NM_001179292, NM_001180460	325	15	3239	1.3288205128205128	1.0	1.0	1.0
GOTERM_MF_3	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	8	1.9138755980861244	0.8530151146285329	NM_001179186, NM_001183591, NM_001181543, NM_001182862, NM_001183800, NM_001178587, NM_001180771, NM_001182734	325	95	3239	0.8392550607287449	1.0	1.0	1.0
GOTERM_MF_3	GO:0051536~iron-sulfur cluster binding	3	0.7177033492822966	0.8572811102006515	NM_001179353, NM_001179761, NM_001183645	325	33	3239	0.9060139860139861	1.0	1.0	1.0
GOTERM_MF_3	GO:0016830~carbon-carbon lyase activity	3	0.7177033492822966	0.8572811102006515	NM_001183473, NM_001183210, NM_001183306	325	33	3239	0.9060139860139861	1.0	1.0	1.0
GOTERM_MF_3	GO:0032947~protein complex scaffold	2	0.4784688995215311	0.8657958727836845	NM_001178799, NM_001179008	325	19	3239	1.0490688259109313	1.0	1.0	1.0
GOTERM_MF_3	GO:0101005~ubiquitinyl hydrolase activity	2	0.4784688995215311	0.8657958727836845	NM_001182814, NM_001179034	325	19	3239	1.0490688259109313	1.0	1.0	1.0
GOTERM_MF_3	GO:0042802~identical protein binding	4	0.9569377990430622	0.8731305052676843	NM_001183473, NM_001179209, NM_001184054, NM_001178907	325	48	3239	0.8305128205128206	1.0	1.0	1.0
GOTERM_MF_3	GO:0016817~hydrolase activity, acting on acid anhydrides	30	7.177033492822966	0.9112918228205685	NM_001179250, NM_001181032, NM_001179353, NM_001182163, NM_001183536, NM_001180088, NM_001183636, NM_001181535, NM_001183215, NM_001180346, NM_001182149, NM_001184348, NM_001178724, NM_001178847, NM_001179739, NM_001179135, NM_001183560, NM_001183001, NM_001183584, NM_001181165, NM_001179186, NM_001184054, NM_001184153, NM_001183604, NM_001181800, NM_001181887, NM_001182705, NM_001179522, NM_001178612, NM_001178315	325	356	3239	0.8398444252376838	1.0	1.0	1.0
GOTERM_MF_3	GO:0032182~ubiquitin-like protein binding	3	0.7177033492822966	0.9274262697283515	NM_001182309, NM_001179656, NM_001179986	325	41	3239	0.7292307692307693	1.0	1.0	1.0
GOTERM_MF_3	GO:0019208~phosphatase regulator activity	2	0.4784688995215311	0.9426036654186435	NM_001183473, NM_001181509	325	27	3239	0.7382336182336183	1.0	1.0	1.0
GOTERM_MF_3	GO:0019207~kinase regulator activity	3	0.7177033492822966	0.9531408542117561	NM_001182409, NM_001178950, NM_001182845	325	46	3239	0.6499665551839465	1.0	1.0	1.0
GOTERM_MF_3	GO:0005319~lipid transporter activity	2	0.4784688995215311	0.9582839111741905	NM_001183959, NM_001178227	325	30	3239	0.6644102564102564	1.0	1.0	1.0
GOTERM_MF_3	GO:0001076~transcription factor activity, RNA polymerase II transcription factor binding	3	0.7177033492822966	0.964120095094226	NM_001181110, NM_001180064, NM_001182385	325	49	3239	0.6101726844583988	1.0	1.0	1.0
GOTERM_MF_3	GO:0008047~enzyme activator activity	7	1.674641148325359	0.9671464140907047	NM_001183065, NM_001183231, NM_001182309, NM_001181509, NM_001181222, NM_001178984, NM_001182845	325	108	3239	0.6459544159544159	1.0	1.0	1.0
GOTERM_MF_3	GO:0019899~enzyme binding	8	1.9138755980861244	0.9739824415842966	NM_001179391, NM_001179507, NM_001178341, NM_001178950, NM_001181107, NM_001182734, NM_001179008, NM_001181104	325	125	3239	0.6378338461538462	1.0	1.0	1.0
GOTERM_MF_3	GO:0016651~oxidoreductase activity, acting on NAD(P)H	2	0.4784688995215311	0.9755075660405889	NM_001181338, NM_001183985	325	35	3239	0.5694945054945054	1.0	1.0	1.0
GOTERM_MF_3	GO:0019787~ubiquitin-like protein transferase activity	4	0.9569377990430622	0.9934910749242842	NM_001182282, NM_001183068, NM_001182111, NM_001180563	325	85	3239	0.4689954751131222	1.0	1.0	1.0
GOTERM_MF_3	GO:0060589~nucleoside-triphosphatase regulator activity	3	0.7177033492822966	0.995312835889523	NM_001183065, NM_001183231, NM_001184515	325	71	3239	0.4211050920910076	1.0	1.0	1.0
GOTERM_MF_3	GO:0001948~glycoprotein binding	1	0.23923444976076555	1.0	NM_001179919	325	1	3239	9.966153846153846	1.0	1.0	1.0
GOTERM_MF_3	GO:0000995~transcription factor activity, core RNA polymerase III binding	1	0.23923444976076555	1.0	NM_001181176	325	4	3239	2.4915384615384615	1.0	1.0	1.0
GOTERM_MF_3	GO:0005049~nuclear export signal receptor activity	1	0.23923444976076555	1.0	NM_001181104	325	3	3239	3.3220512820512824	1.0	1.0	1.0
GOTERM_MF_3	GO:0005088~Ras guanyl-nucleotide exchange factor activity	1	0.23923444976076555	1.0	NM_001182260	325	18	3239	0.5536752136752137	1.0	1.0	1.0
GOTERM_MF_3	GO:0005338~nucleotide-sugar transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001182396	325	3	3239	3.3220512820512824	1.0	1.0	1.0
GOTERM_MF_3	GO:0035591~signaling adaptor activity	1	0.23923444976076555	1.0	NM_001179008	325	4	3239	2.4915384615384615	1.0	1.0	1.0
GOTERM_MF_3	GO:0000034~adenine deaminase activity	1	0.23923444976076555	1.0	NM_001182979	325	1	3239	9.966153846153846	1.0	1.0	1.0
GOTERM_MF_3	GO:0000149~SNARE binding	1	0.23923444976076555	1.0	NM_001178159	325	27	3239	0.36911680911680916	1.0	1.0	1.0
GOTERM_MF_3	GO:0016840~carbon-nitrogen lyase activity	1	0.23923444976076555	1.0	NM_001181061	325	6	3239	1.6610256410256412	1.0	1.0	1.0
GOTERM_MF_3	GO:0015238~drug transmembrane transporter activity	1	0.23923444976076555	1.0	NM_001178391	325	16	3239	0.6228846153846154	1.0	1.0	1.0
GOTERM_MF_3	GO:0042123~glucanosyltransferase activity	1	0.23923444976076555	1.0	NM_001181408	325	6	3239	1.6610256410256412	1.0	1.0	1.0
GOTERM_MF_3	GO:0001167~RNA polymerase I transcription factor activity, sequence-specific DNA binding	1	0.23923444976076555	1.0	NM_001178254	325	3	3239	3.3220512820512824	1.0	1.0	1.0
GOTERM_MF_3	GO:0016885~ligase activity, forming carbon-carbon bonds	1	0.23923444976076555	1.0	NM_001180927	325	4	3239	2.4915384615384615	1.0	1.0	1.0
GOTERM_MF_3	GO:0001007~transcription factor activity, RNA polymerase III transcription factor binding	1	0.23923444976076555	1.0	NM_001181176	325	8	3239	1.2457692307692307	1.0	1.0	1.0
GOTERM_MF_3	GO:0030337~DNA polymerase processivity factor activity	1	0.23923444976076555	1.0	NM_001178436	325	1	3239	9.966153846153846	1.0	1.0	1.0
GOTERM_MF_3	GO:0001098~basal transcription machinery binding	1	0.23923444976076555	1.0	NM_001181110	325	22	3239	0.453006993006993	1.0	1.0	1.0
GOTERM_MF_3	GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors	1	0.23923444976076555	1.0	NM_001184269	325	11	3239	0.906013986013986	1.0	1.0	1.0
GOTERM_MF_3	GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors	1	0.23923444976076555	1.0	NM_001183985	325	2	3239	4.983076923076923	1.0	1.0	1.0
GOTERM_MF_3	GO:0005516~calmodulin binding	1	0.23923444976076555	1.0	NM_001182321	325	11	3239	0.906013986013986	1.0	1.0	1.0
GOTERM_MF_3	GO:0019842~vitamin binding	1	0.23923444976076555	1.0	NM_001180927	325	11	3239	0.906013986013986	1.0	1.0	1.0
GOTERM_MF_3	GO:0042393~histone binding	1	0.23923444976076555	1.0	NM_001180748	325	42	3239	0.2372893772893773	1.0	1.0	1.0
