Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0007166~cell surface receptor signaling pathway	6	6.382978723404255	0.2425034128686314	NP_001077040, NP_001108215, NP_001103596, NP_571854, NP_956575, NP_942578	68	46	914	1.7531969309462916	1.0	1.0	1.0
GOTERM_BP_4	GO:0044262~cellular carbohydrate metabolic process	3	3.1914893617021276	0.24574790742026237	NP_001002117, NP_956236, XP_005158565	68	13	914	3.1018099547511313	1.0	1.0	1.0
GOTERM_BP_4	GO:0044283~small molecule biosynthetic process	5	5.319148936170213	0.28427946770842943	NP_958487, NP_956236, NP_853537, NP_991309, NP_932338	68	37	914	1.81637519872814	1.0	1.0	1.0
GOTERM_BP_4	GO:0045454~cell redox homeostasis	3	3.1914893617021276	0.30214012283578773	NP_001121836, NP_958914, NP_001019577	68	15	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0009063~cellular amino acid catabolic process	3	3.1914893617021276	0.30214012283578773	NP_956283, NP_694498, NP_998441	68	15	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:1901565~organonitrogen compound catabolic process	4	4.25531914893617	0.3169293976215667	NP_956283, NP_001103596, NP_694498, NP_998441	68	27	914	1.9912854030501088	1.0	1.0	1.0
GOTERM_BP_4	GO:0051336~regulation of hydrolase activity	3	3.1914893617021276	0.3301539876255662	NP_958501, NP_001082946, NP_991309	68	16	914	2.5202205882352944	1.0	1.0	1.0
GOTERM_BP_4	GO:0010605~negative regulation of macromolecule metabolic process	5	5.319148936170213	0.33609907677157835	NP_955977, NP_001103596, NP_001082873, NP_001119936, NP_571533	68	40	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0031324~negative regulation of cellular metabolic process	5	5.319148936170213	0.33609907677157835	NP_955977, NP_001103596, NP_001082873, NP_001119936, NP_571533	68	40	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0032269~negative regulation of cellular protein metabolic process	3	3.1914893617021276	0.35787253179232403	NP_955977, NP_001103596, NP_001082873	68	17	914	2.3719723183391004	1.0	1.0	1.0
GOTERM_BP_4	GO:0003015~heart process	2	2.127659574468085	0.3675049500747316	NP_991134, NP_958914	68	6	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0051248~negative regulation of protein metabolic process	3	3.1914893617021276	0.3851893579273605	NP_955977, NP_001103596, NP_001082873	68	18	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0043085~positive regulation of catalytic activity	3	3.1914893617021276	0.3851893579273605	NP_956870, NP_001082946, NP_991309	68	18	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0010558~negative regulation of macromolecule biosynthetic process	4	4.25531914893617	0.4002726662107271	NP_955977, NP_001082873, NP_001119936, NP_571533	68	31	914	1.734345351043643	1.0	1.0	1.0
GOTERM_BP_4	GO:1902531~regulation of intracellular signal transduction	3	3.1914893617021276	0.41201479682769027	NP_001002516, NP_956870, NP_991309	68	19	914	2.122291021671827	1.0	1.0	1.0
GOTERM_BP_4	GO:0008285~negative regulation of cell proliferation	2	2.127659574468085	0.4141758403229432	NP_001119936, NP_571533	68	7	914	3.8403361344537816	1.0	1.0	1.0
GOTERM_BP_4	GO:0051172~negative regulation of nitrogen compound metabolic process	4	4.25531914893617	0.4207942084472135	NP_955977, NP_001082873, NP_001119936, NP_571533	68	32	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0031327~negative regulation of cellular biosynthetic process	4	4.25531914893617	0.4207942084472135	NP_955977, NP_001082873, NP_001119936, NP_571533	68	32	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0009890~negative regulation of biosynthetic process	4	4.25531914893617	0.4207942084472135	NP_955977, NP_001082873, NP_001119936, NP_571533	68	32	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0012501~programmed cell death	5	5.319148936170213	0.4231191118915213	NP_001002516, XP_005155564, NP_001103596, NP_991134, NP_001017898	68	45	914	1.4934640522875817	1.0	1.0	1.0
GOTERM_BP_4	GO:0043436~oxoacid metabolic process	9	9.574468085106384	0.4663626102286056	NP_956283, XP_017209451, NP_997776, NP_571321, NP_694498, NP_853537, NP_991309, NP_998441, NP_932338	68	101	914	1.1977285963890507	1.0	1.0	1.0
GOTERM_BP_4	GO:0036211~protein modification process	8	8.51063829787234	0.4715054564970237	NP_001108215, XP_005155564, XP_003199339, NP_956870, NP_001082946, NP_694510, NP_001017767, NP_958904	68	88	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0006518~peptide metabolic process	10	10.638297872340425	0.4840991600496057	NP_955977, NP_001103596, NP_001082873, NP_997876, XP_017209451, NP_955884, NP_001002487, NP_571251, NP_001032190, NP_001038800	68	116	914	1.1587221095334685	1.0	1.0	1.0
GOTERM_BP_4	GO:0008015~blood circulation	2	2.127659574468085	0.497572918538674	NP_991134, NP_958914	68	9	914	2.986928104575163	1.0	1.0	1.0
GOTERM_BP_4	GO:0008652~cellular amino acid biosynthetic process	2	2.127659574468085	0.497572918538674	NP_853537, NP_932338	68	9	914	2.986928104575163	1.0	1.0	1.0
GOTERM_BP_4	GO:0048878~chemical homeostasis	4	4.25531914893617	0.5002986066322002	NP_001009918, NP_997776, NP_991117, NP_991309	68	36	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0044267~cellular protein metabolic process	19	20.212765957446805	0.5028466140732193	NP_001108215, NP_001103596, NP_956870, XP_017209451, XP_003199339, NP_001003427, NP_001082946, NP_694510, NP_001002487, NP_571251, NP_001032190, NP_958904, XP_005155564, NP_955977, NP_001082873, NP_997876, NP_955884, NP_001017767, NP_001038800	68	240	914	1.064093137254902	1.0	1.0	1.0
GOTERM_BP_4	GO:0032268~regulation of cellular protein metabolic process	5	5.319148936170213	0.5075251174084374	NP_955977, NP_001103596, NP_001082873, NP_956870, NP_001082946	68	50	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0042060~wound healing	3	3.1914893617021276	0.5130975246029028	NP_001035400, NP_001082946, NP_001019577	68	23	914	1.7531969309462916	1.0	1.0	1.0
GOTERM_BP_4	GO:0043412~macromolecule modification	8	8.51063829787234	0.521571406776214	NP_001108215, XP_005155564, XP_003199339, NP_956870, NP_001082946, NP_694510, NP_001017767, NP_958904	68	92	914	1.1687979539641942	1.0	1.0	1.0
GOTERM_BP_4	GO:0006325~chromatin organization	2	2.127659574468085	0.534769177607469	NP_955846, NP_001082946	68	10	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0016053~organic acid biosynthetic process	3	3.1914893617021276	0.5365882329271867	NP_853537, NP_991309, NP_932338	68	24	914	1.6801470588235297	1.0	1.0	1.0
GOTERM_BP_4	GO:0051246~regulation of protein metabolic process	5	5.319148936170213	0.5556318873418407	NP_955977, NP_001103596, NP_001082873, NP_956870, NP_001082946	68	53	914	1.2680355160932297	1.0	1.0	1.0
GOTERM_BP_4	GO:0016054~organic acid catabolic process	4	4.25531914893617	0.5563148246505446	NP_956283, NP_997776, NP_694498, NP_998441	68	39	914	1.3785822021116139	1.0	1.0	1.0
GOTERM_BP_4	GO:1902582~single-organism intracellular transport	3	3.1914893617021276	0.5593100709743128	NP_001002527, NP_958501, NP_956347	68	25	914	1.6129411764705883	1.0	1.0	1.0
GOTERM_BP_4	GO:0051276~chromosome organization	2	2.127659574468085	0.5692497805946432	NP_955846, NP_001082946	68	11	914	2.443850267379679	1.0	1.0	1.0
GOTERM_BP_4	GO:0097190~apoptotic signaling pathway	2	2.127659574468085	0.5692497805946432	NP_001002516, NP_991134	68	11	914	2.443850267379679	1.0	1.0	1.0
GOTERM_BP_4	GO:0034249~negative regulation of cellular amide metabolic process	2	2.127659574468085	0.5692497805946432	NP_955977, NP_001082873	68	11	914	2.443850267379679	1.0	1.0	1.0
GOTERM_BP_4	GO:0006811~ion transport	4	4.25531914893617	0.5741701555598219	NP_001009918, NP_991117, NP_001002346, NP_001070854	68	40	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0030097~hemopoiesis	4	4.25531914893617	0.5741701555598219	NP_001108215, NP_956743, NP_001002487, NP_001038800	68	40	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0048534~hematopoietic or lymphoid organ development	4	4.25531914893617	0.5741701555598219	NP_001108215, NP_956743, NP_001002487, NP_001038800	68	40	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0002520~immune system development	4	4.25531914893617	0.5741701555598219	NP_001108215, NP_956743, NP_001002487, NP_001038800	68	40	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0044765~single-organism transport	8	8.51063829787234	0.5817804837854033	NP_001002527, NP_001009918, NP_991117, NP_958501, NP_956347, NP_001116703, NP_001002346, NP_001070854	68	97	914	1.1085506367495452	1.0	1.0	1.0
GOTERM_BP_4	GO:0006082~organic acid metabolic process	9	9.574468085106384	0.5818320583755304	NP_956283, XP_017209451, NP_997776, NP_571321, NP_694498, NP_853537, NP_991309, NP_998441, NP_932338	68	111	914	1.089825119236884	1.0	1.0	1.0
GOTERM_BP_4	GO:0043069~negative regulation of programmed cell death	2	2.127659574468085	0.6012102066196208	NP_001002516, NP_991134	68	12	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0016337~single organismal cell-cell adhesion	2	2.127659574468085	0.6012102066196208	NP_694480, NP_001108215	68	12	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0019538~protein metabolic process	21	22.340425531914892	0.6209662463378682	NP_001108215, NP_001103596, NP_956870, XP_017209451, XP_003199339, NP_001070088, NP_001003427, NP_001082946, NP_694510, NP_001002487, NP_571251, NP_001032190, NP_958904, NP_001035400, XP_005155564, NP_955977, NP_001082873, NP_997876, NP_955884, NP_001017767, NP_001038800	68	282	914	1.0009386733416772	1.0	1.0	1.0
GOTERM_BP_4	GO:0005996~monosaccharide metabolic process	2	2.127659574468085	0.6308320648863495	NP_001002117, NP_956236	68	13	914	2.0678733031674206	1.0	1.0	1.0
GOTERM_BP_4	GO:0060548~negative regulation of cell death	2	2.127659574468085	0.6308320648863495	NP_001002516, NP_991134	68	13	914	2.0678733031674206	1.0	1.0	1.0
GOTERM_BP_4	GO:0044802~single-organism membrane organization	3	3.1914893617021276	0.642298336545577	NP_001002527, NP_991134, NP_956347	68	29	914	1.3904665314401623	1.0	1.0	1.0
GOTERM_BP_4	GO:0043603~cellular amide metabolic process	10	10.638297872340425	0.6529191391351867	NP_955977, NP_001103596, NP_001082873, NP_997876, XP_017209451, NP_955884, NP_001002487, NP_571251, NP_001032190, NP_001038800	68	132	914	1.018270944741533	1.0	1.0	1.0
GOTERM_BP_4	GO:0032270~positive regulation of cellular protein metabolic process	2	2.127659574468085	0.6582840645007595	NP_956870, NP_001082946	68	14	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0006259~DNA metabolic process	2	2.127659574468085	0.6582840645007595	NP_001119936, NP_571533	68	14	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0006839~mitochondrial transport	2	2.127659574468085	0.6582840645007595	NP_991134, NP_571251	68	14	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0010629~negative regulation of gene expression	3	3.1914893617021276	0.6790499245938899	NP_955977, NP_001103596, NP_001082873	68	31	914	1.3007590132827325	1.0	1.0	1.0
GOTERM_BP_4	GO:0051247~positive regulation of protein metabolic process	2	2.127659574468085	0.6837229174764239	NP_956870, NP_001082946	68	15	914	1.7921568627450981	1.0	1.0	1.0
GOTERM_BP_4	GO:0044724~single-organism carbohydrate catabolic process	2	2.127659574468085	0.6837229174764239	NP_001002117, NP_956236	68	15	914	1.7921568627450981	1.0	1.0	1.0
GOTERM_BP_4	GO:0090150~establishment of protein localization to membrane	2	2.127659574468085	0.6837229174764239	NP_001002527, NP_956347	68	15	914	1.7921568627450981	1.0	1.0	1.0
GOTERM_BP_4	GO:0006818~hydrogen transport	2	2.127659574468085	0.6837229174764239	NP_991117, NP_001002346	68	15	914	1.7921568627450981	1.0	1.0	1.0
GOTERM_BP_4	GO:0072657~protein localization to membrane	2	2.127659574468085	0.6837229174764239	NP_001002527, NP_956347	68	15	914	1.7921568627450981	1.0	1.0	1.0
GOTERM_BP_4	GO:0016052~carbohydrate catabolic process	2	2.127659574468085	0.6837229174764239	NP_001002117, NP_956236	68	15	914	1.7921568627450981	1.0	1.0	1.0
GOTERM_BP_4	GO:1901566~organonitrogen compound biosynthetic process	12	12.76595744680851	0.684276799791688	NP_001002516, NP_955977, NP_001082873, NP_997876, XP_017209451, NP_955884, NP_001002487, NP_853537, NP_571251, NP_001032190, NP_001038800, NP_932338	68	164	914	0.9835007173601148	1.0	1.0	1.0
GOTERM_BP_4	GO:0044260~cellular macromolecule metabolic process	26	27.659574468085108	0.7187746294522388	NP_001103596, XP_017209451, XP_003199339, NP_001003427, NP_001082946, NP_694510, NP_571251, NP_001032190, NP_001077281, NP_958904, NP_955977, XP_005155564, NP_001082873, NP_571961, NP_997876, NP_001108215, NP_001009918, NP_956870, XP_001344049, NP_001002487, XP_005158565, NP_001119936, NP_571533, NP_955884, NP_001017767, NP_001038800	68	365	914	0.957453666398066	1.0	1.0	1.0
GOTERM_BP_4	GO:0031325~positive regulation of cellular metabolic process	3	3.1914893617021276	0.7284542140819856	NP_956870, NP_001082946, NP_998441	68	34	914	1.1859861591695502	1.0	1.0	1.0
GOTERM_BP_4	GO:0048731~system development	12	12.76595744680851	0.7626686685076886	NP_694480, NP_001108215, NP_001103596, NP_956870, NP_571533, NP_958501, NP_991134, NP_956743, NP_001002487, NP_942578, NP_001038800, NP_958904	68	174	914	0.9269776876267748	1.0	1.0	1.0
GOTERM_BP_4	GO:0010648~negative regulation of cell communication	2	2.127659574468085	0.7681066919937851	NP_001002516, NP_001103596	68	19	914	1.4148606811145512	1.0	1.0	1.0
GOTERM_BP_4	GO:0042273~ribosomal large subunit biogenesis	2	2.127659574468085	0.7681066919937851	NP_955884, NP_001002487	68	19	914	1.4148606811145512	1.0	1.0	1.0
GOTERM_BP_4	GO:0009968~negative regulation of signal transduction	2	2.127659574468085	0.7681066919937851	NP_001002516, NP_001103596	68	19	914	1.4148606811145512	1.0	1.0	1.0
GOTERM_BP_4	GO:0034645~cellular macromolecule biosynthetic process	16	17.02127659574468	0.7709297717749716	NP_001009918, XP_017209451, XP_001344049, NP_001002487, NP_571251, NP_001032190, NP_001077281, NP_958904, NP_955977, NP_001082873, NP_997876, NP_571961, NP_001119936, NP_571533, NP_955884, NP_001038800	68	233	914	0.9229992426155011	1.0	1.0	1.0
GOTERM_BP_4	GO:0035556~intracellular signal transduction	4	4.25531914893617	0.7755382423332774	NP_001002516, NP_001108215, NP_956870, NP_991309	68	54	914	0.9956427015250544	1.0	1.0	1.0
GOTERM_BP_4	GO:0009059~macromolecule biosynthetic process	16	17.02127659574468	0.7772375024562317	NP_001009918, XP_017209451, XP_001344049, NP_001002487, NP_571251, NP_001032190, NP_001077281, NP_958904, NP_955977, NP_001082873, NP_997876, NP_571961, NP_001119936, NP_571533, NP_955884, NP_001038800	68	234	914	0.9190548014077425	1.0	1.0	1.0
GOTERM_BP_4	GO:0001944~vasculature development	2	2.127659574468085	0.801544331524563	NP_571533, NP_958904	68	21	914	1.280112044817927	1.0	1.0	1.0
GOTERM_BP_4	GO:0072594~establishment of protein localization to organelle	2	2.127659574468085	0.801544331524563	NP_001002527, NP_956347	68	21	914	1.280112044817927	1.0	1.0	1.0
GOTERM_BP_4	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	2	2.127659574468085	0.8164340625296331	NP_001119936, NP_571533	68	22	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0044723~single-organism carbohydrate metabolic process	3	3.1914893617021276	0.8195036215278683	NP_001002117, NP_956236, XP_005158565	68	41	914	0.9835007173601148	1.0	1.0	1.0
GOTERM_BP_4	GO:0055085~transmembrane transport	3	3.1914893617021276	0.8195036215278683	NP_001002527, NP_991117, NP_001002346	68	41	914	0.9835007173601148	1.0	1.0	1.0
GOTERM_BP_4	GO:0048513~animal organ development	9	9.574468085106384	0.8220056864110643	NP_694480, NP_001108215, NP_956870, NP_571533, NP_991134, NP_956743, NP_001002487, NP_942578, NP_001038800	68	138	914	0.8765984654731458	1.0	1.0	1.0
GOTERM_BP_4	GO:0030154~cell differentiation	6	6.382978723404255	0.8417034752454527	NP_001002516, NP_001108215, NP_001103596, NP_958501, NP_937783, NP_001002487	68	94	914	0.8579474342928661	1.0	1.0	1.0
GOTERM_BP_4	GO:0022900~electron transport chain	2	2.127659574468085	0.8429887762879313	NP_001005592, NP_001289399	68	24	914	1.1200980392156863	1.0	1.0	1.0
GOTERM_BP_4	GO:0006796~phosphate-containing compound metabolic process	8	8.51063829787234	0.8437054715021693	NP_001002516, NP_001005592, NP_998446, NP_001108215, XP_005155564, NP_956870, NP_001002117, NP_956236	68	126	914	0.8534080298786181	1.0	1.0	1.0
GOTERM_BP_4	GO:0031326~regulation of cellular biosynthetic process	8	8.51063829787234	0.8437054715021693	NP_955977, NP_001082873, NP_571961, NP_001119936, NP_571533, XP_001344049, NP_958904, NP_998441	68	126	914	0.8534080298786181	1.0	1.0	1.0
GOTERM_BP_4	GO:0071702~organic substance transport	5	5.319148936170213	0.8653066703788654	NP_001002527, NP_001009918, NP_956347, NP_001116703, NP_001070854	68	81	914	0.8297022512708788	1.0	1.0	1.0
GOTERM_BP_4	GO:0034248~regulation of cellular amide metabolic process	2	2.127659574468085	0.8657511470929273	NP_955977, NP_001082873	68	26	914	1.0339366515837103	1.0	1.0	1.0
GOTERM_BP_4	GO:0072358~cardiovascular system development	3	3.1914893617021276	0.8669795451572262	NP_571533, NP_991134, NP_958904	68	46	914	0.8765984654731458	1.0	1.0	1.0
GOTERM_BP_4	GO:0072359~circulatory system development	3	3.1914893617021276	0.8669795451572262	NP_571533, NP_991134, NP_958904	68	46	914	0.8765984654731458	1.0	1.0	1.0
GOTERM_BP_4	GO:0007507~heart development	2	2.127659574468085	0.8758802835173318	NP_571533, NP_991134	68	27	914	0.9956427015250544	1.0	1.0	1.0
GOTERM_BP_4	GO:0006461~protein complex assembly	2	2.127659574468085	0.8939327797360299	NP_955846, NP_958501	68	29	914	0.9269776876267748	1.0	1.0	1.0
GOTERM_BP_4	GO:0010556~regulation of macromolecule biosynthetic process	7	7.446808510638298	0.9063711495441772	NP_955977, NP_001082873, NP_571961, NP_001119936, NP_571533, XP_001344049, NP_958904	68	122	914	0.7712150433944068	1.0	1.0	1.0
GOTERM_BP_4	GO:0010604~positive regulation of macromolecule metabolic process	2	2.127659574468085	0.9093931542479243	NP_956870, NP_001082946	68	31	914	0.8671726755218215	1.0	1.0	1.0
GOTERM_BP_4	GO:0071822~protein complex subunit organization	2	2.127659574468085	0.9226287718649833	NP_955846, NP_958501	68	33	914	0.8146167557932263	1.0	1.0	1.0
GOTERM_BP_4	GO:0044271~cellular nitrogen compound biosynthetic process	15	15.957446808510639	0.9242328819257701	NP_001002516, XP_017209451, XP_001344049, NP_001002487, NP_571251, NP_001032190, NP_001077281, NP_958904, NP_955977, NP_001082873, NP_997876, NP_571961, NP_955884, NP_001038800, NP_998441	68	252	914	0.8000700280112044	1.0	1.0	1.0
GOTERM_BP_4	GO:0043067~regulation of programmed cell death	2	2.127659574468085	0.9285128493734991	NP_001002516, NP_991134	68	34	914	0.7906574394463668	1.0	1.0	1.0
GOTERM_BP_4	GO:0006508~proteolysis	5	5.319148936170213	0.9310648109988273	NP_001035400, NP_001103596, NP_001070088, NP_001003427, NP_001017767	68	94	914	0.7149561952440551	1.0	1.0	1.0
GOTERM_BP_4	GO:0046907~intracellular transport	3	3.1914893617021276	0.9341952288254329	NP_001002527, NP_958501, NP_956347	68	57	914	0.7074303405572756	1.0	1.0	1.0
GOTERM_BP_4	GO:0065003~macromolecular complex assembly	3	3.1914893617021276	0.9341952288254329	NP_955846, NP_997876, NP_958501	68	57	914	0.7074303405572756	1.0	1.0	1.0
GOTERM_BP_4	GO:0007389~pattern specification process	2	2.127659574468085	0.9389897204867719	NP_571900, NP_991134	68	36	914	0.7467320261437908	1.0	1.0	1.0
GOTERM_BP_4	GO:0048568~embryonic organ development	2	2.127659574468085	0.9389897204867719	NP_991134, NP_956743	68	36	914	0.7467320261437908	1.0	1.0	1.0
GOTERM_BP_4	GO:0015031~protein transport	3	3.1914893617021276	0.9423410146415789	NP_001002527, NP_001009918, NP_956347	68	59	914	0.6834496510468595	1.0	1.0	1.0
GOTERM_BP_4	GO:0071310~cellular response to organic substance	2	2.127659574468085	0.9436454024084897	XP_001344049, NP_958904	68	37	914	0.7265500794912559	1.0	1.0	1.0
GOTERM_BP_4	GO:0015980~energy derivation by oxidation of organic compounds	2	2.127659574468085	0.9436454024084897	NP_001005592, XP_005158565	68	37	914	0.7265500794912559	1.0	1.0	1.0
GOTERM_BP_4	GO:0010467~gene expression	14	14.893617021276595	0.9449796240006219	NP_001103596, XP_017209451, XP_001344049, NP_001002487, NP_571251, NP_001032190, NP_001077281, NP_958904, NP_955977, NP_001082873, NP_997876, NP_571961, NP_955884, NP_001038800	68	245	914	0.7680672268907562	1.0	1.0	1.0
GOTERM_BP_4	GO:0042254~ribosome biogenesis	2	2.127659574468085	0.9479507137412028	NP_955884, NP_001002487	68	38	914	0.7074303405572756	1.0	1.0	1.0
GOTERM_BP_4	GO:0045184~establishment of protein localization	3	3.1914893617021276	0.9528113740676506	NP_001002527, NP_001009918, NP_956347	68	62	914	0.6503795066413662	1.0	1.0	1.0
GOTERM_BP_4	GO:0019219~regulation of nucleobase-containing compound metabolic process	5	5.319148936170213	0.9531047631283275	NP_571961, NP_001119936, NP_571533, XP_001344049, NP_958904	68	101	914	0.6654047757716949	1.0	1.0	1.0
GOTERM_BP_4	GO:1902589~single-organism organelle organization	2	2.127659574468085	0.9556123143543509	NP_958501, NP_991134	68	40	914	0.6720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0006886~intracellular protein transport	2	2.127659574468085	0.9590150316749769	NP_001002527, NP_956347	68	41	914	0.6556671449067432	1.0	1.0	1.0
GOTERM_BP_4	GO:0090304~nucleic acid metabolic process	8	8.51063829787234	0.9609438940702472	NP_571961, XP_017209451, NP_001119936, NP_571533, NP_955884, XP_001344049, NP_001077281, NP_958904	68	157	914	0.6849007118771075	1.0	1.0	1.0
GOTERM_BP_4	GO:0010468~regulation of gene expression	6	6.382978723404255	0.9642163195769637	NP_955977, NP_001103596, NP_001082873, NP_571961, XP_001344049, NP_958904	68	124	914	0.6503795066413662	1.0	1.0	1.0
GOTERM_BP_4	GO:0030163~protein catabolic process	2	2.127659574468085	0.967754976999559	NP_001003427, NP_001017767	68	44	914	0.6109625668449198	1.0	1.0	1.0
GOTERM_BP_4	GO:0034613~cellular protein localization	2	2.127659574468085	0.9702382144030977	NP_001002527, NP_956347	68	45	914	0.5973856209150327	1.0	1.0	1.0
GOTERM_BP_4	GO:0044265~cellular macromolecule catabolic process	2	2.127659574468085	0.9725328514974786	NP_001003427, NP_001017767	68	46	914	0.5843989769820971	1.0	1.0	1.0
GOTERM_BP_4	GO:0019637~organophosphate metabolic process	3	3.1914893617021276	0.9793290581753592	NP_001002516, NP_001005592, NP_956236	68	74	914	0.544912559618442	1.0	1.0	1.0
GOTERM_BP_4	GO:0019693~ribose phosphate metabolic process	2	2.127659574468085	0.9800926740598374	NP_001002516, NP_001005592	68	50	914	0.5376470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0009057~macromolecule catabolic process	2	2.127659574468085	0.9816364134556312	NP_001003427, NP_001017767	68	51	914	0.5271049596309112	1.0	1.0	1.0
GOTERM_BP_4	GO:0009116~nucleoside metabolic process	2	2.127659574468085	0.9843786112264898	NP_001002516, NP_001005592	68	53	914	0.5072142064372919	1.0	1.0	1.0
GOTERM_BP_4	GO:1901657~glycosyl compound metabolic process	2	2.127659574468085	0.9843786112264898	NP_001002516, NP_001005592	68	53	914	0.5072142064372919	1.0	1.0	1.0
GOTERM_BP_4	GO:0009790~embryo development	3	3.1914893617021276	0.9864954983847778	NP_991134, NP_956743, NP_001002487	68	80	914	0.5040441176470589	1.0	1.0	1.0
GOTERM_BP_4	GO:0072521~purine-containing compound metabolic process	2	2.127659574468085	0.98671652422799	NP_001002516, NP_001005592	68	55	914	0.48877005347593583	1.0	1.0	1.0
GOTERM_BP_4	GO:0006753~nucleoside phosphate metabolic process	2	2.127659574468085	0.988708986117296	NP_001002516, NP_001005592	68	57	914	0.4716202270381837	1.0	1.0	1.0
