Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_3	GO:0045926~negative regulation of growth	2	2.127659574468085	0.20403402474712756	NP_001119936, NP_571533	73	3	984	8.986301369863012	1.0	1.0	1.0
GOTERM_BP_3	GO:0051241~negative regulation of multicellular organismal process	3	3.1914893617021276	0.2171144027551526	NP_571533, NP_991134, NP_958904	73	12	984	3.36986301369863	1.0	1.0	1.0
GOTERM_BP_3	GO:0044262~cellular carbohydrate metabolic process	3	3.1914893617021276	0.24510804576637796	NP_001002117, NP_956236, XP_005158565	73	13	984	3.1106427818756583	1.0	1.0	1.0
GOTERM_BP_3	GO:0048638~regulation of developmental growth	2	2.127659574468085	0.26245354586694913	NP_001119936, NP_571533	73	4	984	6.739726027397259	1.0	1.0	1.0
GOTERM_BP_3	GO:0045454~cell redox homeostasis	3	3.1914893617021276	0.3013661180078439	NP_001121836, NP_958914, NP_001019577	73	15	984	2.695890410958904	1.0	1.0	1.0
GOTERM_BP_3	GO:0055114~oxidation-reduction process	14	14.893617021276595	0.3022555628504683	NP_001071066, NP_958487, NP_958914, XP_005158565, NP_001289399, NP_958904, NP_001139067, NP_001005592, NP_571877, NP_001121836, NP_997776, NP_571321, NP_694498, NP_001007282	73	151	984	1.249750521636578	1.0	1.0	1.0
GOTERM_BP_3	GO:0010605~negative regulation of macromolecule metabolic process	5	5.319148936170213	0.33489348393685553	NP_955977, NP_001103596, NP_001082873, NP_001119936, NP_571533	73	40	984	1.684931506849315	1.0	1.0	1.0
GOTERM_BP_3	GO:0031324~negative regulation of cellular metabolic process	5	5.319148936170213	0.33489348393685553	NP_955977, NP_001103596, NP_001082873, NP_001119936, NP_571533	73	40	984	1.684931506849315	1.0	1.0	1.0
GOTERM_BP_3	GO:0009892~negative regulation of metabolic process	5	5.319148936170213	0.35226429172837825	NP_955977, NP_001103596, NP_001082873, NP_001119936, NP_571533	73	41	984	1.643835616438356	1.0	1.0	1.0
GOTERM_BP_3	GO:0044057~regulation of system process	2	2.127659574468085	0.36689790959087365	NP_955977, NP_991134	73	6	984	4.493150684931506	1.0	1.0	1.0
GOTERM_BP_3	GO:0048589~developmental growth	3	3.1914893617021276	0.38423228451312796	NP_001119936, NP_571533, NP_001019577	73	18	984	2.2465753424657535	1.0	1.0	1.0
GOTERM_BP_3	GO:0008285~negative regulation of cell proliferation	2	2.127659574468085	0.41350665244330803	NP_001119936, NP_571533	73	7	984	3.851272015655577	1.0	1.0	1.0
GOTERM_BP_3	GO:0051172~negative regulation of nitrogen compound metabolic process	4	4.25531914893617	0.41950765438048154	NP_955977, NP_001082873, NP_001119936, NP_571533	73	32	984	1.6849315068493147	1.0	1.0	1.0
GOTERM_BP_3	GO:0009890~negative regulation of biosynthetic process	4	4.25531914893617	0.41950765438048154	NP_955977, NP_001082873, NP_001119936, NP_571533	73	32	984	1.6849315068493147	1.0	1.0	1.0
GOTERM_BP_3	GO:0008219~cell death	5	5.319148936170213	0.42161382531539104	NP_001002516, XP_005155564, NP_001103596, NP_991134, NP_001017898	73	45	984	1.4977168949771689	1.0	1.0	1.0
GOTERM_BP_3	GO:0044093~positive regulation of molecular function	3	3.1914893617021276	0.43721127150320177	NP_956870, NP_001082946, NP_991309	73	20	984	2.021917808219178	1.0	1.0	1.0
GOTERM_BP_3	GO:0044712~single-organism catabolic process	7	7.446808510638298	0.4614579226502168	NP_956283, NP_001002117, NP_997776, NP_694498, NP_001007292, NP_956236, NP_998441	73	74	984	1.2750833024805626	1.0	1.0	1.0
GOTERM_BP_3	GO:0048523~negative regulation of cellular process	7	7.446808510638298	0.48859133519776365	NP_001002516, NP_955977, NP_001103596, NP_001082873, NP_001119936, NP_571533, NP_991134	73	76	984	1.241528478731074	1.0	1.0	1.0
GOTERM_BP_3	GO:0003013~circulatory system process	2	2.127659574468085	0.49680569334133506	NP_991134, NP_958914	73	9	984	2.9954337899543377	1.0	1.0	1.0
GOTERM_BP_3	GO:0009611~response to wounding	3	3.1914893617021276	0.5353599751815817	NP_001035400, NP_001082946, NP_001019577	73	24	984	1.684931506849315	1.0	1.0	1.0
GOTERM_BP_3	GO:0005975~carbohydrate metabolic process	5	5.319148936170213	0.5692156340055391	NP_998446, NP_001002117, NP_571321, NP_956236, XP_005158565	73	54	984	1.248097412480974	1.0	1.0	1.0
GOTERM_BP_3	GO:0048534~hematopoietic or lymphoid organ development	4	4.25531914893617	0.5725462745944288	NP_001108215, NP_956743, NP_001002487, NP_001038800	73	40	984	1.347945205479452	1.0	1.0	1.0
GOTERM_BP_3	GO:0044281~small molecule metabolic process	15	15.957446808510639	0.5745210699354202	NP_956283, NP_001002516, XP_017209451, NP_001002117, NP_958487, NP_956236, NP_991309, NP_932338, NP_001005592, NP_997776, NP_571321, NP_001007292, NP_694498, NP_853537, NP_998441	73	194	984	1.0422256743397824	1.0	1.0	1.0
GOTERM_BP_3	GO:0006082~organic acid metabolic process	9	9.574468085106384	0.578857655485393	NP_956283, XP_017209451, NP_997776, NP_571321, NP_694498, NP_853537, NP_991309, NP_998441, NP_932338	73	111	984	1.0929285449833395	1.0	1.0	1.0
GOTERM_BP_3	GO:0044765~single-organism transport	8	8.51063829787234	0.579048298263053	NP_001002527, NP_001009918, NP_991117, NP_958501, NP_956347, NP_001116703, NP_001002346, NP_001070854	73	97	984	1.1117073859624347	1.0	1.0	1.0
GOTERM_BP_3	GO:0016337~single organismal cell-cell adhesion	2	2.127659574468085	0.600351318346823	NP_694480, NP_001108215	73	12	984	2.246575342465753	1.0	1.0	1.0
GOTERM_BP_3	GO:0006979~response to oxidative stress	2	2.127659574468085	0.600351318346823	NP_001002516, NP_001007282	73	12	984	2.246575342465753	1.0	1.0	1.0
GOTERM_BP_3	GO:0098602~single organism cell adhesion	2	2.127659574468085	0.600351318346823	NP_694480, NP_001108215	73	12	984	2.246575342465753	1.0	1.0	1.0
GOTERM_BP_3	GO:1901564~organonitrogen compound metabolic process	18	19.148936170212767	0.6033992116962169	NP_956283, NP_001002516, NP_001103596, NP_001071066, XP_017209451, NP_001002487, NP_571251, NP_001032190, NP_932338, NP_001005592, NP_955977, NP_001082873, NP_997876, NP_694498, NP_955884, NP_853537, NP_001038800, NP_998441	73	239	984	1.0151888576832693	1.0	1.0	1.0
GOTERM_BP_3	GO:0019538~protein metabolic process	21	22.340425531914892	0.6147196969084825	NP_001108215, NP_001103596, NP_956870, XP_017209451, XP_003199339, NP_001070088, NP_001003427, NP_001082946, NP_694510, NP_001002487, NP_571251, NP_001032190, NP_958904, NP_001035400, XP_005155564, NP_955977, NP_001082873, NP_997876, NP_955884, NP_001017767, NP_001038800	73	282	984	1.0037889828038473	1.0	1.0	1.0
GOTERM_BP_3	GO:1901575~organic substance catabolic process	10	10.638297872340425	0.6200003926239118	NP_956283, NP_001103596, NP_001002117, NP_997776, NP_694498, NP_001007292, NP_001003427, NP_956236, NP_001017767, NP_998441	73	129	984	1.0449187639375597	1.0	1.0	1.0
GOTERM_BP_3	GO:0060548~negative regulation of cell death	2	2.127659574468085	0.6299549243952118	NP_001002516, NP_991134	73	13	984	2.0737618545837724	1.0	1.0	1.0
GOTERM_BP_3	GO:0006952~defense response	2	2.127659574468085	0.6299549243952118	NP_001108215, NP_991134	73	13	984	2.0737618545837724	1.0	1.0	1.0
GOTERM_BP_3	GO:0044802~single-organism membrane organization	3	3.1914893617021276	0.6409525388444062	NP_001002527, NP_991134, NP_956347	73	29	984	1.3944260746339159	1.0	1.0	1.0
GOTERM_BP_3	GO:1902580~single-organism cellular localization	3	3.1914893617021276	0.6409525388444062	NP_001002527, NP_958501, NP_956347	73	29	984	1.3944260746339159	1.0	1.0	1.0
GOTERM_BP_3	GO:0048522~positive regulation of cellular process	5	5.319148936170213	0.6420199790731828	NP_571900, NP_956870, NP_991134, NP_001082946, NP_998441	73	59	984	1.1423264453215696	1.0	1.0	1.0
GOTERM_BP_3	GO:0044248~cellular catabolic process	8	8.51063829787234	0.6568524372461738	NP_956283, NP_001103596, NP_997776, NP_694498, NP_001007292, NP_001003427, NP_001017767, NP_998441	73	104	984	1.0368809272918862	1.0	1.0	1.0
GOTERM_BP_3	GO:0061024~membrane organization	3	3.1914893617021276	0.6776832423579643	NP_001002527, NP_991134, NP_956347	73	31	984	1.304463102076889	1.0	1.0	1.0
GOTERM_BP_3	GO:0098609~cell-cell adhesion	2	2.127659574468085	0.682824456001636	NP_694480, NP_001108215	73	15	984	1.7972602739726027	1.0	1.0	1.0
GOTERM_BP_3	GO:0044260~cellular macromolecule metabolic process	26	27.659574468085108	0.7096932161401853	NP_001103596, XP_017209451, XP_003199339, NP_001003427, NP_001082946, NP_694510, NP_571251, NP_001032190, NP_001077281, NP_958904, NP_955977, XP_005155564, NP_001082873, NP_571961, NP_997876, NP_001108215, NP_001009918, NP_956870, XP_001344049, NP_001002487, XP_005158565, NP_001119936, NP_571533, NP_955884, NP_001017767, NP_001038800	73	365	984	0.9601801463689248	1.0	1.0	1.0
GOTERM_BP_3	GO:0007275~multicellular organism development	15	15.957446808510639	0.7127367728108425	NP_001108215, NP_001103596, NP_956870, NP_958501, NP_956743, NP_001002487, NP_958904, NP_571900, NP_001077040, NP_694480, NP_001119936, NP_571533, NP_991134, NP_942578, NP_001038800	73	211	984	0.9582548854119327	1.0	1.0	1.0
GOTERM_BP_3	GO:0031323~regulation of cellular metabolic process	11	11.702127659574469	0.7168184649936544	NP_955977, NP_001103596, NP_001082873, NP_571961, NP_956870, NP_001119936, NP_571533, XP_001344049, NP_001082946, NP_958904, NP_998441	73	154	984	0.9628180039138944	1.0	1.0	1.0
GOTERM_BP_3	GO:0031325~positive regulation of cellular metabolic process	3	3.1914893617021276	0.727080932976188	NP_956870, NP_001082946, NP_998441	73	34	984	1.1893634165995164	1.0	1.0	1.0
GOTERM_BP_3	GO:0009893~positive regulation of metabolic process	3	3.1914893617021276	0.7563990653842765	NP_956870, NP_001082946, NP_998441	73	36	984	1.1232876712328768	1.0	1.0	1.0
GOTERM_BP_3	GO:0048731~system development	12	12.76595744680851	0.758348372135194	NP_694480, NP_001108215, NP_001103596, NP_956870, NP_571533, NP_958501, NP_991134, NP_956743, NP_001002487, NP_942578, NP_001038800, NP_958904	73	174	984	0.9296173830892773	1.0	1.0	1.0
GOTERM_BP_3	GO:0070887~cellular response to chemical stimulus	4	4.25531914893617	0.7624367009813408	NP_001002516, XP_001344049, NP_001002346, NP_958904	73	53	984	1.017317136210907	1.0	1.0	1.0
GOTERM_BP_3	GO:0010648~negative regulation of cell communication	2	2.127659574468085	0.7672134063437859	NP_001002516, NP_001103596	73	19	984	1.4188896899783705	1.0	1.0	1.0
GOTERM_BP_3	GO:0009968~negative regulation of signal transduction	2	2.127659574468085	0.7672134063437859	NP_001002516, NP_001103596	73	19	984	1.4188896899783705	1.0	1.0	1.0
GOTERM_BP_3	GO:0023057~negative regulation of signaling	2	2.127659574468085	0.7672134063437859	NP_001002516, NP_001103596	73	19	984	1.4188896899783705	1.0	1.0	1.0
GOTERM_BP_3	GO:0006413~translational initiation	2	2.127659574468085	0.7672134063437859	NP_955977, NP_997876	73	19	984	1.4188896899783705	1.0	1.0	1.0
GOTERM_BP_3	GO:0044249~cellular biosynthetic process	22	23.404255319148938	0.7693923642372054	NP_001002516, NP_001009918, XP_017209451, XP_001344049, NP_956236, NP_001002487, NP_571251, NP_001032190, NP_001077281, NP_991309, NP_958904, NP_932338, NP_955977, NP_001082873, NP_997876, NP_571961, NP_001119936, NP_571533, NP_955884, NP_853537, NP_001038800, NP_998441	73	319	984	0.9296173830892773	1.0	1.0	1.0
GOTERM_BP_3	GO:0060255~regulation of macromolecule metabolic process	10	10.638297872340425	0.7976663836909761	NP_955977, NP_001103596, NP_001082873, NP_571961, NP_956870, NP_001119936, NP_571533, XP_001344049, NP_001082946, NP_958904	73	150	984	0.8986301369863013	1.0	1.0	1.0
GOTERM_BP_3	GO:1901576~organic substance biosynthetic process	22	23.404255319148938	0.8075854817186193	NP_001002516, NP_001009918, XP_017209451, NP_958487, XP_001344049, NP_956236, NP_001002487, NP_571251, NP_001032190, NP_001077281, NP_991309, NP_958904, NP_932338, NP_955977, NP_001082873, NP_997876, NP_571961, NP_001119936, NP_571533, NP_955884, NP_853537, NP_001038800	73	326	984	0.90965627363644	1.0	1.0	1.0
GOTERM_BP_3	GO:0048585~negative regulation of response to stimulus	2	2.127659574468085	0.8155743391632357	NP_001002516, NP_001103596	73	22	984	1.2254047322540473	1.0	1.0	1.0
GOTERM_BP_3	GO:0051726~regulation of cell cycle	2	2.127659574468085	0.8155743391632357	NP_956870, NP_001082946	73	22	984	1.2254047322540473	1.0	1.0	1.0
GOTERM_BP_3	GO:0044711~single-organism biosynthetic process	6	6.382978723404255	0.81728110877857	NP_001002516, NP_958487, NP_956236, NP_853537, NP_991309, NP_932338	73	91	984	0.8887550805359024	1.0	1.0	1.0
GOTERM_BP_3	GO:0080090~regulation of primary metabolic process	10	10.638297872340425	0.8173412337350616	NP_955977, NP_001103596, NP_001082873, NP_571961, NP_956870, NP_001119936, NP_571533, XP_001344049, NP_001082946, NP_958904	73	153	984	0.881009938221864	1.0	1.0	1.0
GOTERM_BP_3	GO:0044723~single-organism carbohydrate metabolic process	3	3.1914893617021276	0.818207188048234	NP_001002117, NP_956236, XP_005158565	73	41	984	0.9863013698630136	1.0	1.0	1.0
GOTERM_BP_3	GO:0055085~transmembrane transport	3	3.1914893617021276	0.818207188048234	NP_001002527, NP_991117, NP_001002346	73	41	984	0.9863013698630136	1.0	1.0	1.0
GOTERM_BP_3	GO:0048513~animal organ development	9	9.574468085106384	0.8187387324860457	NP_694480, NP_001108215, NP_956870, NP_571533, NP_991134, NP_956743, NP_001002487, NP_942578, NP_001038800	73	138	984	0.8790946992257295	1.0	1.0	1.0
GOTERM_BP_3	GO:2000026~regulation of multicellular organismal development	2	2.127659574468085	0.8293775071262499	NP_958501, NP_958904	73	23	984	1.172126265634306	1.0	1.0	1.0
GOTERM_BP_3	GO:0007049~cell cycle	2	2.127659574468085	0.8293775071262499	NP_958501, NP_001082946	73	23	984	1.172126265634306	1.0	1.0	1.0
GOTERM_BP_3	GO:0043170~macromolecule metabolic process	28	29.78723404255319	0.830904361378836	NP_001103596, XP_017209451, XP_003199339, NP_001070088, NP_001003427, NP_001082946, NP_694510, NP_571251, NP_001032190, NP_001077281, NP_958904, NP_001035400, NP_955977, XP_005155564, NP_001082873, NP_571961, NP_997876, NP_001108215, NP_001009918, NP_956870, XP_001344049, NP_001002487, XP_005158565, NP_001119936, NP_571533, NP_955884, NP_001017767, NP_001038800	73	415	984	0.9094570061066182	1.0	1.0	1.0
GOTERM_BP_3	GO:0051171~regulation of nitrogen compound metabolic process	8	8.51063829787234	0.8345397188699666	NP_955977, NP_001082873, NP_571961, NP_001119936, NP_571533, XP_001344049, NP_958904, NP_998441	73	125	984	0.8626849315068492	1.0	1.0	1.0
GOTERM_BP_3	GO:0006793~phosphorus metabolic process	8	8.51063829787234	0.840836741545768	NP_001002516, NP_001005592, NP_998446, NP_001108215, XP_005155564, NP_956870, NP_001002117, NP_956236	73	126	984	0.8558382257012394	1.0	1.0	1.0
GOTERM_BP_3	GO:0009889~regulation of biosynthetic process	8	8.51063829787234	0.840836741545768	NP_955977, NP_001082873, NP_571961, NP_001119936, NP_571533, XP_001344049, NP_958904, NP_998441	73	126	984	0.8558382257012394	1.0	1.0	1.0
GOTERM_BP_3	GO:0022900~electron transport chain	2	2.127659574468085	0.8421608780802177	NP_001005592, NP_001289399	73	24	984	1.1232876712328765	1.0	1.0	1.0
GOTERM_BP_3	GO:0006091~generation of precursor metabolites and energy	3	3.1914893617021276	0.8572806513149456	NP_001005592, NP_001289399, XP_005158565	73	45	984	0.8986301369863013	1.0	1.0	1.0
GOTERM_BP_3	GO:0010033~response to organic substance	3	3.1914893617021276	0.865791839378614	NP_001103596, XP_001344049, NP_958904	73	46	984	0.8790946992257296	1.0	1.0	1.0
GOTERM_BP_3	GO:0007507~heart development	2	2.127659574468085	0.8751094395780936	NP_571533, NP_991134	73	27	984	0.9984779299847792	1.0	1.0	1.0
GOTERM_BP_3	GO:0043933~macromolecular complex subunit organization	4	4.25531914893617	0.8913747889751347	NP_955846, NP_997876, NP_958501, NP_001082946	73	68	984	0.7929089443996776	1.0	1.0	1.0
GOTERM_BP_3	GO:0070271~protein complex biogenesis	2	2.127659574468085	0.8932039180141567	NP_955846, NP_958501	73	29	984	0.9296173830892772	1.0	1.0	1.0
GOTERM_BP_3	GO:0048869~cellular developmental process	6	6.382978723404255	0.8982000147853646	NP_001002516, NP_001108215, NP_001103596, NP_958501, NP_937783, NP_001002487	73	104	984	0.7776606954689146	1.0	1.0	1.0
GOTERM_BP_3	GO:0022613~ribonucleoprotein complex biogenesis	3	3.1914893617021276	0.9078993532895157	NP_997876, NP_955884, NP_001002487	73	52	984	0.7776606954689146	1.0	1.0	1.0
GOTERM_BP_3	GO:0006810~transport	11	11.702127659574469	0.9081410711383966	NP_001002527, NP_001009918, NP_991117, NP_958501, NP_991134, NP_956347, NP_001116703, NP_571251, NP_001002346, NP_001070854, NP_001186920	73	187	984	0.7929089443996776	1.0	1.0	1.0
GOTERM_BP_3	GO:0010604~positive regulation of macromolecule metabolic process	2	2.127659574468085	0.9087079703788519	NP_956870, NP_001082946	73	31	984	0.8696420680512594	1.0	1.0	1.0
GOTERM_BP_3	GO:0046907~intracellular transport	3	3.1914893617021276	0.9333092861805672	NP_001002527, NP_958501, NP_956347	73	57	984	0.7094448449891853	1.0	1.0	1.0
GOTERM_BP_3	GO:0010941~regulation of cell death	2	2.127659574468085	0.9333590986019227	NP_001002516, NP_991134	73	35	984	0.7702544031311155	1.0	1.0	1.0
GOTERM_BP_3	GO:0048568~embryonic organ development	2	2.127659574468085	0.938415099550871	NP_991134, NP_956743	73	36	984	0.7488584474885844	1.0	1.0	1.0
GOTERM_BP_3	GO:0007389~pattern specification process	2	2.127659574468085	0.938415099550871	NP_571900, NP_991134	73	36	984	0.7488584474885844	1.0	1.0	1.0
GOTERM_BP_3	GO:0006996~organelle organization	5	5.319148936170213	0.9401436293534149	NP_955846, NP_991117, NP_958501, NP_991134, NP_001082946	73	97	984	0.6948171162265216	1.0	1.0	1.0
GOTERM_BP_3	GO:0051649~establishment of localization in cell	3	3.1914893617021276	0.9415111203929643	NP_001002527, NP_958501, NP_956347	73	59	984	0.6853958671929417	1.0	1.0	1.0
GOTERM_BP_3	GO:0015980~energy derivation by oxidation of organic compounds	2	2.127659574468085	0.9430924337619713	NP_001005592, XP_005158565	73	37	984	0.7286190299888929	1.0	1.0	1.0
GOTERM_BP_3	GO:0022607~cellular component assembly	4	4.25531914893617	0.9454257381543224	NP_955846, NP_997876, NP_958501, NP_942578	73	80	984	0.673972602739726	1.0	1.0	1.0
GOTERM_BP_3	GO:0045184~establishment of protein localization	3	3.1914893617021276	0.9520634021090796	NP_001002527, NP_001009918, NP_956347	73	62	984	0.6522315510384445	1.0	1.0	1.0
GOTERM_BP_3	GO:1902589~single-organism organelle organization	2	2.127659574468085	0.9551222765475476	NP_958501, NP_991134	73	40	984	0.673972602739726	1.0	1.0	1.0
GOTERM_BP_3	GO:0008104~protein localization	3	3.1914893617021276	0.9580747338819795	NP_001002527, NP_001009918, NP_956347	73	64	984	0.6318493150684931	1.0	1.0	1.0
GOTERM_BP_3	GO:0070727~cellular macromolecule localization	2	2.127659574468085	0.9698441103556567	NP_001002527, NP_956347	73	45	984	0.5990867579908675	1.0	1.0	1.0
GOTERM_BP_3	GO:1901360~organic cyclic compound metabolic process	13	13.829787234042554	0.9780845142541067	NP_001002516, XP_017209451, NP_958487, XP_001344049, NP_001077281, NP_958904, NP_932338, NP_001005592, NP_571961, NP_001119936, NP_571533, NP_694498, NP_955884	73	252	984	0.695368558382257	1.0	1.0	1.0
GOTERM_BP_3	GO:0019637~organophosphate metabolic process	3	3.1914893617021276	0.9788648599439992	NP_001002516, NP_001005592, NP_956236	73	74	984	0.5464642724916696	1.0	1.0	1.0
GOTERM_BP_3	GO:0034641~cellular nitrogen compound metabolic process	19	20.212765957446805	0.9796466836390555	NP_001002516, NP_001103596, XP_017209451, XP_001344049, NP_001002487, NP_571251, NP_001032190, NP_001077281, NP_958904, NP_001005592, NP_955977, NP_001082873, NP_997876, NP_571961, NP_001119936, NP_571533, NP_955884, NP_001038800, NP_998441	73	346	984	0.7402011243962309	1.0	1.0	1.0
GOTERM_BP_3	GO:0006725~cellular aromatic compound metabolic process	12	12.76595744680851	0.981921092017265	NP_001002516, NP_001005592, NP_571961, XP_017209451, NP_001119936, NP_571533, NP_694498, NP_955884, XP_001344049, NP_001077281, NP_958904, NP_932338	73	240	984	0.673972602739726	1.0	1.0	1.0
GOTERM_BP_3	GO:0009888~tissue development	3	3.1914893617021276	0.9828686268917132	NP_956870, NP_991134, NP_001019577	73	77	984	0.525173456680306	1.0	1.0	1.0
GOTERM_BP_3	GO:1901657~glycosyl compound metabolic process	2	2.127659574468085	0.9841101888544261	NP_001002516, NP_001005592	73	53	984	0.5086585681054535	1.0	1.0	1.0
GOTERM_BP_3	GO:1901135~carbohydrate derivative metabolic process	3	3.1914893617021276	0.9851231988619186	NP_001002516, NP_001005592, NP_956236	73	79	984	0.5118779261314375	1.0	1.0	1.0
GOTERM_BP_3	GO:0006629~lipid metabolic process	3	3.1914893617021276	0.9851231988619186	NP_997776, NP_958487, NP_001186920	73	79	984	0.5118779261314375	1.0	1.0	1.0
GOTERM_BP_3	GO:0046483~heterocycle metabolic process	11	11.702127659574469	0.9903505387944936	NP_001002516, NP_001005592, NP_571961, XP_017209451, NP_001119936, NP_571533, NP_955884, XP_001344049, NP_001077281, NP_958904, NP_932338	73	236	984	0.6282795449268632	1.0	1.0	1.0
GOTERM_BP_3	GO:0006139~nucleobase-containing compound metabolic process	10	10.638297872340425	0.9929785828180383	NP_001002516, NP_001005592, NP_571961, XP_017209451, NP_001119936, NP_571533, NP_955884, XP_001344049, NP_001077281, NP_958904	73	225	984	0.5990867579908675	1.0	1.0	1.0
GOTERM_BP_3	GO:0055086~nucleobase-containing small molecule metabolic process	2	2.127659574468085	0.9948933843707426	NP_001002516, NP_001005592	73	67	984	0.40237170312819465	1.0	1.0	1.0
GOTERM_BP_3	GO:0009653~anatomical structure morphogenesis	2	2.127659574468085	0.9986353195808154	NP_571533, NP_991134	73	83	984	0.3248060736095065	1.0	1.0	1.0
GOTERM_BP_3	GO:0045787~positive regulation of cell cycle	1	1.0638297872340425	1.0	NP_001082946	73	3	984	4.493150684931506	1.0	1.0	1.0
GOTERM_BP_3	GO:0044255~cellular lipid metabolic process	1	1.0638297872340425	1.0	NP_997776	73	62	984	0.21741051701281486	1.0	1.0	1.0
GOTERM_BP_3	GO:0090559~regulation of membrane permeability	1	1.0638297872340425	1.0	NP_991134	73	2	984	6.739726027397259	1.0	1.0	1.0
GOTERM_BP_3	GO:1902883~negative regulation of response to oxidative stress	1	1.0638297872340425	1.0	NP_001002516	73	1	984	13.479452054794518	1.0	1.0	1.0
GOTERM_BP_3	GO:0051130~positive regulation of cellular component organization	1	1.0638297872340425	1.0	NP_001082946	73	8	984	1.6849315068493147	1.0	1.0	1.0
GOTERM_BP_3	GO:0045087~innate immune response	1	1.0638297872340425	1.0	NP_001108215	73	7	984	1.9256360078277885	1.0	1.0	1.0
GOTERM_BP_3	GO:0016477~cell migration	1	1.0638297872340425	1.0	NP_958501	73	18	984	0.7488584474885844	1.0	1.0	1.0
GOTERM_BP_3	GO:0060284~regulation of cell development	1	1.0638297872340425	1.0	NP_958501	73	7	984	1.9256360078277885	1.0	1.0	1.0
GOTERM_BP_3	GO:0048598~embryonic morphogenesis	1	1.0638297872340425	1.0	NP_991134	73	37	984	0.36430951499444647	1.0	1.0	1.0
GOTERM_BP_3	GO:0051653~spindle localization	1	1.0638297872340425	1.0	NP_958501	73	2	984	6.739726027397259	1.0	1.0	1.0
GOTERM_BP_3	GO:0010970~establishment of localization by movement along microtubule	1	1.0638297872340425	1.0	NP_958501	73	2	984	6.739726027397259	1.0	1.0	1.0
GOTERM_BP_3	GO:0035264~multicellular organism growth	1	1.0638297872340425	1.0	NP_571533	73	1	984	13.479452054794518	1.0	1.0	1.0
GOTERM_BP_3	GO:0010876~lipid localization	1	1.0638297872340425	1.0	NP_001070854	73	9	984	1.4977168949771689	1.0	1.0	1.0
