Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_2	GO:0098602~single organism cell adhesion	2	2.127659574468085	0.5959984981970665	NP_694480, NP_001108215	74	12	1009	2.2725225225225225	1.0	1.0	1.0
GOTERM_BP_2	GO:0009056~catabolic process	10	10.638297872340425	0.6249958776323761	NP_956283, NP_001103596, NP_001002117, NP_997776, NP_694498, NP_001007292, NP_001003427, NP_956236, NP_001017767, NP_998441	74	131	1009	1.0408500103156593	1.0	1.0	1.0
GOTERM_BP_2	GO:0032259~methylation	2	2.127659574468085	0.6255793503854603	NP_997981, NP_932338	74	13	1009	2.0977130977130978	1.0	1.0	1.0
GOTERM_BP_2	GO:0048522~positive regulation of cellular process	5	5.319148936170213	0.6326305225889961	NP_571900, NP_956870, NP_991134, NP_001082946, NP_998441	74	59	1009	1.1555199267063674	1.0	1.0	1.0
GOTERM_BP_2	GO:0044707~single-multicellular organism process	16	17.02127659574468	0.6846239549247772	NP_001108215, NP_001103596, NP_956870, NP_958501, NP_956743, NP_001002487, NP_958904, NP_571900, NP_001077040, NP_001035400, NP_694480, NP_001119936, NP_571533, NP_991134, NP_942578, NP_001038800	74	224	1009	0.973938223938224	1.0	1.0	1.0
GOTERM_BP_2	GO:0009058~biosynthetic process	24	25.53191489361702	0.6891675893387241	NP_956283, NP_001002516, NP_001009918, XP_017209451, NP_958487, XP_001344049, NP_956236, NP_001002487, NP_571251, NP_001032190, NP_001077281, NP_991309, NP_958904, NP_932338, NP_955977, NP_001082873, NP_997876, NP_571961, NP_001119936, NP_571533, NP_955884, NP_853537, NP_001038800, NP_998441	74	338	1009	0.9681752758675837	1.0	1.0	1.0
GOTERM_BP_2	GO:0071704~organic substance metabolic process	45	47.87234042553192	0.7322836228661814	NP_956283, NP_001002516, NP_001103596, XP_017209451, XP_003199339, NP_001070088, NP_958487, NP_001002117, NP_001003427, NP_001082946, NP_694510, NP_571251, NP_001032190, NP_001077281, NP_991309, NP_958904, NP_932338, NP_001035400, NP_955977, NP_998446, XP_005155564, NP_001082873, NP_571961, NP_997876, NP_997776, NP_571321, NP_853537, NP_001186920, NP_998441, NP_001108215, NP_001071066, NP_001009918, NP_956870, XP_001344049, NP_956236, NP_001002487, XP_005158565, NP_001005592, NP_001119936, NP_571533, NP_001007292, NP_694498, NP_955884, NP_001017767, NP_001038800	74	635	1009	0.9662694190253246	1.0	1.0	1.0
GOTERM_BP_2	GO:0019222~regulation of metabolic process	11	11.702127659574469	0.7342316464316445	NP_955977, NP_001103596, NP_001082873, NP_571961, NP_956870, NP_001119936, NP_571533, XP_001344049, NP_001082946, NP_958904, NP_998441	74	158	1009	0.9492815600410537	1.0	1.0	1.0
GOTERM_BP_2	GO:0044237~cellular metabolic process	41	43.61702127659575	0.740226500250952	NP_956283, NP_001002516, NP_001103596, XP_017209451, XP_003199339, NP_001002117, NP_001003427, NP_001082946, NP_694510, NP_571251, NP_001032190, NP_001289399, NP_001077281, NP_991309, NP_958904, NP_932338, NP_955977, NP_998446, XP_005155564, NP_001082873, NP_571961, NP_997876, NP_997776, NP_571321, NP_853537, NP_998441, NP_001108215, NP_001009918, NP_956870, XP_001344049, NP_956236, NP_001002487, XP_005158565, NP_001005592, NP_001119936, NP_571533, NP_001007292, NP_694498, NP_955884, NP_001017767, NP_001038800	74	582	1009	0.9605507569425096	1.0	1.0	1.0
GOTERM_BP_2	GO:0048518~positive regulation of biological process	5	5.319148936170213	0.743495906974591	NP_571900, NP_956870, NP_991134, NP_001082946, NP_998441	74	68	1009	1.00258346581876	1.0	1.0	1.0
GOTERM_BP_2	GO:0009893~positive regulation of metabolic process	3	3.1914893617021276	0.7504848466108813	NP_956870, NP_001082946, NP_998441	74	36	1009	1.1362612612612613	1.0	1.0	1.0
GOTERM_BP_2	GO:0023057~negative regulation of signaling	2	2.127659574468085	0.7631383850959935	NP_001002516, NP_001103596	74	19	1009	1.4352773826458038	1.0	1.0	1.0
GOTERM_BP_2	GO:0042221~response to chemical	5	5.319148936170213	0.7644357123128501	NP_001002516, NP_001103596, XP_001344049, NP_001002346, NP_958904	74	70	1009	0.973938223938224	1.0	1.0	1.0
GOTERM_BP_2	GO:0016043~cellular component organization	12	12.76595744680851	0.7650366212305172	NP_001002527, NP_955846, NP_001091727, NP_997876, NP_001119936, NP_571533, NP_991117, NP_958501, NP_991134, NP_001082946, NP_956347, NP_942578	74	177	1009	0.924415941365094	1.0	1.0	1.0
GOTERM_BP_2	GO:0044238~primary metabolic process	41	43.61702127659575	0.8000139295340541	NP_956283, NP_001002516, NP_001103596, XP_017209451, XP_003199339, NP_001070088, NP_958487, NP_001002117, NP_001003427, NP_001082946, NP_694510, NP_571251, NP_001032190, NP_001077281, NP_958904, NP_932338, NP_001035400, NP_955977, NP_998446, XP_005155564, NP_001082873, NP_571961, NP_997876, NP_997776, NP_571321, NP_853537, NP_001186920, NP_998441, NP_001108215, NP_956870, XP_001344049, NP_956236, NP_001002487, XP_005158565, NP_001005592, NP_001119936, NP_571533, NP_694498, NP_955884, NP_001017767, NP_001038800	74	593	1009	0.9427327833735928	1.0	1.0	1.0
GOTERM_BP_2	GO:0048585~negative regulation of response to stimulus	2	2.127659574468085	0.8118118995485002	NP_001002516, NP_001103596	74	22	1009	1.2395577395577397	1.0	1.0	1.0
GOTERM_BP_2	GO:0007155~cell adhesion	2	2.127659574468085	0.8257305736446935	NP_694480, NP_001108215	74	23	1009	1.1856639247943597	1.0	1.0	1.0
GOTERM_BP_2	GO:0009628~response to abiotic stimulus	2	2.127659574468085	0.8505920619931568	NP_571321, NP_001002346	74	25	1009	1.090810810810811	1.0	1.0	1.0
GOTERM_BP_2	GO:0044085~cellular component biogenesis	6	6.382978723404255	0.901758040615444	NP_955846, NP_997876, NP_958501, NP_955884, NP_001002487, NP_942578	74	106	1009	0.7718001019887812	1.0	1.0	1.0
GOTERM_BP_2	GO:0006807~nitrogen compound metabolic process	24	25.53191489361702	0.9052147149172391	NP_956283, NP_001002516, NP_001103596, NP_001071066, XP_017209451, XP_001344049, NP_001002487, NP_571251, NP_001032190, NP_001077281, NP_958904, NP_932338, NP_001005592, NP_955977, NP_001082873, NP_997876, NP_571961, NP_001119936, NP_571533, NP_694498, NP_955884, NP_853537, NP_001038800, NP_998441	74	383	1009	0.8544210006350998	1.0	1.0	1.0
GOTERM_BP_2	GO:0051234~establishment of localization	11	11.702127659574469	0.9107721078946939	NP_001002527, NP_001009918, NP_991117, NP_958501, NP_991134, NP_956347, NP_001116703, NP_571251, NP_001002346, NP_001070854, NP_001186920	74	190	1009	0.7894025604551921	1.0	1.0	1.0
GOTERM_BP_2	GO:0033036~macromolecule localization	4	4.25531914893617	0.9230287834898752	NP_001002527, NP_001009918, NP_956347, NP_001070854	74	75	1009	0.7272072072072072	1.0	1.0	1.0
GOTERM_BP_2	GO:0006457~protein folding	2	2.127659574468085	0.9311341004815644	NP_001121836, NP_001004677	74	35	1009	0.7791505791505792	1.0	1.0	1.0
GOTERM_BP_2	GO:0051641~cellular localization	3	3.1914893617021276	0.9528553551513853	NP_001002527, NP_958501, NP_956347	74	63	1009	0.6492921492921493	1.0	1.0	1.0
GOTERM_BP_2	GO:0009653~anatomical structure morphogenesis	2	2.127659574468085	0.9985148150521307	NP_571533, NP_991134	74	83	1009	0.32855747313578637	1.0	1.0	1.0
GOTERM_BP_2	GO:0009607~response to biotic stimulus	1	1.0638297872340425	1.0	NP_991134	74	12	1009	1.1362612612612613	1.0	1.0	1.0
GOTERM_BP_2	GO:0009605~response to external stimulus	1	1.0638297872340425	1.0	NP_991134	74	28	1009	0.486969111969112	1.0	1.0	1.0
GOTERM_BP_2	GO:0048609~multicellular organismal reproductive process	1	1.0638297872340425	1.0	NP_001002516	74	5	1009	2.7270270270270274	1.0	1.0	1.0
GOTERM_BP_2	GO:0048870~cell motility	1	1.0638297872340425	1.0	NP_958501	74	18	1009	0.7575075075075076	1.0	1.0	1.0
GOTERM_BP_2	GO:0032879~regulation of localization	1	1.0638297872340425	1.0	NP_001002346	74	21	1009	0.6492921492921493	1.0	1.0	1.0
GOTERM_BP_2	GO:0032504~multicellular organism reproduction	1	1.0638297872340425	1.0	NP_001002516	74	5	1009	2.7270270270270274	1.0	1.0	1.0
GOTERM_BP_2	GO:0022402~cell cycle process	1	1.0638297872340425	1.0	NP_958501	74	12	1009	1.1362612612612613	1.0	1.0	1.0
GOTERM_BP_2	GO:0009719~response to endogenous stimulus	1	1.0638297872340425	1.0	XP_001344049	74	25	1009	0.5454054054054055	1.0	1.0	1.0
GOTERM_BP_2	GO:0006914~autophagy	1	1.0638297872340425	1.0	NP_001017898	74	16	1009	0.852195945945946	1.0	1.0	1.0
GOTERM_BP_2	GO:0023056~positive regulation of signaling	1	1.0638297872340425	1.0	NP_956870	74	12	1009	1.1362612612612613	1.0	1.0	1.0
GOTERM_BP_2	GO:0044703~multi-organism reproductive process	1	1.0638297872340425	1.0	NP_001002516	74	7	1009	1.947876447876448	1.0	1.0	1.0
GOTERM_BP_2	GO:0048584~positive regulation of response to stimulus	1	1.0638297872340425	1.0	NP_956870	74	16	1009	0.852195945945946	1.0	1.0	1.0
GOTERM_BP_2	GO:0022414~reproductive process	1	1.0638297872340425	1.0	NP_001002516	74	9	1009	1.5150150150150152	1.0	1.0	1.0
GOTERM_BP_2	GO:0044702~single organism reproductive process	1	1.0638297872340425	1.0	NP_001002516	74	9	1009	1.5150150150150152	1.0	1.0	1.0
GOTERM_BP_2	GO:0051707~response to other organism	1	1.0638297872340425	1.0	NP_991134	74	12	1009	1.1362612612612613	1.0	1.0	1.0
GOTERM_BP_2	GO:0044764~multi-organism cellular process	1	1.0638297872340425	1.0	NP_991134	74	2	1009	6.817567567567568	1.0	1.0	1.0
GOTERM_BP_2	GO:0045321~leukocyte activation	1	1.0638297872340425	1.0	NP_001108215	74	6	1009	2.2725225225225225	1.0	1.0	1.0
GOTERM_BP_2	GO:0006955~immune response	1	1.0638297872340425	1.0	NP_001108215	74	16	1009	0.852195945945946	1.0	1.0	1.0
GOTERM_BP_2	GO:0019953~sexual reproduction	1	1.0638297872340425	1.0	NP_001002516	74	7	1009	1.947876447876448	1.0	1.0	1.0
GOTERM_BP_2	GO:0051674~localization of cell	1	1.0638297872340425	1.0	NP_958501	74	18	1009	0.7575075075075076	1.0	1.0	1.0
GOTERM_BP_2	GO:0003006~developmental process involved in reproduction	1	1.0638297872340425	1.0	NP_001002516	74	1	1009	13.635135135135137	1.0	1.0	1.0
GOTERM_BP_2	GO:0044419~interspecies interaction between organisms	1	1.0638297872340425	1.0	NP_991134	74	2	1009	6.817567567567568	1.0	1.0	1.0
GOTERM_BP_2	GO:0048646~anatomical structure formation involved in morphogenesis	1	1.0638297872340425	1.0	NP_571533	74	34	1009	0.401033386327504	1.0	1.0	1.0
GOTERM_BP_2	GO:0002262~myeloid cell homeostasis	1	1.0638297872340425	1.0	NP_001002487	74	15	1009	0.909009009009009	1.0	1.0	1.0
GOTERM_BP_2	GO:0002252~immune effector process	1	1.0638297872340425	1.0	NP_991134	74	4	1009	3.408783783783784	1.0	1.0	1.0
