Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_2	GO:0044446~intracellular organelle part	31	21.830985915492956	0.7020097449675043	NP_001103596, NP_958487, NP_958501, NP_001002657, NP_956324, NP_001074120, NP_571251, NP_001004677, NP_001074084, NP_001002570, NP_997949, NP_001002155, NP_991134, NP_955872, NP_998560, NP_001014389, XP_003198763, NP_001018176, NP_001002527, NP_001070232, NP_001003514, NP_991117, NP_956531, NP_001070030, NP_996966, NP_001002487, NP_001070070, NP_998158, NP_955846, NP_942110, NP_997789	95	315	930	0.9634085213032583	1.0	1.0	1.0
GOTERM_CC_2	GO:0044424~intracellular part	73	51.40845070422535	0.7040179240915136	NP_957252, NP_001103596, NP_938177, XP_005170576, XP_692922, NP_958501, NP_001002657, NP_956324, NP_694499, NP_956249, NP_571251, NP_001004677, NP_001002570, NP_997949, NP_571487, NP_991134, NP_955872, NP_991254, NP_998560, NP_001012386, XP_003198763, NP_001108215, NP_956870, NP_991117, NP_001003514, NP_957203, NP_996966, NP_958899, NP_956558, NP_001243120, NP_998158, NP_955823, NP_998676, NP_942110, NP_997789, NP_001077039, NP_991284, NP_998035, NP_957475, XP_017209451, NP_001070088, NP_958487, NP_001002117, NP_937783, NP_001074120, XP_005174313, NP_001074084, NP_956900, NP_991309, NP_001002155, XP_005155564, NP_997776, NP_001017898, NP_001296456, NP_001014389, NP_001017577, NP_001002527, NP_001018176, NP_001070232, NP_001314691, NP_956531, NP_001070030, NP_001002487, NP_957029, NP_001070070, NP_957109, NP_999985, NP_955846, NP_001007292, NP_001019822, NP_001017767, NP_001038800, NP_001038447	95	727	930	0.9829870411930789	1.0	1.0	1.0
GOTERM_CC_2	GO:0005622~intracellular	76	53.52112676056338	0.7088193947501197	NP_957252, NP_001103596, NP_938177, XP_005170576, XP_692922, NP_958501, NP_001002657, NP_956324, NP_694499, NP_956249, NP_571251, NP_001004677, NP_001002570, NP_997949, NP_997876, NP_571487, NP_991134, NP_955872, NP_991254, NP_998560, NP_001012386, XP_003198763, NP_001108215, NP_956870, NP_991117, NP_001003514, NP_957203, NP_996966, NP_958899, NP_956558, NP_001243120, NP_998158, NP_955823, NP_998676, NP_942110, NP_997789, NP_001077039, NP_991284, NP_998035, NP_001002516, NP_957475, XP_017209451, NP_001070088, NP_958487, NP_001002117, NP_937783, NP_001074120, XP_005174313, NP_001074084, NP_956900, NP_991309, NP_001002155, NP_932338, XP_005155564, NP_997776, NP_001017898, NP_001296456, NP_001014389, NP_001017577, NP_001002527, NP_001018176, NP_001070232, NP_001314691, NP_956531, NP_001070030, NP_001002487, NP_957029, NP_001070070, NP_957109, NP_999985, NP_955846, NP_001007292, NP_001019822, NP_001017767, NP_001038800, NP_001038447	95	756	930	0.9841269841269842	1.0	1.0	1.0
GOTERM_CC_2	GO:0019898~extrinsic component of membrane	2	1.4084507042253522	0.7775158915869167	NP_001108215, NP_001077039	95	14	930	1.3984962406015036	1.0	1.0	1.0
GOTERM_CC_2	GO:0031090~organelle membrane	12	8.450704225352112	0.7934909100370984	NP_001002527, NP_001003514, NP_991117, NP_001070030, NP_001002657, NP_997789, NP_991134, NP_001070070, NP_571251, NP_001074084, NP_001014389, XP_003198763	95	130	930	0.9036437246963563	1.0	1.0	1.0
GOTERM_CC_2	GO:0043229~intracellular organelle	56	39.436619718309856	0.7982422895408404	NP_001103596, NP_938177, XP_692922, NP_958501, NP_001002657, NP_956324, NP_694499, NP_571251, NP_001004677, NP_001002570, NP_997949, NP_571487, NP_991134, NP_955872, NP_991254, NP_998560, NP_001012386, XP_003198763, NP_956870, NP_991117, NP_001003514, NP_957203, NP_996966, NP_958899, NP_956558, NP_001243120, NP_998158, NP_942110, NP_997789, NP_998035, NP_957475, NP_958487, NP_001002117, NP_001074120, XP_005174313, NP_001074084, NP_956900, NP_991309, NP_001002155, NP_997776, NP_001017898, NP_001296456, NP_001014389, NP_001017577, NP_001002527, NP_001018176, NP_001070232, NP_956531, NP_001070030, NP_001002487, NP_001070070, NP_957109, NP_955846, NP_001007292, NP_001038800, NP_001038447	95	576	930	0.9517543859649121	1.0	1.0	1.0
GOTERM_CC_2	GO:0031975~envelope	7	4.929577464788732	0.8598093580333379	NP_001002657, NP_991134, NP_001070070, NP_571251, NP_001074084, NP_001014389, XP_003198763	95	82	930	0.8356867779204108	1.0	1.0	1.0
GOTERM_CC_2	GO:0043227~membrane-bounded organelle	47	33.098591549295776	0.8868111550536787	NP_001103596, NP_938177, NP_957475, NP_958487, XP_692922, NP_001002117, NP_001002657, NP_001074120, NP_694499, NP_571251, NP_001004677, NP_001074084, NP_956900, NP_001002570, NP_991309, NP_997776, NP_571487, NP_991134, NP_955872, NP_001017898, NP_991254, NP_001296456, NP_998560, NP_001012386, NP_001014389, XP_003198763, NP_001017577, NP_001002527, NP_001070232, NP_956870, NP_001003514, NP_991117, NP_956531, NP_001070030, NP_957203, NP_996966, NP_958899, NP_001070070, NP_956558, NP_001243120, NP_998158, NP_955846, NP_942110, NP_001007292, NP_997789, NP_998035, NP_001038447	95	505	930	0.9110995310057322	1.0	1.0	1.0
GOTERM_CC_2	GO:0043233~organelle lumen	5	3.5211267605633805	0.892494856409149	NP_998158, NP_001070232, NP_956531, NP_996966, NP_955872	95	62	930	0.7894736842105263	1.0	1.0	1.0
GOTERM_CC_2	GO:1990904~ribonucleoprotein complex	8	5.633802816901409	0.9025220493469205	NP_998158, NP_001070232, NP_956324, NP_001002487, NP_957109, NP_997949, NP_001038800, NP_001002155	95	100	930	0.783157894736842	1.0	1.0	1.0
GOTERM_CC_2	GO:0098796~membrane protein complex	6	4.225352112676056	0.9512503955823116	NP_001002527, NP_991117, NP_001002657, NP_957029, NP_001004521, XP_003198763	95	86	930	0.6829865361077112	1.0	1.0	1.0
GOTERM_CC_2	GO:0098805~whole membrane	3	2.112676056338028	0.9649610068261602	NP_991117, NP_991134, NP_001014389	95	48	930	0.611842105263158	1.0	1.0	1.0
GOTERM_CC_2	GO:0070469~respiratory chain	2	1.4084507042253522	0.9689211894246053	NP_001002657, NP_955872	95	32	930	0.6118421052631579	1.0	1.0	1.0
GOTERM_CC_2	GO:0044455~mitochondrial membrane part	2	1.4084507042253522	0.9885650953599645	NP_001002657, XP_003198763	95	41	930	0.4775353016688062	1.0	1.0	1.0
GOTERM_CC_2	GO:0043234~protein complex	11	7.746478873239436	0.9961363227917209	NP_001018176, NP_001002527, NP_955846, NP_001070232, NP_991117, NP_958501, NP_001002657, NP_996966, NP_957029, NP_001004521, XP_003198763	95	185	930	0.582076813655761	1.0	1.0	1.0
GOTERM_CC_2	GO:0008021~synaptic vesicle	1	0.7042253521126761	1.0	NP_991117	95	3	930	3.263157894736842	1.0	1.0	1.0
GOTERM_CC_2	GO:0044456~synapse part	1	0.7042253521126761	1.0	NP_991117	95	6	930	1.631578947368421	1.0	1.0	1.0
GOTERM_CC_2	GO:0031300~intrinsic component of organelle membrane	1	0.7042253521126761	1.0	NP_001003514	95	13	930	0.7530364372469636	1.0	1.0	1.0
GOTERM_CC_2	GO:0098590~plasma membrane region	1	0.7042253521126761	1.0	NP_694480	95	6	930	1.631578947368421	1.0	1.0	1.0
GOTERM_CC_2	GO:1990204~oxidoreductase complex	1	0.7042253521126761	1.0	NP_001002657	95	23	930	0.425629290617849	1.0	1.0	1.0
GOTERM_CC_2	GO:0048786~presynaptic active zone	1	0.7042253521126761	1.0	NP_991117	95	1	930	9.789473684210526	1.0	1.0	1.0
GOTERM_CC_2	GO:0070161~anchoring junction	1	0.7042253521126761	1.0	NP_694480	95	6	930	1.631578947368421	1.0	1.0	1.0
GOTERM_CC_2	GO:0097458~neuron part	1	0.7042253521126761	1.0	NP_991117	95	6	930	1.631578947368421	1.0	1.0	1.0
GOTERM_CC_2	GO:0005911~cell-cell junction	1	0.7042253521126761	1.0	NP_694480	95	8	930	1.2236842105263157	1.0	1.0	1.0
GOTERM_CC_2	GO:0032993~protein-DNA complex	1	0.7042253521126761	1.0	NP_955846	95	1	930	9.789473684210526	1.0	1.0	1.0
GOTERM_CC_2	GO:0000785~chromatin	1	0.7042253521126761	1.0	NP_955846	95	5	930	1.9578947368421051	1.0	1.0	1.0
GOTERM_CC_2	GO:0098793~presynapse	1	0.7042253521126761	1.0	NP_991117	95	5	930	1.9578947368421051	1.0	1.0	1.0
