Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0004812~aminoacyl-tRNA ligase activity	6	0.2263296869105998	0.37934325925483414	XP_017607929, XP_017646216, XP_017637994, XP_017623443, XP_017603221, XP_017611509	389	14	1343	1.4796180683070141	1.0	1.0	1.0
GOTERM_MF_5	GO:0016462~pyrophosphatase activity	33	1.2448132780082988	0.4429804860885598	XP_017627347, XP_017626278, XP_017645973, XP_017621161, XP_017619306, XP_017646181, XP_017633567, XP_017638115, YP_005088984, XP_017605852, XP_017636075, YP_005088985, XP_017642526, YP_005088987, XP_017645937, XP_017623436, XP_017623017, XP_017633659, XP_017632966, XP_017624242, XP_017630825, XP_017634201, XP_017637711, XP_017611289, XP_017634980, XP_017604492, XP_017612376, XP_017615589, XP_017604176, XP_017638323, XP_017637731, XP_017612691, YP_005089006	389	107	1343	1.0647718809312159	1.0	1.0	1.0
GOTERM_MF_5	GO:0008171~O-methyltransferase activity	3	0.1131648434552999	0.44895507720615063	XP_017621994, XP_017612561, XP_017622359	389	5	1343	2.07146529562982	1.0	1.0	1.0
GOTERM_MF_5	GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity	2	0.07544322897019992	0.49449760473465043	XP_017610917, XP_017649721	389	2	1343	3.452442159383033	1.0	1.0	1.0
GOTERM_MF_5	GO:0004568~chitinase activity	2	0.07544322897019992	0.49449760473465043	XP_017649413, XP_017633779	389	2	1343	3.452442159383033	1.0	1.0	1.0
GOTERM_MF_5	GO:0004407~histone deacetylase activity	2	0.07544322897019992	0.49449760473465043	XP_017642414, XP_017642689	389	2	1343	3.452442159383033	1.0	1.0	1.0
GOTERM_MF_5	GO:0034979~NAD-dependent protein deacetylase activity	2	0.07544322897019992	0.49449760473465043	XP_017642414, XP_017642689	389	2	1343	3.452442159383033	1.0	1.0	1.0
GOTERM_MF_5	GO:0004425~indole-3-glycerol-phosphate synthase activity	2	0.07544322897019992	0.49449760473465043	XP_017627564, XP_017612285	389	2	1343	3.452442159383033	1.0	1.0	1.0
GOTERM_MF_5	GO:0010277~chlorophyllide a oxygenase [overall] activity	2	0.07544322897019992	0.49449760473465043	XP_017633729, XP_017648210	389	2	1343	3.452442159383033	1.0	1.0	1.0
GOTERM_MF_5	GO:0046914~transition metal ion binding	59	2.225575254620898	0.4961141367942893	XP_017647335, XP_017623521, XP_017622990, XP_017626278, XP_017642762, YP_005089012, XP_017631623, XP_017616478, XP_017633729, XP_017607082, XP_017637448, XP_017640864, XP_017631268, XP_017635102, XP_017610165, XP_017603079, XP_017639067, YP_005089015, XP_017634175, XP_017626638, XP_017630969, XP_017620367, XP_017625970, XP_017616747, XP_017637911, XP_017602790, XP_017634841, XP_017612793, XP_017611660, XP_017642611, XP_017619383, XP_017649976, XP_017630718, XP_017641055, XP_017649693, XP_017618799, XP_017631845, XP_017624270, XP_017639489, XP_017632214, XP_017636498, XP_017632258, XP_017631167, XP_017611191, XP_017607737, YP_005089003, XP_017623496, XP_017616484, XP_017650016, XP_017640574, XP_017613828, XP_017621074, XP_017611447, XP_017610998, XP_017637734, XP_017607589, XP_017609965, YP_005088994, YP_005089048	389	199	1343	1.0235883789125577	1.0	1.0	1.0
GOTERM_MF_5	GO:0008509~anion transmembrane transporter activity	4	0.15088645794039984	0.5075880945494617	XP_017602978, XP_017630323, XP_017611979, XP_017607996	389	9	1343	1.5344187375035703	1.0	1.0	1.0
GOTERM_MF_5	GO:0016417~S-acyltransferase activity	4	0.15088645794039984	0.5075880945494617	XP_017642838, XP_017631268, XP_017611660, XP_017607589	389	9	1343	1.5344187375035703	1.0	1.0	1.0
GOTERM_MF_5	GO:0003690~double-stranded DNA binding	3	0.1131648434552999	0.5559086988357347	XP_017612337, XP_017611790, XP_017606734	389	6	1343	1.7262210796915167	1.0	1.0	1.0
GOTERM_MF_5	GO:0016409~palmitoyltransferase activity	3	0.1131648434552999	0.5559086988357347	XP_017631268, XP_017611660, XP_017607589	389	6	1343	1.7262210796915167	1.0	1.0	1.0
GOTERM_MF_5	GO:0016791~phosphatase activity	12	0.4526593738211996	0.5594150441188239	XP_017620220, XP_017612347, XP_017637328, XP_017650228, XP_017606169, XP_017619622, XP_017650225, XP_017606563, XP_017638853, XP_017640770, XP_017624451, XP_017645724	389	38	1343	1.0902448924367474	1.0	1.0	1.0
GOTERM_MF_5	GO:0004175~endopeptidase activity	16	0.6035458317615994	0.625145758198959	XP_017619266, XP_017626712, XP_017627810, XP_017626663, XP_017627444, XP_017628214, XP_017624102, XP_017649693, XP_017616127, XP_017612827, XP_017649057, XP_017613977, XP_017612414, XP_017606372, XP_017607519, XP_017607924	389	54	1343	1.0229458250023802	1.0	1.0	1.0
GOTERM_MF_5	GO:0070546~L-phenylalanine aminotransferase activity	2	0.07544322897019992	0.6407578056018685	XP_017603344, XP_017631437	389	3	1343	2.3016281062553556	1.0	1.0	1.0
GOTERM_MF_5	GO:0016762~xyloglucan:xyloglucosyl transferase activity	2	0.07544322897019992	0.6407578056018685	XP_017635343, XP_017620463	389	3	1343	2.3016281062553556	1.0	1.0	1.0
GOTERM_MF_5	GO:0004069~L-aspartate:2-oxoglutarate aminotransferase activity	2	0.07544322897019992	0.6407578056018685	XP_017603344, XP_017631437	389	3	1343	2.3016281062553556	1.0	1.0	1.0
GOTERM_MF_5	GO:0016984~ribulose-bisphosphate carboxylase activity	2	0.07544322897019992	0.6407578056018685	XP_017606919, YP_005089007	389	3	1343	2.3016281062553556	1.0	1.0	1.0
GOTERM_MF_5	GO:0008236~serine-type peptidase activity	10	0.37721614485099964	0.6475373231572988	XP_017615659, XP_017619266, XP_017606372, XP_017626712, XP_017608545, XP_017631651, XP_017628214, XP_017642887, XP_017624297, XP_017613977	389	33	1343	1.0461945937524344	1.0	1.0	1.0
GOTERM_MF_5	GO:0019205~nucleobase-containing compound kinase activity	4	0.15088645794039984	0.6589220022797138	XP_017609355, XP_017629469, XP_017619307, XP_017606408	389	11	1343	1.2554335125029212	1.0	1.0	1.0
GOTERM_MF_5	GO:0047262~polygalacturonate 4-alpha-galacturonosyltransferase activity	3	0.1131648434552999	0.7229330613918844	XP_017609168, XP_017607105, XP_017649582	389	8	1343	1.2946658097686374	1.0	1.0	1.0
GOTERM_MF_5	GO:0008238~exopeptidase activity	5	0.18860807242549982	0.7242362545852699	XP_017615659, XP_017620122, XP_017642887, XP_017617304, XP_017607813	389	16	1343	1.078888174807198	1.0	1.0	1.0
GOTERM_MF_5	GO:0004129~cytochrome-c oxidase activity	2	0.07544322897019992	0.7447771872638184	XP_017606908, XP_017624319	389	4	1343	1.7262210796915165	1.0	1.0	1.0
GOTERM_MF_5	GO:0003950~NAD+ ADP-ribosyltransferase activity	2	0.07544322897019992	0.7447771872638184	XP_017643351, XP_017637058	389	4	1343	1.7262210796915165	1.0	1.0	1.0
GOTERM_MF_5	GO:0004045~aminoacyl-tRNA hydrolase activity	2	0.07544322897019992	0.7447771872638184	XP_017647037, XP_017622189	389	4	1343	1.7262210796915165	1.0	1.0	1.0
GOTERM_MF_5	GO:0017069~snRNA binding	2	0.07544322897019992	0.7447771872638184	XP_017639101, XP_017624270	389	4	1343	1.7262210796915165	1.0	1.0	1.0
GOTERM_MF_5	GO:0015035~protein disulfide oxidoreductase activity	7	0.2640513013956997	0.8082513266310783	XP_017633452, XP_017620807, XP_017614305, XP_017647387, XP_017614441, XP_017612945, XP_017643280	389	26	1343	0.9295036582954321	1.0	1.0	1.0
GOTERM_MF_5	GO:0032559~adenyl ribonucleotide binding	82	3.093172387778197	0.8347232454196631	XP_017647059, XP_017603958, XP_017649279, XP_017626278, XP_017629469, XP_017623443, XP_017619307, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017633407, XP_017607353, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017631068, XP_017611371, XP_017605852, XP_017636075, XP_017643259, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017626346, XP_017620202, XP_017624122, XP_017646379, XP_017642575, XP_017611509, XP_017646097, XP_017641727, XP_017637711, XP_017608495, XP_017615304, XP_017637994, XP_017612035, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017638086, XP_017649977, XP_017606409, XP_017627105, XP_017623066, XP_017646665, XP_017645973, XP_017649693, XP_017649573, XP_017621161, XP_017637903, XP_017620193, XP_017609355, XP_017631241, XP_017642629, XP_017631164, XP_017608067, XP_017639644, YP_005088984, XP_017638155, XP_017611790, XP_017650163, XP_017638355, XP_017642471, XP_017623017, XP_017623259, XP_017647007, XP_017648893, XP_017611289, XP_017633930, XP_017612691, YP_005089006, XP_017622849, XP_017643968, XP_017620902, XP_017615160	389	302	1343	0.9374180697662541	1.0	1.0	1.0
GOTERM_MF_5	GO:0005524~ATP binding	82	3.093172387778197	0.8347232454196631	XP_017647059, XP_017603958, XP_017649279, XP_017626278, XP_017629469, XP_017623443, XP_017619307, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017633407, XP_017607353, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017631068, XP_017611371, XP_017605852, XP_017636075, XP_017643259, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017626346, XP_017620202, XP_017624122, XP_017646379, XP_017642575, XP_017611509, XP_017646097, XP_017641727, XP_017637711, XP_017608495, XP_017615304, XP_017637994, XP_017612035, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017638086, XP_017649977, XP_017606409, XP_017627105, XP_017623066, XP_017646665, XP_017645973, XP_017649693, XP_017649573, XP_017621161, XP_017637903, XP_017620193, XP_017609355, XP_017631241, XP_017642629, XP_017631164, XP_017608067, XP_017639644, YP_005088984, XP_017638155, XP_017611790, XP_017650163, XP_017638355, XP_017642471, XP_017623017, XP_017623259, XP_017647007, XP_017648893, XP_017611289, XP_017633930, XP_017612691, YP_005089006, XP_017622849, XP_017643968, XP_017620902, XP_017615160	389	302	1343	0.9374180697662541	1.0	1.0	1.0
GOTERM_MF_5	GO:0004252~serine-type endopeptidase activity	5	0.18860807242549982	0.8452039727674987	XP_017619266, XP_017606372, XP_017626712, XP_017628214, XP_017613977	389	19	1343	0.9085374103639562	1.0	1.0	1.0
GOTERM_MF_5	GO:0030554~adenyl nucleotide binding	82	3.093172387778197	0.8633772178022386	XP_017647059, XP_017603958, XP_017649279, XP_017626278, XP_017629469, XP_017623443, XP_017619307, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017633407, XP_017607353, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017631068, XP_017611371, XP_017605852, XP_017636075, XP_017643259, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017626346, XP_017620202, XP_017624122, XP_017646379, XP_017642575, XP_017611509, XP_017646097, XP_017641727, XP_017637711, XP_017608495, XP_017615304, XP_017637994, XP_017612035, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017638086, XP_017649977, XP_017606409, XP_017627105, XP_017623066, XP_017646665, XP_017645973, XP_017649693, XP_017649573, XP_017621161, XP_017637903, XP_017620193, XP_017609355, XP_017631241, XP_017642629, XP_017631164, XP_017608067, XP_017639644, YP_005088984, XP_017638155, XP_017611790, XP_017650163, XP_017638355, XP_017642471, XP_017623017, XP_017623259, XP_017647007, XP_017648893, XP_017611289, XP_017633930, XP_017612691, YP_005089006, XP_017622849, XP_017643968, XP_017620902, XP_017615160	389	305	1343	0.9281975641619958	1.0	1.0	1.0
GOTERM_MF_5	GO:0008757~S-adenosylmethionine-dependent methyltransferase activity	3	0.1131648434552999	0.8724779744592202	XP_017621994, XP_017608637, XP_017642788	389	11	1343	0.9415751343771909	1.0	1.0	1.0
GOTERM_MF_5	GO:0046527~glucosyltransferase activity	3	0.1131648434552999	0.8724779744592202	XP_017625972, XP_017641467, XP_017611888	389	11	1343	0.9415751343771909	1.0	1.0	1.0
GOTERM_MF_5	GO:0035251~UDP-glucosyltransferase activity	3	0.1131648434552999	0.8724779744592202	XP_017625972, XP_017641467, XP_017611888	389	11	1343	0.9415751343771909	1.0	1.0	1.0
GOTERM_MF_5	GO:0004672~protein kinase activity	30	1.131648434552999	0.8839260914618762	XP_017606409, XP_017649279, XP_017627105, XP_017649573, XP_017631787, XP_017637903, XP_017649354, XP_017620193, XP_017633407, XP_017642629, XP_017631164, XP_017631241, XP_017608067, XP_017607353, XP_017634011, XP_017609693, XP_017639644, XP_017640841, XP_017631543, XP_017631068, XP_017643259, XP_017648903, XP_017646379, XP_017642575, XP_017646097, XP_017615304, XP_017633930, XP_017623519, XP_017622849, XP_017620902	389	118	1343	0.877739532046534	1.0	1.0	1.0
GOTERM_MF_5	GO:0022836~gated channel activity	2	0.07544322897019992	0.9086472285342041	XP_017602978, XP_017607996	389	7	1343	0.9864120455380094	1.0	1.0	1.0
GOTERM_MF_5	GO:0022838~substrate-specific channel activity	2	0.07544322897019992	0.9086472285342041	XP_017602978, XP_017607996	389	7	1343	0.9864120455380094	1.0	1.0	1.0
GOTERM_MF_5	GO:0005216~ion channel activity	2	0.07544322897019992	0.9086472285342041	XP_017602978, XP_017607996	389	7	1343	0.9864120455380094	1.0	1.0	1.0
GOTERM_MF_5	GO:0008237~metallopeptidase activity	4	0.15088645794039984	0.9091503433924162	XP_017603916, XP_017626663, XP_017649693, XP_017632052	389	17	1343	0.8123393316195372	1.0	1.0	1.0
GOTERM_MF_5	GO:0043565~sequence-specific DNA binding	9	0.33949453036589966	0.9290749608985847	XP_017619609, XP_017607650, XP_017634111, XP_017634110, XP_017626987, XP_017641055, XP_017615464, XP_017624371, XP_017644806	389	40	1343	0.7767994858611825	1.0	1.0	1.0
GOTERM_MF_5	GO:0008135~translation factor activity, RNA binding	14	0.5281026027913994	0.9342989877484261	XP_017646113, XP_017620174, XP_017640560, XP_017621492, XP_017647155, XP_017631639, XP_017612437, XP_017608094, XP_017612645, XP_017613984, XP_017631454, XP_017602953, XP_017639022, XP_017645937	389	61	1343	0.7923637742846307	1.0	1.0	1.0
GOTERM_MF_5	GO:0070008~serine-type exopeptidase activity	2	0.07544322897019992	0.9351778238397027	XP_017615659, XP_017642887	389	8	1343	0.8631105398457583	1.0	1.0	1.0
GOTERM_MF_5	GO:0016597~amino acid binding	2	0.07544322897019992	0.9540175274731768	XP_017609784, XP_017638992	389	9	1343	0.7672093687517851	1.0	1.0	1.0
GOTERM_MF_5	GO:0032555~purine ribonucleotide binding	96	3.6212749905695967	0.9717003731660507	XP_017647059, XP_017629469, XP_017619307, XP_017619306, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017611371, XP_017643259, XP_017626346, XP_017646379, XP_017642575, XP_017646097, XP_017634761, XP_017608495, XP_017637994, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017649977, XP_017606409, XP_017627105, XP_017649693, XP_017649573, XP_017646181, XP_017609355, XP_017631164, YP_005088984, XP_017611790, XP_017650163, XP_017603773, XP_017638355, XP_017603775, XP_017623548, XP_017645937, XP_017623017, XP_017623259, XP_017648893, XP_017611289, XP_017612376, XP_017622849, XP_017603958, XP_017649279, XP_017626278, XP_017623443, XP_017613915, XP_017633407, XP_017607353, XP_017631068, XP_017605852, XP_017636075, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017620202, XP_017624122, XP_017626783, XP_017611509, XP_017641727, XP_017637711, XP_017604492, XP_017615304, XP_017612035, XP_017638086, XP_017623066, XP_017646665, XP_017645973, XP_017621161, XP_017637903, XP_017620193, XP_017631241, XP_017642629, XP_017608067, XP_017607493, XP_017639644, XP_017638155, XP_017646705, XP_017642471, XP_017647007, XP_017633659, XP_017637615, XP_017633930, XP_017612691, YP_005089006, XP_017643968, XP_017620902, XP_017615160	389	376	1343	0.8814745938850297	1.0	1.0	1.0
GOTERM_MF_5	GO:0032550~purine ribonucleoside binding	96	3.6212749905695967	0.9717003731660507	XP_017647059, XP_017629469, XP_017619307, XP_017619306, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017611371, XP_017643259, XP_017626346, XP_017646379, XP_017642575, XP_017646097, XP_017634761, XP_017608495, XP_017637994, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017649977, XP_017606409, XP_017627105, XP_017649693, XP_017649573, XP_017646181, XP_017609355, XP_017631164, YP_005088984, XP_017611790, XP_017650163, XP_017603773, XP_017638355, XP_017603775, XP_017623548, XP_017645937, XP_017623017, XP_017623259, XP_017648893, XP_017611289, XP_017612376, XP_017622849, XP_017603958, XP_017649279, XP_017626278, XP_017623443, XP_017613915, XP_017633407, XP_017607353, XP_017631068, XP_017605852, XP_017636075, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017620202, XP_017624122, XP_017626783, XP_017611509, XP_017641727, XP_017637711, XP_017604492, XP_017615304, XP_017612035, XP_017638086, XP_017623066, XP_017646665, XP_017645973, XP_017621161, XP_017637903, XP_017620193, XP_017631241, XP_017642629, XP_017608067, XP_017607493, XP_017639644, XP_017638155, XP_017646705, XP_017642471, XP_017647007, XP_017633659, XP_017637615, XP_017633930, XP_017612691, YP_005089006, XP_017643968, XP_017620902, XP_017615160	389	376	1343	0.8814745938850297	1.0	1.0	1.0
GOTERM_MF_5	GO:0017076~purine nucleotide binding	96	3.6212749905695967	0.9782904666033784	XP_017647059, XP_017629469, XP_017619307, XP_017619306, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017611371, XP_017643259, XP_017626346, XP_017646379, XP_017642575, XP_017646097, XP_017634761, XP_017608495, XP_017637994, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017649977, XP_017606409, XP_017627105, XP_017649693, XP_017649573, XP_017646181, XP_017609355, XP_017631164, YP_005088984, XP_017611790, XP_017650163, XP_017603773, XP_017638355, XP_017603775, XP_017623548, XP_017645937, XP_017623017, XP_017623259, XP_017648893, XP_017611289, XP_017612376, XP_017622849, XP_017603958, XP_017649279, XP_017626278, XP_017623443, XP_017613915, XP_017633407, XP_017607353, XP_017631068, XP_017605852, XP_017636075, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017620202, XP_017624122, XP_017626783, XP_017611509, XP_017641727, XP_017637711, XP_017604492, XP_017615304, XP_017612035, XP_017638086, XP_017623066, XP_017646665, XP_017645973, XP_017621161, XP_017637903, XP_017620193, XP_017631241, XP_017642629, XP_017608067, XP_017607493, XP_017639644, XP_017638155, XP_017646705, XP_017642471, XP_017647007, XP_017633659, XP_017637615, XP_017633930, XP_017612691, YP_005089006, XP_017643968, XP_017620902, XP_017615160	389	379	1343	0.8744972224294755	1.0	1.0	1.0
GOTERM_MF_5	GO:0032553~ribonucleotide binding	96	3.6212749905695967	0.983518079701138	XP_017647059, XP_017629469, XP_017619307, XP_017619306, XP_017631787, XP_017607040, XP_017649354, XP_017637926, XP_017609693, XP_017634011, XP_017633567, XP_017631543, XP_017611371, XP_017643259, XP_017626346, XP_017646379, XP_017642575, XP_017646097, XP_017634761, XP_017608495, XP_017637994, XP_017615589, XP_017602790, XP_017606477, XP_017623519, XP_017603365, XP_017622948, XP_017649977, XP_017606409, XP_017627105, XP_017649693, XP_017649573, XP_017646181, XP_017609355, XP_017631164, YP_005088984, XP_017611790, XP_017650163, XP_017603773, XP_017638355, XP_017603775, XP_017623548, XP_017645937, XP_017623017, XP_017623259, XP_017648893, XP_017611289, XP_017612376, XP_017622849, XP_017603958, XP_017649279, XP_017626278, XP_017623443, XP_017613915, XP_017633407, XP_017607353, XP_017631068, XP_017605852, XP_017636075, XP_017648903, XP_017642526, XP_017607929, XP_017623436, XP_017646216, XP_017620202, XP_017624122, XP_017626783, XP_017611509, XP_017641727, XP_017637711, XP_017604492, XP_017615304, XP_017612035, XP_017638086, XP_017623066, XP_017646665, XP_017645973, XP_017621161, XP_017637903, XP_017620193, XP_017631241, XP_017642629, XP_017608067, XP_017607493, XP_017639644, XP_017638155, XP_017646705, XP_017642471, XP_017647007, XP_017633659, XP_017637615, XP_017633930, XP_017612691, YP_005089006, XP_017643968, XP_017620902, XP_017615160	389	382	1343	0.8676294431957361	1.0	1.0	1.0
GOTERM_MF_5	GO:0016407~acetyltransferase activity	2	0.07544322897019992	0.9836168632840242	XP_017632070, XP_017603622	389	12	1343	0.5754070265638389	1.0	1.0	1.0
GOTERM_MF_5	GO:0050660~flavin adenine dinucleotide binding	3	0.1131648434552999	0.9870666437629035	XP_017626800, XP_017626245, XP_017630824	389	19	1343	0.5451224462183737	1.0	1.0	1.0
GOTERM_MF_5	GO:0019001~guanyl nucleotide binding	14	0.5281026027913994	0.9949930804729947	XP_017633659, XP_017626783, XP_017613915, XP_017619306, XP_017646181, XP_017634761, XP_017637615, XP_017607493, XP_017604492, XP_017612376, XP_017603773, XP_017646705, XP_017603775, XP_017623548, XP_017645937	389	76	1343	0.6359761872547693	1.0	1.0	1.0
GOTERM_MF_5	GO:0032561~guanyl ribonucleotide binding	14	0.5281026027913994	0.9949930804729947	XP_017633659, XP_017626783, XP_017613915, XP_017619306, XP_017646181, XP_017634761, XP_017637615, XP_017607493, XP_017604492, XP_017612376, XP_017603773, XP_017646705, XP_017603775, XP_017623548, XP_017645937	389	76	1343	0.6359761872547693	1.0	1.0	1.0
GOTERM_MF_5	GO:0005525~GTP binding	14	0.5281026027913994	0.9949930804729947	XP_017633659, XP_017626783, XP_017613915, XP_017619306, XP_017646181, XP_017634761, XP_017637615, XP_017607493, XP_017604492, XP_017612376, XP_017603773, XP_017646705, XP_017603775, XP_017623548, XP_017645937	389	76	1343	0.6359761872547693	1.0	1.0	1.0
GOTERM_MF_5	GO:0051287~NAD binding	2	0.07544322897019992	0.998968925762868	YP_005089046, XP_017612276	389	20	1343	0.3452442159383033	1.0	1.0	1.0
GOTERM_MF_5	GO:0030515~snoRNA binding	1	0.03772161448509996	1.0	XP_017648191	389	1	1343	3.452442159383033	1.0	1.0	1.0
GOTERM_MF_5	GO:0004001~adenosine kinase activity	1	0.03772161448509996	1.0	XP_017606408	389	2	1343	1.7262210796915165	1.0	1.0	1.0
GOTERM_MF_5	GO:0004061~arylformamidase activity	1	0.03772161448509996	1.0	XP_017642212	389	1	1343	3.452442159383033	1.0	1.0	1.0
GOTERM_MF_5	GO:0004519~endonuclease activity	1	0.03772161448509996	1.0	XP_017637968	389	6	1343	0.5754070265638389	1.0	1.0	1.0
GOTERM_MF_5	GO:0015297~antiporter activity	1	0.03772161448509996	1.0	XP_017634258	389	8	1343	0.4315552699228791	1.0	1.0	1.0
GOTERM_MF_5	GO:0001735~prenylcysteine oxidase activity	1	0.03772161448509996	1.0	XP_017642666	389	1	1343	3.452442159383033	1.0	1.0	1.0
GOTERM_MF_5	GO:0008170~N-methyltransferase activity	1	0.03772161448509996	1.0	XP_017643381	389	5	1343	0.6904884318766066	1.0	1.0	1.0
GOTERM_MF_5	GO:0008172~S-methyltransferase activity	1	0.03772161448509996	1.0	XP_017630718	389	4	1343	0.8631105398457583	1.0	1.0	1.0
