Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	maj00620:Pyruvate metabolism	2	0.36231884057971014	0.8808434537619388	XM_007821557, XM_007820287	158	18	1417	0.9964838255977496	1.0	1.0	1.0
KEGG_PATHWAY	maj04111:Cell cycle - yeast	6	1.0869565217391304	0.8829905551008195	XM_007818591, XM_007820262, XM_007823284, XM_007822512, XM_007821720, XM_007819545	158	67	1417	0.8031362176459474	1.0	1.0	1.0
KEGG_PATHWAY	maj00564:Glycerophospholipid metabolism	3	0.5434782608695652	0.8864170331381203	XM_007826437, XM_007825359, XM_007818582	158	32	1417	0.8407832278481012	1.0	1.0	1.0
KEGG_PATHWAY	maj00030:Pentose phosphate pathway	2	0.36231884057971014	0.8942155608087511	XM_007822659, XM_007823548	158	19	1417	0.944037308461026	1.0	1.0	1.0
KEGG_PATHWAY	maj00970:Aminoacyl-tRNA biosynthesis	3	0.5434782608695652	0.8966959945474962	XM_007826083, XM_007819309, XM_007823369	158	33	1417	0.8153049482163406	1.0	1.0	1.0
KEGG_PATHWAY	maj04011:MAPK signaling pathway - yeast	2	0.36231884057971014	0.9060955014051844	XM_007824291, XM_007818854	158	20	1417	0.8968354430379746	1.0	1.0	1.0
KEGG_PATHWAY	maj03020:RNA polymerase	2	0.36231884057971014	0.9060955014051844	XM_007819877, XM_007821356	158	20	1417	0.8968354430379746	1.0	1.0	1.0
KEGG_PATHWAY	maj00230:Purine metabolism	5	0.9057971014492754	0.9219575262421752	XM_007825237, XM_007822648, XM_007819877, XM_007827077, XM_007821356	158	61	1417	0.7351110188835858	1.0	1.0	1.0
KEGG_PATHWAY	maj00270:Cysteine and methionine metabolism	2	0.36231884057971014	0.9541387376350094	XM_007821903, XM_007822213	158	26	1417	0.6898734177215189	1.0	1.0	1.0
KEGG_PATHWAY	maj03030:DNA replication	2	0.36231884057971014	0.9639103798643671	XM_007823284, XM_007822648	158	28	1417	0.6405967450271247	1.0	1.0	1.0
KEGG_PATHWAY	maj03420:Nucleotide excision repair	2	0.36231884057971014	0.9877786887789712	XM_007818591, XM_007820003	158	37	1417	0.48477591515566193	1.0	1.0	1.0
KEGG_PATHWAY	maj03040:Spliceosome	4	0.7246376811594203	0.9887907335374796	XM_007827163, XM_007818654, XM_007820699, XM_007825213	158	70	1417	0.5124773960216998	1.0	1.0	1.0
KEGG_PATHWAY	maj00190:Oxidative phosphorylation	3	0.5434782608695652	0.9899439894089506	XM_007822556, XM_007821068, XM_007818028	158	56	1417	0.48044755877034356	1.0	1.0	1.0
KEGG_PATHWAY	maj00740:Riboflavin metabolism	1	0.18115942028985507	1.0	XM_007820252	158	6	1417	1.4947257383966244	1.0	1.0	1.0
KEGG_PATHWAY	maj04070:Phosphatidylinositol signaling system	1	0.18115942028985507	1.0	XM_007821669	158	11	1417	0.8153049482163406	1.0	1.0	1.0
KEGG_PATHWAY	maj00910:Nitrogen metabolism	1	0.18115942028985507	1.0	XM_007823623	158	11	1417	0.8153049482163406	1.0	1.0	1.0
KEGG_PATHWAY	maj00350:Tyrosine metabolism	1	0.18115942028985507	1.0	XM_007820381	158	14	1417	0.6405967450271247	1.0	1.0	1.0
KEGG_PATHWAY	maj03060:Protein export	1	0.18115942028985507	1.0	XM_007827694	158	12	1417	0.7473628691983122	1.0	1.0	1.0
KEGG_PATHWAY	maj04130:SNARE interactions in vesicular transport	1	0.18115942028985507	1.0	XM_007820636	158	10	1417	0.8968354430379746	1.0	1.0	1.0
KEGG_PATHWAY	maj00061:Fatty acid biosynthesis	1	0.18115942028985507	1.0	XM_007819137	158	10	1417	0.8968354430379746	1.0	1.0	1.0
KEGG_PATHWAY	maj00450:Selenocompound metabolism	1	0.18115942028985507	1.0	XM_007821903	158	6	1417	1.4947257383966244	1.0	1.0	1.0
KEGG_PATHWAY	maj00510:N-Glycan biosynthesis	1	0.18115942028985507	1.0	XM_007820634	158	26	1417	0.34493670886075944	1.0	1.0	1.0
KEGG_PATHWAY	maj00410:beta-Alanine metabolism	1	0.18115942028985507	1.0	XM_007819488	158	13	1417	0.6898734177215189	1.0	1.0	1.0
KEGG_PATHWAY	maj01210:2-Oxocarboxylic acid metabolism	1	0.18115942028985507	1.0	XM_007819211	158	30	1417	0.2989451476793249	1.0	1.0	1.0
KEGG_PATHWAY	maj03430:Mismatch repair	1	0.18115942028985507	1.0	XM_007824874	158	19	1417	0.472018654230513	1.0	1.0	1.0
KEGG_PATHWAY	maj00340:Histidine metabolism	1	0.18115942028985507	1.0	XM_007819546	158	9	1417	0.9964838255977496	1.0	1.0	1.0
KEGG_PATHWAY	maj00400:Phenylalanine, tyrosine and tryptophan biosynthesis	1	0.18115942028985507	1.0	XM_007821493	158	17	1417	0.5275502606105733	1.0	1.0	1.0
KEGG_PATHWAY	maj00920:Sulfur metabolism	1	0.18115942028985507	1.0	XM_007824859	158	9	1417	0.9964838255977496	1.0	1.0	1.0
KEGG_PATHWAY	maj00062:Fatty acid elongation	1	0.18115942028985507	1.0	XM_007825414	158	6	1417	1.4947257383966244	1.0	1.0	1.0
KEGG_PATHWAY	maj00513:Various types of N-glycan biosynthesis	1	0.18115942028985507	1.0	XM_007820634	158	21	1417	0.42706449668474983	1.0	1.0	1.0
KEGG_PATHWAY	maj00511:Other glycan degradation	1	0.18115942028985507	1.0	XM_007823204	158	4	1417	2.2420886075949364	1.0	1.0	1.0
