Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Electron transport	2	5.128205128205128	0.26040721451468324	NM_001180837, NM_001181426	37	35	4212	6.505019305019305	0.9999999999552883	1.0	1.0
UP_KEYWORDS	Sporulation	2	5.128205128205128	0.3392276845900778	NM_001180581, NM_001179102	37	48	4212	4.743243243243243	0.9999999999999939	1.0	1.0
UP_KEYWORDS	Isomerase	2	5.128205128205128	0.37279142108519137	NM_001180826, NM_001183038	37	54	4212	4.216216216216217	0.9999999999999999	1.0	1.0
UP_KEYWORDS	Meiosis	2	5.128205128205128	0.37822179839326014	NM_001180581, NM_001179102	37	55	4212	4.13955773955774	1.0	1.0	1.0
UP_KEYWORDS	Stress response	2	5.128205128205128	0.42508200525763246	NM_001178770, NM_001178953	37	64	4212	3.5574324324324325	1.0	1.0	1.0
UP_KEYWORDS	Metal-binding	6	15.384615384615385	0.46311853473373527	NM_001182143, NM_001180409, NM_001181052, NM_001179102, NM_001178953, NM_001183038	37	520	4212	1.3135135135135136	1.0	1.0	1.0
UP_KEYWORDS	Helicase	2	5.128205128205128	0.48225299999516885	NM_001182496, NM_001180640	37	76	4212	2.9957325746799435	1.0	1.0	1.0
UP_KEYWORDS	Iron	2	5.128205128205128	0.5130083716229502	NM_001182143, NM_001183411	37	83	4212	2.7430804298274176	1.0	1.0	1.0
UP_KEYWORDS	Amino-acid biosynthesis	2	5.128205128205128	0.5256386412654508	NM_001178463, NM_001178432	37	86	4212	2.647391577624136	1.0	1.0	1.0
UP_KEYWORDS	Ion transport	2	5.128205128205128	0.5256386412654508	NM_001181121, NM_001183411	37	86	4212	2.647391577624136	1.0	1.0	1.0
UP_KEYWORDS	Protease	2	5.128205128205128	0.5499508963955784	NM_001178989, NM_001180409	37	92	4212	2.474735605170388	1.0	1.0	1.0
UP_KEYWORDS	Isopeptide bond	4	10.256410256410255	0.583480127666355	NM_001178770, NM_001178463, NM_001182740, NM_001178953	37	349	4212	1.3047316657631844	1.0	1.0	1.0
UP_KEYWORDS	Ubl conjugation	4	10.256410256410255	0.6150043255570637	NM_001178770, NM_001178463, NM_001182740, NM_001178953	37	365	4212	1.247537948907812	1.0	1.0	1.0
UP_KEYWORDS	DNA-binding	3	7.6923076923076925	0.6169853634114996	NM_001182143, NM_001182594, NM_001179102	37	240	4212	1.422972972972973	1.0	1.0	1.0
UP_KEYWORDS	Cytoplasm	11	28.205128205128204	0.6213274657026281	NM_001180836, NM_001183958, NM_001179000, NM_001180409, NM_001178770, NM_001183405, NM_001182740, NM_001178201, NM_001178953, NM_001183038, NM_001184139	37	1217	4212	1.0289369073263899	1.0	1.0	1.0
UP_KEYWORDS	Magnesium	2	5.128205128205128	0.7131335508075151	NM_001179102, NM_001178953	37	143	4212	1.5921375921375922	1.0	1.0	1.0
UP_KEYWORDS	Zinc	3	7.6923076923076925	0.7294802518679728	NM_001181121, NM_001182143, NM_001181052	37	295	4212	1.1576729271644526	1.0	1.0	1.0
UP_KEYWORDS	Nucleotide-binding	5	12.82051282051282	0.7403294717282769	NM_001180714, NM_001182496, NM_001180640, NM_001178432, NM_001183038	37	572	4212	0.9950859950859952	1.0	1.0	1.0
UP_KEYWORDS	Nucleus	11	28.205128205128204	0.7432016581861293	NM_001182143, NM_001182594, NM_001179000, NM_001180409, NM_001178770, NM_001182016, NM_001179102, NM_001183405, NM_001182740, NM_001178201, NM_001178953	37	1328	4212	0.9429338977531748	1.0	1.0	1.0
UP_KEYWORDS	Glycoprotein	3	7.6923076923076925	0.7433791602790041	NM_001180714, NM_001182507, NM_001180826	37	303	4212	1.127107305325127	1.0	1.0	1.0
UP_KEYWORDS	Ribosome biogenesis	2	5.128205128205128	0.7804773883898282	NM_001182016, NM_001178201	37	173	4212	1.3160443680674896	1.0	1.0	1.0
UP_KEYWORDS	ATP-binding	4	10.256410256410255	0.7927787712407143	NM_001180714, NM_001182496, NM_001180640, NM_001178432	37	478	4212	0.9526178898563836	1.0	1.0	1.0
UP_KEYWORDS	Protein transport	3	7.6923076923076925	0.7974389264032616	NM_001179000, NM_001180969, NM_001182537	37	338	4212	1.0103950103950106	1.0	1.0	1.0
UP_KEYWORDS	Transit peptide	2	5.128205128205128	0.9381246672045813	NM_001181052, NM_001178432	37	312	4212	0.7297297297297298	1.0	1.0	1.0
UP_KEYWORDS	Endoplasmic reticulum	2	5.128205128205128	0.9486228539623929	NM_001180826, NM_001182537	37	332	4212	0.6857701074568544	1.0	1.0	1.0
UP_KEYWORDS	Transcription regulation	2	5.128205128205128	0.954494957067692	NM_001182143, NM_001182740	37	345	4212	0.6599294947121034	1.0	1.0	1.0
UP_KEYWORDS	Phosphoprotein	11	28.205128205128204	0.9560975608170882	NM_001182507, NM_001179000, NM_001181350, NM_001181052, NM_001178463, NM_001183405, NM_001182740, NM_001178201, NM_001178432, NM_001178953, NM_001184139	37	1686	4212	0.742714244493604	1.0	1.0	1.0
UP_KEYWORDS	Transcription	2	5.128205128205128	0.9718460695529748	NM_001182143, NM_001182740	37	396	4212	0.574938574938575	1.0	1.0	1.0
UP_KEYWORDS	Ubl conjugation pathway	1	2.564102564102564	1.0	NM_001178989	37	105	4212	1.0841698841698841	1.0	1.0	1.0
UP_KEYWORDS	Purine biosynthesis	1	2.564102564102564	1.0	NM_001178432	37	18	4212	6.324324324324324	1.0	1.0	1.0
UP_KEYWORDS	Cell cycle	1	2.564102564102564	1.0	NM_001180581	37	235	4212	0.48441633122484185	1.0	1.0	1.0
UP_KEYWORDS	Histidine biosynthesis	1	2.564102564102564	1.0	NM_001178432	37	9	4212	12.648648648648647	1.0	1.0	1.0
UP_KEYWORDS	Redox-active center	1	2.564102564102564	1.0	NM_001180826	37	27	4212	4.216216216216217	1.0	1.0	1.0
UP_KEYWORDS	Iron transport	1	2.564102564102564	1.0	NM_001183411	37	15	4212	7.58918918918919	1.0	1.0	1.0
UP_KEYWORDS	NAD	1	2.564102564102564	1.0	NM_001183038	37	69	4212	1.6498237367802586	1.0	1.0	1.0
UP_KEYWORDS	rRNA processing	1	2.564102564102564	1.0	NM_001182016	37	165	4212	0.68992628992629	1.0	1.0	1.0
UP_KEYWORDS	Translocation	1	2.564102564102564	1.0	NM_001179000	37	67	4212	1.6990722065348933	1.0	1.0	1.0
UP_KEYWORDS	Thiol protease	1	2.564102564102564	1.0	NM_001178989	37	23	4212	4.949471210340776	1.0	1.0	1.0
UP_KEYWORDS	Repressor	1	2.564102564102564	1.0	NM_001178770	37	77	4212	1.4784134784134784	1.0	1.0	1.0
UP_KEYWORDS	Acetylation	1	2.564102564102564	1.0	NM_001182507	37	451	4212	0.2524120572901061	1.0	1.0	1.0
UP_KEYWORDS	Endosome	1	2.564102564102564	1.0	NM_001183411	37	72	4212	1.581081081081081	1.0	1.0	1.0
UP_KEYWORDS	ER-Golgi transport	1	2.564102564102564	1.0	NM_001182537	37	66	4212	1.7248157248157248	1.0	1.0	1.0
UP_KEYWORDS	Centromere	1	2.564102564102564	1.0	NM_001182594	37	45	4212	2.5297297297297296	1.0	1.0	1.0
UP_KEYWORDS	Translation regulation	1	2.564102564102564	1.0	NM_001178770	37	40	4212	2.8459459459459464	1.0	1.0	1.0
UP_KEYWORDS	Actin-binding	1	2.564102564102564	1.0	NM_001178770	37	31	4212	3.6721883173496077	1.0	1.0	1.0
UP_KEYWORDS	Multifunctional enzyme	1	2.564102564102564	1.0	NM_001178432	37	38	4212	2.9957325746799435	1.0	1.0	1.0
UP_KEYWORDS	Methionine biosynthesis	1	2.564102564102564	1.0	NM_001178432	37	20	4212	5.691891891891893	1.0	1.0	1.0
UP_KEYWORDS	Nuclear pore complex	1	2.564102564102564	1.0	NM_001179000	37	40	4212	2.8459459459459464	1.0	1.0	1.0
UP_KEYWORDS	Activator	1	2.564102564102564	1.0	NM_001182143	37	129	4212	0.8824638592080453	1.0	1.0	1.0
UP_KEYWORDS	Lysine biosynthesis	1	2.564102564102564	1.0	NM_001178463	37	10	4212	11.383783783783786	1.0	1.0	1.0
UP_KEYWORDS	WD repeat	1	2.564102564102564	1.0	NM_001182016	37	92	4212	1.237367802585194	1.0	1.0	1.0
UP_KEYWORDS	Metalloprotease	1	2.564102564102564	1.0	NM_001180409	37	26	4212	4.378378378378379	1.0	1.0	1.0
UP_KEYWORDS	Coiled coil	1	2.564102564102564	1.0	NM_001182143	37	279	4212	0.40802092414995644	1.0	1.0	1.0
UP_KEYWORDS	Chaperone	1	2.564102564102564	1.0	NM_001183958	37	89	4212	1.2790768296386275	1.0	1.0	1.0
UP_KEYWORDS	mRNA transport	1	2.564102564102564	1.0	NM_001179000	37	62	4212	1.8360941586748039	1.0	1.0	1.0
UP_KEYWORDS	Phosphopantetheine	1	2.564102564102564	1.0	NM_001178463	37	3	4212	37.945945945945944	1.0	1.0	1.0
UP_KEYWORDS	Heme	1	2.564102564102564	1.0	NM_001182143	37	23	4212	4.949471210340776	1.0	1.0	1.0
UP_KEYWORDS	Sugar transport	1	2.564102564102564	1.0	NM_001182507	37	12	4212	9.486486486486486	1.0	1.0	1.0
UP_KEYWORDS	Ligase	1	2.564102564102564	1.0	NM_001178432	37	102	4212	1.1160572337042927	1.0	1.0	1.0
UP_KEYWORDS	Potassium	1	2.564102564102564	1.0	NM_001183038	37	15	4212	7.58918918918919	1.0	1.0	1.0
UP_KEYWORDS	Ribonucleoprotein	1	2.564102564102564	1.0	NM_001182016	37	276	4212	0.41245593419506466	1.0	1.0	1.0
UP_KEYWORDS	RNA-binding	1	2.564102564102564	1.0	NM_001184139	37	217	4212	0.524598331049944	1.0	1.0	1.0
UP_KEYWORDS	One-carbon metabolism	1	2.564102564102564	1.0	NM_001178432	37	11	4212	10.34889434889435	1.0	1.0	1.0
UP_KEYWORDS	Signal	1	2.564102564102564	1.0	NM_001180826	37	174	4212	0.6542404473438957	1.0	1.0	1.0
UP_KEYWORDS	Cell membrane	1	2.564102564102564	1.0	NM_001181350	37	158	4212	0.7204926445432774	1.0	1.0	1.0
UP_KEYWORDS	Zinc transport	1	2.564102564102564	1.0	NM_001181121	37	6	4212	18.972972972972972	1.0	1.0	1.0
UP_KEYWORDS	Cell division	1	2.564102564102564	1.0	NM_001180581	37	151	4212	0.7538929658134956	1.0	1.0	1.0
UP_KEYWORDS	Chromosome	1	2.564102564102564	1.0	NM_001182594	37	101	4212	1.1271073053251273	1.0	1.0	1.0
UP_KEYWORDS	Cell wall biogenesis/degradation	1	2.564102564102564	1.0	NM_001180836	37	63	4212	1.806949806949807	1.0	1.0	1.0
