Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_3	GO:0016788~hydrolase activity, acting on ester bonds	2	5.128205128205128	0.8968777226964273	NM_001179102, NM_001178953	30	243	3239	0.8886145404663923	1.0	1.0	1.0
GOTERM_MF_3	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	1	2.564102564102564	1.0	NM_001182143	30	95	3239	1.1364912280701753	1.0	1.0	1.0
GOTERM_MF_3	GO:0016667~oxidoreductase activity, acting on a sulfur group of donors	1	2.564102564102564	1.0	NM_001180826	30	36	3239	2.999074074074074	1.0	1.0	1.0
GOTERM_MF_3	GO:1901682~sulfur compound transmembrane transporter activity	1	2.564102564102564	1.0	NM_001179686	30	13	3239	8.305128205128204	1.0	1.0	1.0
GOTERM_MF_3	GO:0051082~unfolded protein binding	1	2.564102564102564	1.0	NM_001180826	30	71	3239	1.5206572769953053	1.0	1.0	1.0
GOTERM_MF_3	GO:0015002~heme-copper terminal oxidase activity	1	2.564102564102564	1.0	NM_001181052	30	11	3239	9.815151515151515	1.0	1.0	1.0
GOTERM_MF_3	GO:0042277~peptide binding	1	2.564102564102564	1.0	NM_001179000	30	40	3239	2.6991666666666667	1.0	1.0	1.0
GOTERM_MF_3	GO:0008565~protein transporter activity	1	2.564102564102564	1.0	NM_001179000	30	56	3239	1.9279761904761905	1.0	1.0	1.0
GOTERM_MF_3	GO:0031177~phosphopantetheine binding	1	2.564102564102564	1.0	NM_001178463	30	1	3239	107.96666666666667	1.0	1.0	1.0
GOTERM_MF_3	GO:1901618~organic hydroxy compound transmembrane transporter activity	1	2.564102564102564	1.0	NM_001181873	30	9	3239	11.996296296296295	1.0	1.0	1.0
GOTERM_MF_3	GO:0008559~xenobiotic-transporting ATPase activity	1	2.564102564102564	1.0	NM_001180714	30	6	3239	17.994444444444444	1.0	1.0	1.0
GOTERM_MF_3	GO:0016675~oxidoreductase activity, acting on a heme group of donors	1	2.564102564102564	1.0	NM_001181052	30	11	3239	9.815151515151515	1.0	1.0	1.0
GOTERM_MF_3	GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors	1	2.564102564102564	1.0	NM_001178463	30	22	3239	4.907575757575757	1.0	1.0	1.0
GOTERM_MF_3	GO:0016879~ligase activity, forming carbon-nitrogen bonds	1	2.564102564102564	1.0	NM_001178432	30	46	3239	2.347101449275362	1.0	1.0	1.0
GOTERM_MF_3	GO:0019207~kinase regulator activity	1	2.564102564102564	1.0	NM_001178770	30	46	3239	2.347101449275362	1.0	1.0	1.0
GOTERM_MF_3	GO:0016860~intramolecular oxidoreductase activity	1	2.564102564102564	1.0	NM_001180826	30	21	3239	5.141269841269841	1.0	1.0	1.0
GOTERM_MF_3	GO:0022803~passive transmembrane transporter activity	1	2.564102564102564	1.0	NM_001181873	30	25	3239	4.318666666666667	1.0	1.0	1.0
GOTERM_MF_3	GO:0043021~ribonucleoprotein complex binding	1	2.564102564102564	1.0	NM_001178770	30	48	3239	2.2493055555555554	1.0	1.0	1.0
GOTERM_MF_3	GO:0016229~steroid dehydrogenase activity	1	2.564102564102564	1.0	NM_001183405	30	3	3239	35.98888888888889	1.0	1.0	1.0
GOTERM_MF_3	GO:0032182~ubiquitin-like protein binding	1	2.564102564102564	1.0	NM_001180581	30	41	3239	2.6333333333333333	1.0	1.0	1.0
GOTERM_MF_3	GO:0003682~chromatin binding	1	2.564102564102564	1.0	NM_001179102	30	110	3239	0.9815151515151515	1.0	1.0	1.0
GOTERM_MF_3	GO:0015603~iron chelate transmembrane transporter activity	1	2.564102564102564	1.0	NM_001183411	30	3	3239	35.98888888888889	1.0	1.0	1.0
GOTERM_MF_3	GO:0003916~DNA topoisomerase activity	1	2.564102564102564	1.0	NM_001179102	30	4	3239	26.991666666666667	1.0	1.0	1.0
GOTERM_MF_3	GO:0016854~racemase and epimerase activity	1	2.564102564102564	1.0	NM_001183038	30	3	3239	35.98888888888889	1.0	1.0	1.0
GOTERM_MF_3	GO:0016614~oxidoreductase activity, acting on CH-OH group of donors	1	2.564102564102564	1.0	NM_001183405	30	59	3239	1.8299435028248587	1.0	1.0	1.0
GOTERM_MF_3	GO:0008092~cytoskeletal protein binding	1	2.564102564102564	1.0	NM_001178770	30	87	3239	1.2409961685823756	1.0	1.0	1.0
GOTERM_MF_3	GO:0015343~siderophore transmembrane transporter activity	1	2.564102564102564	1.0	NM_001183411	30	3	3239	35.98888888888889	1.0	1.0	1.0
GOTERM_MF_3	GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors	1	2.564102564102564	1.0	NM_001178432	30	11	3239	9.815151515151515	1.0	1.0	1.0
GOTERM_MF_3	GO:0019842~vitamin binding	1	2.564102564102564	1.0	NM_001178463	30	11	3239	9.815151515151515	1.0	1.0	1.0
GOTERM_MF_3	GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	1	2.564102564102564	1.0	NM_001178432	30	54	3239	1.999382716049383	1.0	1.0	1.0
GOTERM_MF_3	GO:0004857~enzyme inhibitor activity	1	2.564102564102564	1.0	NM_001178770	30	42	3239	2.5706349206349204	1.0	1.0	1.0
GOTERM_MF_3	GO:0015238~drug transmembrane transporter activity	1	2.564102564102564	1.0	NM_001180714	30	16	3239	6.747916666666667	1.0	1.0	1.0
GOTERM_MF_3	GO:0101005~ubiquitinyl hydrolase activity	1	2.564102564102564	1.0	NM_001178989	30	19	3239	5.682456140350878	1.0	1.0	1.0
