Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0030258~lipid modification	5	3.8461538461538463	0.189669414671425	NP_001004529, NP_956472, NP_001003746, NP_001002207, XP_697507	73	29	912	2.1539914974019836	1.0	1.0	1.0
GOTERM_BP_4	GO:0019637~organophosphate metabolic process	9	6.923076923076923	0.20964949732748484	NP_001001589, NP_958895, NP_955854, NP_001002068, NP_001004577, XP_697507, XP_005170233, NP_998096, NP_001038822	73	73	912	1.5402514543066241	1.0	1.0	1.0
GOTERM_BP_4	GO:0007399~nervous system development	8	6.153846153846154	0.20965964424621172	NP_571105, NP_001039309, NP_571876, NP_851300, NP_001036186, NP_001036210, NP_001002588, NP_001013278	73	62	912	1.6120194432169686	1.0	1.0	1.0
GOTERM_BP_4	GO:0071478~cellular response to radiation	2	1.5384615384615385	0.21885679748616427	NP_998192, NP_001096608	73	3	912	8.32876712328767	1.0	1.0	1.0
GOTERM_BP_4	GO:0034440~lipid oxidation	4	3.076923076923077	0.22642504204928846	NP_001004529, NP_956472, NP_001003746, NP_001002207	73	21	912	2.379647749510763	1.0	1.0	1.0
GOTERM_BP_4	GO:0016042~lipid catabolic process	5	3.8461538461538463	0.2414258698640824	NP_001004529, NP_956472, NP_001003746, NP_001002207, XP_005170233	73	32	912	1.952054794520548	1.0	1.0	1.0
GOTERM_BP_4	GO:0007417~central nervous system development	5	3.8461538461538463	0.2414258698640824	NP_571105, NP_001039309, NP_001036186, NP_001036210, NP_001013278	73	32	912	1.952054794520548	1.0	1.0	1.0
GOTERM_BP_4	GO:0006665~sphingolipid metabolic process	3	2.307692307692308	0.24351901429068665	NP_957433, XP_693668, XP_005170233	73	12	912	3.1232876712328768	1.0	1.0	1.0
GOTERM_BP_4	GO:0006644~phospholipid metabolic process	3	2.307692307692308	0.2739748583463337	XP_697507, XP_005170233, NP_998096	73	13	912	2.8830347734457322	1.0	1.0	1.0
GOTERM_BP_4	GO:0006643~membrane lipid metabolic process	3	2.307692307692308	0.2739748583463337	NP_957433, XP_693668, XP_005170233	73	13	912	2.8830347734457322	1.0	1.0	1.0
GOTERM_BP_4	GO:0008366~axon ensheathment	2	1.5384615384615385	0.2807295263983358	NP_001036210, NP_001002588	73	4	912	6.2465753424657535	1.0	1.0	1.0
GOTERM_BP_4	GO:0046148~pigment biosynthetic process	2	1.5384615384615385	0.2807295263983358	NP_001032183, NP_956962	73	4	912	6.2465753424657535	1.0	1.0	1.0
GOTERM_BP_4	GO:0006520~cellular amino acid metabolic process	5	3.8461538461538463	0.314687627355306	NP_001274017, NP_571876, NP_001304099, NP_001038907, NP_001003882	73	36	912	1.735159817351598	1.0	1.0	1.0
GOTERM_BP_4	GO:0006631~fatty acid metabolic process	5	3.8461538461538463	0.33341751295663047	NP_001004529, NP_956472, NP_001003746, NP_001002207, NP_998672	73	37	912	1.688263606071825	1.0	1.0	1.0
GOTERM_BP_4	GO:0001654~eye development	3	2.307692307692308	0.33461072928878943	NP_571876, NP_997889, NP_001036210	73	15	912	2.4986301369863013	1.0	1.0	1.0
GOTERM_BP_4	GO:0016054~organic acid catabolic process	5	3.8461538461538463	0.37103788391016446	NP_001004529, NP_956472, NP_001003746, NP_001304099, NP_001002207	73	39	912	1.601685985247629	1.0	1.0	1.0
GOTERM_BP_4	GO:0016050~vesicle organization	2	1.5384615384615385	0.3903341766650028	XP_005162901, NP_001032183	73	6	912	4.164383561643835	1.0	1.0	1.0
GOTERM_BP_4	GO:0009116~nucleoside metabolic process	6	4.615384615384616	0.39258498826184246	NP_001001589, NP_958895, NP_001002068, NP_001004577, NP_956962, NP_001038822	73	52	912	1.4415173867228661	1.0	1.0	1.0
GOTERM_BP_4	GO:1901657~glycosyl compound metabolic process	6	4.615384615384616	0.39258498826184246	NP_001001589, NP_958895, NP_001002068, NP_001004577, NP_956962, NP_001038822	73	52	912	1.4415173867228661	1.0	1.0	1.0
GOTERM_BP_4	GO:1901566~organonitrogen compound biosynthetic process	15	11.538461538461538	0.40901766605626244	NP_957441, NP_958895, NP_001070064, NP_956962, NP_001004577, NP_001025431, NP_957108, NP_001003882, NP_955825, NP_571876, NP_001038907, NP_001032183, XP_693668, NP_001070621, NP_001038822	73	163	912	1.1496764433986049	1.0	1.0	1.0
GOTERM_BP_4	GO:0055086~nucleobase-containing small molecule metabolic process	7	5.384615384615385	0.42322359075971117	NP_001001589, NP_958895, NP_955854, NP_001002068, NP_001004577, NP_956962, NP_001038822	73	66	912	1.3250311332503113	1.0	1.0	1.0
GOTERM_BP_4	GO:0072521~purine-containing compound metabolic process	6	4.615384615384616	0.4255726602143164	NP_001001589, NP_958895, NP_001002068, NP_001004577, NP_956962, NP_001038822	73	54	912	1.3881278538812785	1.0	1.0	1.0
GOTERM_BP_4	GO:0043038~amino acid activation	2	1.5384615384615385	0.4387844407712019	NP_001038907, NP_001003882	73	7	912	3.5694716242661446	1.0	1.0	1.0
GOTERM_BP_4	GO:0031667~response to nutrient levels	2	1.5384615384615385	0.4387844407712019	NP_958901, NP_001013278	73	7	912	3.5694716242661446	1.0	1.0	1.0
GOTERM_BP_4	GO:0055085~transmembrane transport	5	3.8461538461538463	0.4457311101338325	NP_001032750, NP_956883, NP_999905, NP_001036186, NP_001038822	73	43	912	1.4526919401083147	1.0	1.0	1.0
GOTERM_BP_4	GO:1901659~glycosyl compound biosynthetic process	3	2.307692307692308	0.4505893823136794	NP_958895, NP_001004577, NP_001038822	73	19	912	1.9726027397260273	1.0	1.0	1.0
GOTERM_BP_4	GO:0006753~nucleoside phosphate metabolic process	6	4.615384615384616	0.4582759464055075	NP_001001589, NP_958895, NP_955854, NP_001002068, NP_001004577, NP_001038822	73	56	912	1.3385518590998042	1.0	1.0	1.0
GOTERM_BP_4	GO:0090407~organophosphate biosynthetic process	4	3.076923076923077	0.47055141221015473	NP_958895, NP_001004577, NP_998096, NP_001038822	73	32	912	1.5616438356164384	1.0	1.0	1.0
GOTERM_BP_4	GO:0009416~response to light stimulus	2	1.5384615384615385	0.4834336344328981	NP_998192, NP_001096608	73	8	912	3.1232876712328768	1.0	1.0	1.0
GOTERM_BP_4	GO:0071705~nitrogen compound transport	2	1.5384615384615385	0.4834336344328981	NP_957372, NP_001032750	73	8	912	3.1232876712328768	1.0	1.0	1.0
GOTERM_BP_4	GO:0006119~oxidative phosphorylation	3	2.307692307692308	0.5043442590143654	NP_001001589, NP_001002068, NP_001038822	73	21	912	1.7847358121330723	1.0	1.0	1.0
GOTERM_BP_4	GO:0051188~cofactor biosynthetic process	3	2.307692307692308	0.5043442590143654	NP_001032183, NP_001004577, NP_957108	73	21	912	1.7847358121330723	1.0	1.0	1.0
GOTERM_BP_4	GO:0048731~system development	15	11.538461538461538	0.5087126377131268	NP_958895, NP_851300, NP_001002588, NP_001004540, NP_001003882, NP_955934, NP_571105, NP_001039309, NP_571876, XP_005162901, NP_997889, NP_001032183, NP_001036186, NP_001036210, NP_001013278	73	173	912	1.0832211576530206	1.0	1.0	1.0
GOTERM_BP_4	GO:0043067~regulation of programmed cell death	4	3.076923076923077	0.5123812281684458	XP_005162901, NP_998192, NP_001002068, NP_956280	73	34	912	1.4697824335213538	1.0	1.0	1.0
GOTERM_BP_4	GO:0044265~cellular macromolecule catabolic process	5	3.8461538461538463	0.5177729510871373	NP_957372, NP_998501, NP_001068576, NP_571467, NP_001017633	73	47	912	1.3290585835033517	1.0	1.0	1.0
GOTERM_BP_4	GO:0043068~positive regulation of programmed cell death	2	1.5384615384615385	0.5245760883275479	NP_998192, NP_001002068	73	9	912	2.776255707762557	1.0	1.0	1.0
GOTERM_BP_4	GO:0010942~positive regulation of cell death	2	1.5384615384615385	0.5245760883275479	NP_998192, NP_001002068	73	9	912	2.776255707762557	1.0	1.0	1.0
GOTERM_BP_4	GO:0022904~respiratory electron transport chain	3	2.307692307692308	0.5299527525192664	NP_001001589, NP_001002068, NP_001038822	73	22	912	1.7036114570361145	1.0	1.0	1.0
GOTERM_BP_4	GO:0048513~animal organ development	12	9.230769230769232	0.5511357422774763	NP_955934, NP_571105, NP_571876, NP_958895, XP_005162901, NP_997889, NP_001032183, NP_001036186, NP_001036210, NP_001002588, NP_001004540, NP_001013278	73	139	912	1.0785453828717846	1.0	1.0	1.0
GOTERM_BP_4	GO:0019693~ribose phosphate metabolic process	5	3.8461538461538463	0.552225002125972	NP_001001589, NP_958895, NP_001002068, NP_001004577, NP_001038822	73	49	912	1.274811294380766	1.0	1.0	1.0
GOTERM_BP_4	GO:0007005~mitochondrion organization	3	2.307692307692308	0.5546706349606522	NP_958895, NP_001038907, NP_001013278	73	23	912	1.6295413936867182	1.0	1.0	1.0
GOTERM_BP_4	GO:0022900~electron transport chain	3	2.307692307692308	0.5546706349606522	NP_001001589, NP_001002068, NP_001038822	73	23	912	1.6295413936867182	1.0	1.0	1.0
GOTERM_BP_4	GO:0007423~sensory organ development	3	2.307692307692308	0.5546706349606522	NP_571876, NP_997889, NP_001036210	73	23	912	1.6295413936867182	1.0	1.0	1.0
GOTERM_BP_4	GO:0006099~tricarboxylic acid cycle	2	1.5384615384615385	0.5624836427472033	NP_958895, NP_998296	73	10	912	2.4986301369863013	1.0	1.0	1.0
GOTERM_BP_4	GO:0034249~negative regulation of cellular amide metabolic process	2	1.5384615384615385	0.5624836427472033	NP_001025431, NP_001070621	73	10	912	2.4986301369863013	1.0	1.0	1.0
GOTERM_BP_4	GO:0090596~sensory organ morphogenesis	2	1.5384615384615385	0.5624836427472033	NP_571876, NP_001036210	73	10	912	2.4986301369863013	1.0	1.0	1.0
GOTERM_BP_4	GO:0071702~organic substance transport	7	5.384615384615385	0.5677031697222705	NP_957372, NP_001032750, NP_001068576, NP_001036186, NP_001020701, NP_001004546, NP_957282	73	76	912	1.1506849315068493	1.0	1.0	1.0
GOTERM_BP_4	GO:0019725~cellular homeostasis	3	2.307692307692308	0.5784772998312739	NP_001082894, NP_571369, NP_991204	73	24	912	1.5616438356164384	1.0	1.0	1.0
GOTERM_BP_4	GO:0034976~response to endoplasmic reticulum stress	2	1.5384615384615385	0.5974073431045108	NP_001068576, NP_001002588	73	11	912	2.2714819427148196	1.0	1.0	1.0
GOTERM_BP_4	GO:0034248~regulation of cellular amide metabolic process	3	2.307692307692308	0.6013607920341624	NP_957372, NP_001025431, NP_001070621	73	25	912	1.4991780821917808	1.0	1.0	1.0
GOTERM_BP_4	GO:1901293~nucleoside phosphate biosynthetic process	3	2.307692307692308	0.6013607920341624	NP_958895, NP_001004577, NP_001038822	73	25	912	1.4991780821917808	1.0	1.0	1.0
GOTERM_BP_4	GO:0009057~macromolecule catabolic process	5	3.8461538461538463	0.601468855774142	NP_957372, NP_998501, NP_001068576, NP_571467, NP_001017633	73	52	912	1.2012644889357218	1.0	1.0	1.0
GOTERM_BP_4	GO:0044282~small molecule catabolic process	5	3.8461538461538463	0.601468855774142	NP_001004529, NP_956472, NP_001003746, NP_001304099, NP_001002207	73	52	912	1.2012644889357218	1.0	1.0	1.0
GOTERM_BP_4	GO:0051604~protein maturation	2	1.5384615384615385	0.6295790093605782	NP_955934, NP_001001589	73	12	912	2.0821917808219177	1.0	1.0	1.0
GOTERM_BP_4	GO:0006508~proteolysis	8	6.153846153846154	0.6297466878030564	NP_955934, NP_001001589, NP_998501, NP_001068576, NP_571467, NP_001002068, NP_001017633, NP_001077327	73	94	912	1.0632468668026813	1.0	1.0	1.0
GOTERM_BP_4	GO:0044765~single-organism transport	8	6.153846153846154	0.6415098136826941	NP_001032750, NP_956883, NP_999905, NP_001036186, XP_017210321, NP_001004546, NP_001038822, NP_957282	73	95	912	1.0520547945205478	1.0	1.0	1.0
GOTERM_BP_4	GO:0008610~lipid biosynthetic process	3	2.307692307692308	0.6836629137348367	XP_693668, NP_998096, NP_998672	73	29	912	1.2923948984411902	1.0	1.0	1.0
GOTERM_BP_4	GO:0045454~cell redox homeostasis	2	1.5384615384615385	0.6865059994231992	NP_001082894, NP_991204	73	14	912	1.7847358121330723	1.0	1.0	1.0
GOTERM_BP_4	GO:0006974~cellular response to DNA damage stimulus	2	1.5384615384615385	0.6865059994231992	NP_998192, NP_001096608	73	14	912	1.7847358121330723	1.0	1.0	1.0
GOTERM_BP_4	GO:0006796~phosphate-containing compound metabolic process	10	7.6923076923076925	0.6965842868274221	NP_001001589, NP_001004295, NP_958895, NP_955854, NP_001002068, NP_001004577, XP_697507, XP_005170233, NP_998096, NP_001038822	73	127	912	0.9837126523568116	1.0	1.0	1.0
GOTERM_BP_4	GO:0012501~programmed cell death	4	3.076923076923077	0.7072496833199255	XP_005162901, NP_998192, NP_001002068, NP_956280	73	45	912	1.1105022831050229	1.0	1.0	1.0
GOTERM_BP_4	GO:0030163~protein catabolic process	4	3.076923076923077	0.7217007328247893	NP_998501, NP_001068576, NP_571467, NP_001017633	73	46	912	1.086360929124479	1.0	1.0	1.0
GOTERM_BP_4	GO:0032269~negative regulation of cellular protein metabolic process	2	1.5384615384615385	0.7560989599642292	NP_001025431, NP_001070621	73	17	912	1.4697824335213538	1.0	1.0	1.0
GOTERM_BP_4	GO:1901137~carbohydrate derivative biosynthetic process	3	2.307692307692308	0.7667357707366127	NP_958895, NP_001004577, NP_001038822	73	34	912	1.1023368251410153	1.0	1.0	1.0
GOTERM_BP_4	GO:0051248~negative regulation of protein metabolic process	2	1.5384615384615385	0.7757200492183409	NP_001025431, NP_001070621	73	18	912	1.3881278538812785	1.0	1.0	1.0
GOTERM_BP_4	GO:0048666~neuron development	2	1.5384615384615385	0.7937828640465011	NP_571876, NP_851300	73	19	912	1.3150684931506849	1.0	1.0	1.0
GOTERM_BP_4	GO:0032268~regulation of cellular protein metabolic process	4	3.076923076923077	0.7971932249776716	NP_957372, NP_001002068, NP_001025431, NP_001070621	73	52	912	0.9610115911485775	1.0	1.0	1.0
GOTERM_BP_4	GO:0046907~intracellular transport	4	3.076923076923077	0.8079944791202779	NP_001068576, NP_956280, NP_001038822, NP_957282	73	53	912	0.9428792969759627	1.0	1.0	1.0
GOTERM_BP_4	GO:0051246~regulation of protein metabolic process	4	3.076923076923077	0.8281757826823337	NP_957372, NP_001002068, NP_001025431, NP_001070621	73	55	912	0.9085927770859277	1.0	1.0	1.0
GOTERM_BP_4	GO:0002520~immune system development	3	2.307692307692308	0.8304636986308933	NP_955934, NP_958895, NP_001032183	73	39	912	0.9610115911485774	1.0	1.0	1.0
GOTERM_BP_4	GO:0030097~hemopoiesis	3	2.307692307692308	0.8304636986308933	NP_955934, NP_958895, NP_001032183	73	39	912	0.9610115911485774	1.0	1.0	1.0
GOTERM_BP_4	GO:0048534~hematopoietic or lymphoid organ development	3	2.307692307692308	0.8304636986308933	NP_955934, NP_958895, NP_001032183	73	39	912	0.9610115911485774	1.0	1.0	1.0
GOTERM_BP_4	GO:1902589~single-organism organelle organization	3	2.307692307692308	0.8411886840605225	NP_958895, NP_956047, NP_001013278	73	40	912	0.936986301369863	1.0	1.0	1.0
GOTERM_BP_4	GO:0043603~cellular amide metabolic process	9	6.923076923076923	0.8467730006674629	NP_957372, NP_957441, NP_001038907, NP_001070064, NP_001025431, XP_693668, XP_005170233, NP_001070621, NP_001003882	73	132	912	0.8518057285180572	1.0	1.0	1.0
GOTERM_BP_4	GO:0007420~brain development	2	1.5384615384615385	0.8646821037179331	NP_001036186, NP_001013278	73	24	912	1.0410958904109588	1.0	1.0	1.0
GOTERM_BP_4	GO:1902582~single-organism intracellular transport	2	1.5384615384615385	0.8646821037179331	NP_001038822, NP_957282	73	24	912	1.0410958904109588	1.0	1.0	1.0
GOTERM_BP_4	GO:0002009~morphogenesis of an epithelium	2	1.5384615384615385	0.8756538250380219	NP_998501, NP_001003882	73	25	912	0.9994520547945206	1.0	1.0	1.0
GOTERM_BP_4	GO:1901565~organonitrogen compound catabolic process	2	1.5384615384615385	0.8756538250380219	NP_001304099, XP_005170233	73	25	912	0.9994520547945206	1.0	1.0	1.0
GOTERM_BP_4	GO:0009887~organ morphogenesis	2	1.5384615384615385	0.8857473138739487	NP_571876, NP_001036210	73	26	912	0.9610115911485775	1.0	1.0	1.0
GOTERM_BP_4	GO:0006139~nucleobase-containing compound metabolic process	15	11.538461538461538	0.8857489223233488	NP_957372, NP_001001589, NP_958895, NP_001002218, NP_956962, NP_001002068, NP_001004577, NP_001025431, NP_001003882, NP_998620, NP_571105, NP_955854, NP_001038907, NP_001096608, NP_001038822	73	224	912	0.8365949119373777	1.0	1.0	1.0
GOTERM_BP_4	GO:0030154~cell differentiation	6	4.615384615384616	0.8858536205987018	NP_955934, NP_571105, NP_571876, NP_851300, NP_001032183, NP_001036210	73	94	912	0.797435150102011	1.0	1.0	1.0
GOTERM_BP_4	GO:0006461~protein complex assembly	2	1.5384615384615385	0.8950319565384981	NP_001002714, NP_956280	73	27	912	0.9254185692541856	1.0	1.0	1.0
GOTERM_BP_4	GO:0048468~cell development	3	2.307692307692308	0.9073411169202698	NP_571876, NP_851300, NP_001036210	73	48	912	0.7808219178082192	1.0	1.0	1.0
GOTERM_BP_4	GO:0048729~tissue morphogenesis	2	1.5384615384615385	0.9114256158456864	NP_998501, NP_001003882	73	29	912	0.8615965989607934	1.0	1.0	1.0
GOTERM_BP_4	GO:1901362~organic cyclic compound biosynthetic process	9	6.923076923076923	0.9164960631422229	NP_998620, NP_958895, NP_001002218, NP_001032183, NP_001004577, NP_956962, NP_957108, NP_001038822, NP_998672	73	146	912	0.7701257271533121	1.0	1.0	1.0
GOTERM_BP_4	GO:0071822~protein complex subunit organization	2	1.5384615384615385	0.9252889696602241	NP_001002714, NP_956280	73	31	912	0.8060097216084843	1.0	1.0	1.0
GOTERM_BP_4	GO:0019438~aromatic compound biosynthetic process	8	6.153846153846154	0.9312667424044918	NP_998620, NP_958895, NP_001002218, NP_001032183, NP_001004577, NP_956962, NP_957108, NP_001038822	73	135	912	0.7403348554033485	1.0	1.0	1.0
GOTERM_BP_4	GO:0010558~negative regulation of macromolecule biosynthetic process	2	1.5384615384615385	0.9313947519355341	NP_001025431, NP_001070621	73	32	912	0.7808219178082192	1.0	1.0	1.0
GOTERM_BP_4	GO:0010629~negative regulation of gene expression	2	1.5384615384615385	0.9313947519355341	NP_001025431, NP_001070621	73	32	912	0.7808219178082192	1.0	1.0	1.0
GOTERM_BP_4	GO:0044271~cellular nitrogen compound biosynthetic process	16	12.307692307692308	0.9340234499644047	NP_957441, NP_958895, NP_001070064, NP_001002218, NP_956962, NP_001004577, NP_001025431, NP_957108, NP_001003882, NP_998620, NP_571876, NP_001038907, NP_001032183, XP_693668, NP_001070621, NP_001038822	73	252	912	0.7932159165035876	1.0	1.0	1.0
GOTERM_BP_4	GO:0031327~negative regulation of cellular biosynthetic process	2	1.5384615384615385	0.9370079085952265	NP_001025431, NP_001070621	73	33	912	0.7571606475716064	1.0	1.0	1.0
GOTERM_BP_4	GO:0051172~negative regulation of nitrogen compound metabolic process	2	1.5384615384615385	0.9370079085952265	NP_001025431, NP_001070621	73	33	912	0.7571606475716064	1.0	1.0	1.0
GOTERM_BP_4	GO:0009890~negative regulation of biosynthetic process	2	1.5384615384615385	0.9370079085952265	NP_001025431, NP_001070621	73	33	912	0.7571606475716064	1.0	1.0	1.0
GOTERM_BP_4	GO:0006732~coenzyme metabolic process	2	1.5384615384615385	0.9370079085952265	NP_001004577, NP_957108	73	33	912	0.7571606475716064	1.0	1.0	1.0
GOTERM_BP_4	GO:0018130~heterocycle biosynthetic process	8	6.153846153846154	0.9377569283816045	NP_998620, NP_958895, NP_001002218, NP_001032183, NP_001004577, NP_956962, NP_957108, NP_001038822	73	137	912	0.7295270472952704	1.0	1.0	1.0
GOTERM_BP_4	GO:0015031~protein transport	3	2.307692307692308	0.9391500061278208	NP_001068576, NP_001020701, NP_957282	73	54	912	0.6940639269406392	1.0	1.0	1.0
GOTERM_BP_4	GO:0044267~cellular protein metabolic process	15	11.538461538461538	0.9417810449154375	NP_957372, NP_957441, NP_001315353, NP_001068576, NP_001070064, NP_001002068, NP_001025431, NP_001003882, NP_955934, NP_998501, NP_001076362, NP_571467, NP_001038907, NP_001017633, NP_001070621	73	241	912	0.7775819928380605	1.0	1.0	1.0
GOTERM_BP_4	GO:0045184~establishment of protein localization	3	2.307692307692308	0.9509165386377398	NP_001068576, NP_001020701, NP_957282	73	57	912	0.6575342465753424	1.0	1.0	1.0
GOTERM_BP_4	GO:0007389~pattern specification process	2	1.5384615384615385	0.9512687557659893	NP_998501, NP_001003882	73	36	912	0.6940639269406392	1.0	1.0	1.0
GOTERM_BP_4	GO:0006886~intracellular protein transport	2	1.5384615384615385	0.9552740635110906	NP_001068576, NP_957282	73	37	912	0.67530544242873	1.0	1.0	1.0
GOTERM_BP_4	GO:0016192~vesicle-mediated transport	2	1.5384615384615385	0.9589543691421877	XP_005162901, NP_001032183	73	38	912	0.6575342465753424	1.0	1.0	1.0
GOTERM_BP_4	GO:0006811~ion transport	2	1.5384615384615385	0.9589543691421877	NP_001004546, NP_001038822	73	38	912	0.6575342465753424	1.0	1.0	1.0
GOTERM_BP_4	GO:0071310~cellular response to organic substance	2	1.5384615384615385	0.9654420363846818	NP_001025431, NP_001002588	73	40	912	0.6246575342465753	1.0	1.0	1.0
GOTERM_BP_4	GO:0006518~peptide metabolic process	6	4.615384615384616	0.9656944964763244	NP_957441, NP_001038907, NP_001070064, NP_001025431, NP_001070621, NP_001003882	73	116	912	0.6461974492205951	1.0	1.0	1.0
GOTERM_BP_4	GO:0019538~protein metabolic process	17	13.076923076923078	0.9668679077393687	NP_957372, NP_001001589, NP_957441, NP_001315353, NP_001068576, NP_001070064, NP_001002068, NP_001025431, NP_001003882, NP_955934, NP_998501, NP_001076362, NP_571467, NP_001038907, NP_001017633, NP_001077327, NP_001070621	73	282	912	0.753133197318566	1.0	1.0	1.0
GOTERM_BP_4	GO:0034613~cellular protein localization	2	1.5384615384615385	0.9682954462246415	NP_001068576, NP_957282	73	41	912	0.6094219846308052	1.0	1.0	1.0
GOTERM_BP_4	GO:0031324~negative regulation of cellular metabolic process	2	1.5384615384615385	0.9709162589362788	NP_001025431, NP_001070621	73	42	912	0.5949119373776908	1.0	1.0	1.0
GOTERM_BP_4	GO:0010605~negative regulation of macromolecule metabolic process	2	1.5384615384615385	0.9709162589362788	NP_001025431, NP_001070621	73	42	912	0.5949119373776908	1.0	1.0	1.0
GOTERM_BP_4	GO:0090304~nucleic acid metabolic process	8	6.153846153846154	0.9785969561884389	NP_957372, NP_998620, NP_571105, NP_001038907, NP_001002218, NP_001096608, NP_001025431, NP_001003882	73	157	912	0.6365936654742168	1.0	1.0	1.0
GOTERM_BP_4	GO:0060429~epithelium development	2	1.5384615384615385	0.9794262325388327	NP_998501, NP_001003882	73	46	912	0.5431804645622395	1.0	1.0	1.0
GOTERM_BP_4	GO:0007166~cell surface receptor signaling pathway	2	1.5384615384615385	0.9811367536210892	NP_955934, NP_001002748	73	47	912	0.5316234334013407	1.0	1.0	1.0
GOTERM_BP_4	GO:0016070~RNA metabolic process	7	5.384615384615385	0.9844093933181411	NP_957372, NP_998620, NP_571105, NP_001038907, NP_001002218, NP_001025431, NP_001003882	73	146	912	0.5989866766747982	1.0	1.0	1.0
GOTERM_BP_4	GO:0034654~nucleobase-containing compound biosynthetic process	6	4.615384615384616	0.9844375793776352	NP_998620, NP_958895, NP_001002218, NP_001004577, NP_956962, NP_001038822	73	129	912	0.5810767760433259	1.0	1.0	1.0
GOTERM_BP_4	GO:0065003~macromolecular complex assembly	2	1.5384615384615385	0.9906159802277743	NP_001002714, NP_956280	73	55	912	0.45429638854296384	1.0	1.0	1.0
GOTERM_BP_4	GO:0010556~regulation of macromolecule biosynthetic process	5	3.8461538461538463	0.9929635007704684	NP_957372, NP_998620, NP_001002218, NP_001025431, NP_001070621	73	123	912	0.5078516538590043	1.0	1.0	1.0
GOTERM_BP_4	GO:0010468~regulation of gene expression	5	3.8461538461538463	0.9942941674395981	NP_957372, NP_998620, NP_001002218, NP_001025431, NP_001070621	73	126	912	0.49575994781474225	1.0	1.0	1.0
GOTERM_BP_4	GO:0031326~regulation of cellular biosynthetic process	5	3.8461538461538463	0.9946821722121092	NP_957372, NP_998620, NP_001002218, NP_001025431, NP_001070621	73	127	912	0.4918563261784058	1.0	1.0	1.0
GOTERM_BP_4	GO:0010467~gene expression	12	9.230769230769232	0.9949475694501564	NP_957372, NP_998620, NP_955934, NP_001001589, NP_571105, NP_957441, NP_001038907, NP_001002218, NP_001070064, NP_001025431, NP_001070621, NP_001003882	73	245	912	0.6119094213027677	1.0	1.0	1.0
GOTERM_BP_4	GO:0044260~cellular macromolecule metabolic process	20	15.384615384615385	0.9961412020676028	NP_957372, NP_957441, NP_001315353, NP_001068576, NP_001070064, NP_001002218, NP_001002068, NP_001025431, NP_001003882, NP_998620, NP_955934, NP_998501, NP_571105, NP_001076362, NP_571467, NP_001038907, NP_001032183, NP_001096608, NP_001017633, NP_001070621	73	366	912	0.6826858297776779	1.0	1.0	1.0
