Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	dre00650:Butanoate metabolism	3	2.307692307692308	0.28744295521668645	NP_001004529, NP_001003746, NP_001003743	61	11	622	2.7809239940387482	0.9999999999747062	1.0	1.0
KEGG_PATHWAY	dre00480:Glutathione metabolism	3	2.307692307692308	0.32491192525961654	NP_571876, NP_001038525, NP_001073503	61	12	622	2.5491803278688523	0.9999999999994824	1.0	1.0
KEGG_PATHWAY	dre03060:Protein export	3	2.307692307692308	0.36190066707256735	NP_001020701, NP_001002588, NP_957282	61	13	622	2.3530895334174025	0.999999999999991	1.0	1.0
KEGG_PATHWAY	dre00380:Tryptophan metabolism	3	2.307692307692308	0.43347461638434126	NP_001004529, NP_997889, NP_001003746	61	15	622	2.039344262295082	1.0	1.0	1.0
KEGG_PATHWAY	dre00970:Aminoacyl-tRNA biosynthesis	2	1.5384615384615385	0.45731171906671475	NP_001038907, NP_001003882	61	6	622	3.3989071038251364	1.0	1.0	1.0
KEGG_PATHWAY	dre00760:Nicotinate and nicotinamide metabolism	2	1.5384615384615385	0.45731171906671475	NP_955854, NP_001104716	61	6	622	3.3989071038251364	1.0	1.0	1.0
KEGG_PATHWAY	dre00982:Drug metabolism - cytochrome P450	2	1.5384615384615385	0.5579591655304923	NP_001038525, NP_001073503	61	8	622	2.5491803278688527	1.0	1.0	1.0
KEGG_PATHWAY	dre00100:Steroid biosynthesis	2	1.5384615384615385	0.5579591655304923	NP_001077036, NP_998672	61	8	622	2.5491803278688527	1.0	1.0	1.0
KEGG_PATHWAY	dre01200:Carbon metabolism	5	3.8461538461538463	0.5936378497624839	NP_001004529, NP_958895, NP_001003746, NP_001003743, NP_998296	61	42	622	1.2138953942232629	1.0	1.0	1.0
KEGG_PATHWAY	dre00561:Glycerolipid metabolism	2	1.5384615384615385	0.6011553382800842	NP_997889, XP_697507	61	9	622	2.265938069216758	1.0	1.0	1.0
KEGG_PATHWAY	dre00190:Oxidative phosphorylation	6	4.615384615384616	0.6319569718271304	NP_957021, NP_001001589, NP_001019591, NP_001003747, NP_998198, NP_001038822	61	55	622	1.1123695976154993	1.0	1.0	1.0
KEGG_PATHWAY	dre00600:Sphingolipid metabolism	2	1.5384615384615385	0.6401939674861932	NP_957433, XP_697507	61	10	622	2.0393442622950824	1.0	1.0	1.0
KEGG_PATHWAY	dre00410:beta-Alanine metabolism	2	1.5384615384615385	0.6401939674861932	NP_001004529, NP_997889	61	10	622	2.0393442622950824	1.0	1.0	1.0
KEGG_PATHWAY	dre04146:Peroxisome	3	2.307692307692308	0.6935054899927576	NP_001274017, NP_571369, NP_001002207	61	24	622	1.2745901639344261	1.0	1.0	1.0
KEGG_PATHWAY	dre00980:Metabolism of xenobiotics by cytochrome P450	2	1.5384615384615385	0.7073378999360771	NP_001038525, NP_001073503	61	12	622	1.6994535519125682	1.0	1.0	1.0
KEGG_PATHWAY	dre04141:Protein processing in endoplasmic reticulum	4	3.076923076923077	0.7144111488150084	NP_001068576, NP_001020701, NP_956007, NP_001002588	61	37	622	1.1023482498892334	1.0	1.0	1.0
KEGG_PATHWAY	dre00640:Propanoate metabolism	2	1.5384615384615385	0.7361243360078105	NP_001004529, NP_001003746	61	13	622	1.5687263556116016	1.0	1.0	1.0
KEGG_PATHWAY	dre00020:Citrate cycle (TCA cycle)	2	1.5384615384615385	0.7361243360078105	NP_958895, NP_998296	61	13	622	1.5687263556116016	1.0	1.0	1.0
KEGG_PATHWAY	dre00630:Glyoxylate and dicarboxylate metabolism	2	1.5384615384615385	0.7361243360078105	NP_001003746, NP_998296	61	13	622	1.5687263556116016	1.0	1.0	1.0
KEGG_PATHWAY	dre00564:Glycerophospholipid metabolism	2	1.5384615384615385	0.7621219383716884	XP_697507, NP_998096	61	14	622	1.4566744730679158	1.0	1.0	1.0
KEGG_PATHWAY	dre00230:Purine metabolism	2	1.5384615384615385	0.7855967470850529	NP_955854, NP_956962	61	15	622	1.359562841530055	1.0	1.0	1.0
KEGG_PATHWAY	dre04260:Cardiac muscle contraction	2	1.5384615384615385	0.7855967470850529	NP_001001589, NP_001038822	61	15	622	1.359562841530055	1.0	1.0	1.0
KEGG_PATHWAY	dre04145:Phagosome	2	1.5384615384615385	0.8067898198606899	NP_956007, NP_001036210	61	16	622	1.2745901639344264	1.0	1.0	1.0
KEGG_PATHWAY	dre03320:PPAR signaling pathway	2	1.5384615384615385	0.8431837184520288	NP_001002207, NP_001116749	61	18	622	1.132969034608379	1.0	1.0	1.0
KEGG_PATHWAY	dre04142:Lysosome	2	1.5384615384615385	0.8587614947646737	NP_998501, NP_999850	61	19	622	1.0733390854184643	1.0	1.0	1.0
KEGG_PATHWAY	dre03010:Ribosome	2	1.5384615384615385	0.9974270392792943	NP_957441, NP_001070064	61	56	622	0.36416861826697894	1.0	1.0	1.0
KEGG_PATHWAY	dre00780:Biotin metabolism	1	0.7692307692307693	1.0	NP_001039309	61	2	622	5.0983606557377055	1.0	1.0	1.0
KEGG_PATHWAY	dre05132:Salmonella infection	1	0.7692307692307693	1.0	NP_001036210	61	10	622	1.0196721311475412	1.0	1.0	1.0
KEGG_PATHWAY	dre04144:Endocytosis	1	0.7692307692307693	1.0	NP_001032183	61	20	622	0.5098360655737706	1.0	1.0	1.0
KEGG_PATHWAY	dre03420:Nucleotide excision repair	1	0.7692307692307693	1.0	NP_001096608	61	5	622	2.0393442622950824	1.0	1.0	1.0
KEGG_PATHWAY	dre00900:Terpenoid backbone biosynthesis	1	0.7692307692307693	1.0	NP_001003746	61	3	622	3.3989071038251364	1.0	1.0	1.0
KEGG_PATHWAY	dre04140:Regulation of autophagy	1	0.7692307692307693	1.0	NP_001013278	61	2	622	5.0983606557377055	1.0	1.0	1.0
KEGG_PATHWAY	dre04514:Cell adhesion molecules (CAMs)	1	0.7692307692307693	1.0	NP_851300	61	9	622	1.132969034608379	1.0	1.0	1.0
KEGG_PATHWAY	dre00062:Fatty acid elongation	1	0.7692307692307693	1.0	NP_001004529	61	7	622	1.4566744730679158	1.0	1.0	1.0
KEGG_PATHWAY	dre00590:Arachidonic acid metabolism	1	0.7692307692307693	1.0	NP_998799	61	6	622	1.6994535519125682	1.0	1.0	1.0
KEGG_PATHWAY	dre04068:FoxO signaling pathway	1	0.7692307692307693	1.0	NP_001013278	61	19	622	0.5366695427092322	1.0	1.0	1.0
KEGG_PATHWAY	dre04115:p53 signaling pathway	1	0.7692307692307693	1.0	NP_001002068	61	12	622	0.8497267759562841	1.0	1.0	1.0
KEGG_PATHWAY	dre01040:Biosynthesis of unsaturated fatty acids	1	0.7692307692307693	1.0	NP_001002207	61	7	622	1.4566744730679158	1.0	1.0	1.0
KEGG_PATHWAY	dre00830:Retinol metabolism	1	0.7692307692307693	1.0	NP_999936	61	7	622	1.4566744730679158	1.0	1.0	1.0
KEGG_PATHWAY	dre00010:Glycolysis / Gluconeogenesis	1	0.7692307692307693	1.0	NP_997889	61	18	622	0.5664845173041895	1.0	1.0	1.0
KEGG_PATHWAY	dre00770:Pantothenate and CoA biosynthesis	1	0.7692307692307693	1.0	NP_001004577	61	3	622	3.3989071038251364	1.0	1.0	1.0
KEGG_PATHWAY	dre00565:Ether lipid metabolism	1	0.7692307692307693	1.0	XP_697507	61	5	622	2.0393442622950824	1.0	1.0	1.0
KEGG_PATHWAY	dre03040:Spliceosome	1	0.7692307692307693	1.0	NP_957372	61	16	622	0.6372950819672132	1.0	1.0	1.0
KEGG_PATHWAY	dre02010:ABC transporters	1	0.7692307692307693	1.0	NP_956883	61	3	622	3.3989071038251364	1.0	1.0	1.0
KEGG_PATHWAY	dre00053:Ascorbate and aldarate metabolism	1	0.7692307692307693	1.0	NP_997889	61	4	622	2.5491803278688527	1.0	1.0	1.0
KEGG_PATHWAY	dre00592:alpha-Linolenic acid metabolism	1	0.7692307692307693	1.0	NP_001002207	61	3	622	3.3989071038251364	1.0	1.0	1.0
KEGG_PATHWAY	dre03050:Proteasome	1	0.7692307692307693	1.0	NP_571467	61	12	622	0.8497267759562841	1.0	1.0	1.0
KEGG_PATHWAY	dre03460:Fanconi anemia pathway	1	0.7692307692307693	1.0	NP_001096608	61	1	622	10.196721311475411	1.0	1.0	1.0
KEGG_PATHWAY	dre00240:Pyrimidine metabolism	1	0.7692307692307693	1.0	NP_955854	61	8	622	1.2745901639344264	1.0	1.0	1.0
KEGG_PATHWAY	dre00450:Selenocompound metabolism	1	0.7692307692307693	1.0	NP_001004295	61	4	622	2.5491803278688527	1.0	1.0	1.0
KEGG_PATHWAY	dre04210:Apoptosis	1	0.7692307692307693	1.0	NP_001002068	61	9	622	1.132969034608379	1.0	1.0	1.0
KEGG_PATHWAY	dre05168:Herpes simplex infection	1	0.7692307692307693	1.0	NP_001002068	61	19	622	0.5366695427092322	1.0	1.0	1.0
KEGG_PATHWAY	dre00072:Synthesis and degradation of ketone bodies	1	0.7692307692307693	1.0	NP_001003746	61	3	622	3.3989071038251364	1.0	1.0	1.0
KEGG_PATHWAY	dre00472:D-Arginine and D-ornithine metabolism	1	0.7692307692307693	1.0	NP_001274017	61	1	622	10.196721311475411	1.0	1.0	1.0
KEGG_PATHWAY	dre04931:Insulin resistance	1	0.7692307692307693	1.0	NP_001036186	61	15	622	0.6797814207650275	1.0	1.0	1.0
KEGG_PATHWAY	dre03013:RNA transport	1	0.7692307692307693	1.0	NP_957372	61	25	622	0.4078688524590164	1.0	1.0	1.0
KEGG_PATHWAY	dre03015:mRNA surveillance pathway	1	0.7692307692307693	1.0	NP_957372	61	8	622	1.2745901639344264	1.0	1.0	1.0
KEGG_PATHWAY	dre00250:Alanine, aspartate and glutamate metabolism	1	0.7692307692307693	1.0	NP_001028922	61	12	622	0.8497267759562841	1.0	1.0	1.0
KEGG_PATHWAY	dre00511:Other glycan degradation	1	0.7692307692307693	1.0	NP_001004115	61	1	622	10.196721311475411	1.0	1.0	1.0
KEGG_PATHWAY	dre00860:Porphyrin and chlorophyll metabolism	1	0.7692307692307693	1.0	NP_001038907	61	4	622	2.5491803278688527	1.0	1.0	1.0
KEGG_PATHWAY	dre00270:Cysteine and methionine metabolism	1	0.7692307692307693	1.0	NP_998296	61	13	622	0.7843631778058008	1.0	1.0	1.0
KEGG_PATHWAY	dre00340:Histidine metabolism	1	0.7692307692307693	1.0	NP_997889	61	5	622	2.0393442622950824	1.0	1.0	1.0
