Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0009085~lysine biosynthetic process	3	0.4178272980501393	0.09562257352379418	XM_007822738, XM_007824805, XM_007821756	205	4	1465	5.359756097560976	0.9999999999999996	1.0	1.0
GOTERM_BP_5	GO:0006553~lysine metabolic process	3	0.4178272980501393	0.09562257352379418	XM_007822738, XM_007824805, XM_007821756	205	4	1465	5.359756097560976	0.9999999999999996	1.0	1.0
GOTERM_BP_5	GO:0044242~cellular lipid catabolic process	3	0.4178272980501393	0.09562257352379418	XM_007819118, XM_007821766, XM_007822531	205	4	1465	5.359756097560976	0.9999999999999996	1.0	1.0
GOTERM_BP_5	GO:0000723~telomere maintenance	3	0.4178272980501393	0.09562257352379418	XM_007825437, XM_007819141, XM_007821469	205	4	1465	5.359756097560976	0.9999999999999996	1.0	1.0
GOTERM_BP_5	GO:0016054~organic acid catabolic process	5	0.6963788300835655	0.1444875104203332	XM_007822354, XM_007826991, XM_007820478, XM_007825045, XM_007821766	205	15	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0006560~proline metabolic process	3	0.4178272980501393	0.14506240052070468	XM_007821921, XM_007823825, XM_007826991	205	5	1465	4.287804878048781	1.0	1.0	1.0
GOTERM_BP_5	GO:0006096~glycolytic process	4	0.5571030640668524	0.15206428158518398	XM_007818807, XM_007818277, XM_007825673, XM_007824049	205	10	1465	2.8585365853658535	1.0	1.0	1.0
GOTERM_BP_5	GO:0009064~glutamine family amino acid metabolic process	6	0.8356545961002786	0.18124281693952743	XM_007819719, XM_007826744, XM_007821921, XM_007823825, XM_007826991, XM_007820478	205	22	1465	1.9490022172949004	1.0	1.0	1.0
GOTERM_BP_5	GO:0016310~phosphorylation	7	0.9749303621169917	0.18411207163539006	XM_007821144, XM_007818807, XM_007818277, XM_007821469, XM_007825673, XM_007820059, XM_007824049	205	28	1465	1.7865853658536588	1.0	1.0	1.0
GOTERM_BP_5	GO:0045333~cellular respiration	5	0.6963788300835655	0.23422730788240692	XM_007824268, XM_007821144, XM_007827739, XM_007819020, XM_007818514	205	18	1465	1.9850948509485096	1.0	1.0	1.0
GOTERM_BP_5	GO:0008643~carbohydrate transport	3	0.4178272980501393	0.2533641672056994	XM_007818549, XM_007820810, XM_007826434	205	7	1465	3.0627177700348436	1.0	1.0	1.0
GOTERM_BP_5	GO:0006749~glutathione metabolic process	3	0.4178272980501393	0.2533641672056994	XM_007818849, XM_007823531, XM_007826067	205	7	1465	3.0627177700348436	1.0	1.0	1.0
GOTERM_BP_5	GO:1901606~alpha-amino acid catabolic process	3	0.4178272980501393	0.2533641672056994	XM_007822354, XM_007826991, XM_007820478	205	7	1465	3.0627177700348436	1.0	1.0	1.0
GOTERM_BP_5	GO:0006563~L-serine metabolic process	3	0.4178272980501393	0.2533641672056994	XM_007824841, XM_007822691, XM_007827695	205	7	1465	3.0627177700348436	1.0	1.0	1.0
GOTERM_BP_5	GO:0009108~coenzyme biosynthetic process	7	0.9749303621169917	0.25535218126294384	XM_007822277, XM_007822354, XM_007821518, XM_007821745, XM_007823767, XM_007826785, XM_007818018	205	31	1465	1.6136900078678207	1.0	1.0	1.0
GOTERM_BP_5	GO:0009712~catechol-containing compound metabolic process	2	0.2785515320334262	0.25918983942240204	XM_007822986, XM_007820124	205	2	1465	7.146341463414634	1.0	1.0	1.0
GOTERM_BP_5	GO:0006633~fatty acid biosynthetic process	5	0.6963788300835655	0.2667196064233551	XM_007825098, XM_007818321, XM_007823765, XM_007826654, XM_007819413	205	19	1465	1.8806161745827985	1.0	1.0	1.0
GOTERM_BP_5	GO:0046395~carboxylic acid catabolic process	4	0.5571030640668524	0.2671789381061904	XM_007826991, XM_007820478, XM_007825045, XM_007821766	205	13	1465	2.198874296435272	1.0	1.0	1.0
GOTERM_BP_5	GO:0009132~nucleoside diphosphate metabolic process	4	0.5571030640668524	0.3078023339161068	XM_007818807, XM_007818277, XM_007825673, XM_007824049	205	14	1465	2.0418118466898956	1.0	1.0	1.0
GOTERM_BP_5	GO:0006644~phospholipid metabolic process	7	0.9749303621169917	0.3327139850975986	XM_007824054, XM_007820815, XM_007822639, XM_007819118, XM_007826970, XM_007820059, XM_007822531	205	34	1465	1.4713055954088954	1.0	1.0	1.0
GOTERM_BP_5	GO:0009060~aerobic respiration	4	0.5571030640668524	0.34863103979016175	XM_007824268, XM_007827739, XM_007819020, XM_007818514	205	15	1465	1.9056910569105692	1.0	1.0	1.0
GOTERM_BP_5	GO:0006099~tricarboxylic acid cycle	4	0.5571030640668524	0.34863103979016175	XM_007824268, XM_007827739, XM_007819020, XM_007818514	205	15	1465	1.9056910569105692	1.0	1.0	1.0
GOTERM_BP_5	GO:0009088~threonine biosynthetic process	2	0.2785515320334262	0.3624880436312509	XM_007820044, XM_007824805	205	3	1465	4.764227642276423	1.0	1.0	1.0
GOTERM_BP_5	GO:0009395~phospholipid catabolic process	2	0.2785515320334262	0.3624880436312509	XM_007819118, XM_007822531	205	3	1465	4.764227642276423	1.0	1.0	1.0
GOTERM_BP_5	GO:0045040~protein import into mitochondrial outer membrane	2	0.2785515320334262	0.3624880436312509	XM_007818584, XM_007823181	205	3	1465	4.764227642276423	1.0	1.0	1.0
GOTERM_BP_5	GO:0043241~protein complex disassembly	2	0.2785515320334262	0.3624880436312509	XM_007822707, XM_007818780	205	3	1465	4.764227642276423	1.0	1.0	1.0
GOTERM_BP_5	GO:0046349~amino sugar biosynthetic process	2	0.2785515320334262	0.3624880436312509	XM_007821166, XM_007820997	205	3	1465	4.764227642276423	1.0	1.0	1.0
GOTERM_BP_5	GO:0007008~outer mitochondrial membrane organization	2	0.2785515320334262	0.3624880436312509	XM_007818584, XM_007823181	205	3	1465	4.764227642276423	1.0	1.0	1.0
GOTERM_BP_5	GO:0044106~cellular amine metabolic process	3	0.4178272980501393	0.3631601211121679	XM_007822354, XM_007823917, XM_007827619	205	9	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0065004~protein-DNA complex assembly	3	0.4178272980501393	0.3631601211121679	XM_007825327, XM_007822707, XM_007827982	205	9	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0006576~cellular biogenic amine metabolic process	3	0.4178272980501393	0.3631601211121679	XM_007822354, XM_007823917, XM_007827619	205	9	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0019682~glyceraldehyde-3-phosphate metabolic process	3	0.4178272980501393	0.3631601211121679	XM_007822130, XM_007823852, XM_007824049	205	9	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0006098~pentose-phosphate shunt	3	0.4178272980501393	0.3631601211121679	XM_007822130, XM_007823852, XM_007824049	205	9	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0051156~glucose 6-phosphate metabolic process	3	0.4178272980501393	0.3631601211121679	XM_007822130, XM_007823852, XM_007824049	205	9	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0006760~folic acid-containing compound metabolic process	3	0.4178272980501393	0.3631601211121679	XM_007822691, XM_007822185, XM_007818018	205	9	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0016125~sterol metabolic process	3	0.4178272980501393	0.4159340809936625	XM_007825291, XM_007828245, XM_007821434	205	10	1465	2.1439024390243904	1.0	1.0	1.0
GOTERM_BP_5	GO:0009086~methionine biosynthetic process	3	0.4178272980501393	0.4159340809936625	XM_007820044, XM_007820823, XM_007822924	205	10	1465	2.1439024390243904	1.0	1.0	1.0
GOTERM_BP_5	GO:0044724~single-organism carbohydrate catabolic process	4	0.5571030640668524	0.4291541569247961	XM_007818807, XM_007818277, XM_007825673, XM_007824049	205	17	1465	1.6814921090387374	1.0	1.0	1.0
GOTERM_BP_5	GO:0055085~transmembrane transport	19	2.6462395543175488	0.4489411731846896	XM_007825875, XM_007826458, XM_007824146, XM_007823012, XM_007824298, XM_007826846, XM_007818584, XM_007824296, XM_007821723, XM_007827583, XM_011412714, XM_007828432, XM_007823227, XM_007826565, XM_007820411, XM_007823422, XM_007828281, XM_007823181, XM_007819789	205	123	1465	1.1039064049177076	1.0	1.0	1.0
GOTERM_BP_5	GO:0034728~nucleosome organization	2	0.2785515320334262	0.4514432003334812	XM_007825327, XM_007822707	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0052646~alditol phosphate metabolic process	2	0.2785515320334262	0.4514432003334812	XM_007821110, XM_007820153	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0031497~chromatin assembly	2	0.2785515320334262	0.4514432003334812	XM_007825327, XM_007822707	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0040029~regulation of gene expression, epigenetic	2	0.2785515320334262	0.4514432003334812	XM_007818835, XM_007823969	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0006561~proline biosynthetic process	2	0.2785515320334262	0.4514432003334812	XM_007821921, XM_007823825	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0006573~valine metabolic process	2	0.2785515320334262	0.4514432003334812	XM_007818300, XM_007825045	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0090151~establishment of protein localization to mitochondrial membrane	2	0.2785515320334262	0.4514432003334812	XM_007818584, XM_007823181	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0006030~chitin metabolic process	2	0.2785515320334262	0.4514432003334812	XM_007821166, XM_007820997	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0006566~threonine metabolic process	2	0.2785515320334262	0.4514432003334812	XM_007820044, XM_007824805	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0006333~chromatin assembly or disassembly	2	0.2785515320334262	0.4514432003334812	XM_007825327, XM_007822707	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0006072~glycerol-3-phosphate metabolic process	2	0.2785515320334262	0.4514432003334812	XM_007821110, XM_007820153	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0006023~aminoglycan biosynthetic process	2	0.2785515320334262	0.4514432003334812	XM_007821166, XM_007820997	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0015711~organic anion transport	2	0.2785515320334262	0.4514432003334812	XM_007822639, XM_007818829	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0006334~nucleosome assembly	2	0.2785515320334262	0.4514432003334812	XM_007825327, XM_007822707	205	4	1465	3.573170731707317	1.0	1.0	1.0
GOTERM_BP_5	GO:0045454~cell redox homeostasis	4	0.5571030640668524	0.46813952673284737	XM_007825261, XM_007827452, XM_007822710, XM_007825368	205	18	1465	1.5880758807588078	1.0	1.0	1.0
GOTERM_BP_5	GO:0019693~ribose phosphate metabolic process	8	1.1142061281337048	0.487993053483728	XM_007821144, XM_007821518, XM_007822130, XM_007818807, XM_007818277, XM_007825673, XM_007823852, XM_007824049	205	47	1465	1.2163985469641931	1.0	1.0	1.0
GOTERM_BP_5	GO:0006555~methionine metabolic process	3	0.4178272980501393	0.5142607651744074	XM_007820044, XM_007820823, XM_007822924	205	12	1465	1.7865853658536586	1.0	1.0	1.0
GOTERM_BP_5	GO:0006461~protein complex assembly	6	0.8356545961002786	0.5233046142435959	XM_007826943, XM_007825327, XM_007822707, XM_007821390, XM_007824459, XM_007824402	205	34	1465	1.2611190817790532	1.0	1.0	1.0
GOTERM_BP_5	GO:0016458~gene silencing	2	0.2785515320334262	0.5280384002870747	XM_007818835, XM_007823969	205	5	1465	2.8585365853658535	1.0	1.0	1.0
GOTERM_BP_5	GO:0000077~DNA damage checkpoint	2	0.2785515320334262	0.5280384002870747	XM_007819475, XM_007821469	205	5	1465	2.8585365853658535	1.0	1.0	1.0
GOTERM_BP_5	GO:0000002~mitochondrial genome maintenance	2	0.2785515320334262	0.5280384002870747	XM_007818584, XM_007823181	205	5	1465	2.8585365853658535	1.0	1.0	1.0
GOTERM_BP_5	GO:0010629~negative regulation of gene expression	2	0.2785515320334262	0.5280384002870747	XM_007818835, XM_007823969	205	5	1465	2.8585365853658535	1.0	1.0	1.0
GOTERM_BP_5	GO:0006549~isoleucine metabolic process	2	0.2785515320334262	0.5280384002870747	XM_007820044, XM_007818300	205	5	1465	2.8585365853658535	1.0	1.0	1.0
GOTERM_BP_5	GO:1990542~mitochondrial transmembrane transport	2	0.2785515320334262	0.5280384002870747	XM_007818584, XM_007823181	205	5	1465	2.8585365853658535	1.0	1.0	1.0
GOTERM_BP_5	GO:0010605~negative regulation of macromolecule metabolic process	2	0.2785515320334262	0.5280384002870747	XM_007818835, XM_007823969	205	5	1465	2.8585365853658535	1.0	1.0	1.0
GOTERM_BP_5	GO:0009116~nucleoside metabolic process	8	1.1142061281337048	0.5802828684835014	XM_007826612, XM_007821144, XM_007825449, XM_007821518, XM_007818807, XM_007818277, XM_007825673, XM_007824049	205	51	1465	1.1209947393591582	1.0	1.0	1.0
GOTERM_BP_5	GO:0006325~chromatin organization	5	0.6963788300835655	0.5909991236522663	XM_007825327, XM_007822707, XM_007823969, XM_007822811, XM_007821469	205	29	1465	1.2321278385197647	1.0	1.0	1.0
GOTERM_BP_5	GO:0009141~nucleoside triphosphate metabolic process	5	0.6963788300835655	0.5909991236522663	XM_007821144, XM_007818807, XM_007818277, XM_007825673, XM_007824049	205	29	1465	1.2321278385197647	1.0	1.0	1.0
GOTERM_BP_5	GO:1901071~glucosamine-containing compound metabolic process	2	0.2785515320334262	0.5939837196990194	XM_007821166, XM_007820997	205	6	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0006568~tryptophan metabolic process	2	0.2785515320334262	0.5939837196990194	XM_007822354, XM_007823917	205	6	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0006637~acyl-CoA metabolic process	2	0.2785515320334262	0.5939837196990194	XM_007827087, XM_007826785	205	6	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0007006~mitochondrial membrane organization	2	0.2785515320334262	0.5939837196990194	XM_007818584, XM_007823181	205	6	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0006586~indolalkylamine metabolic process	2	0.2785515320334262	0.5939837196990194	XM_007822354, XM_007823917	205	6	1465	2.3821138211382116	1.0	1.0	1.0
GOTERM_BP_5	GO:0009069~serine family amino acid metabolic process	3	0.4178272980501393	0.6399203789184084	XM_007824841, XM_007822691, XM_007827695	205	15	1465	1.429268292682927	1.0	1.0	1.0
GOTERM_BP_5	GO:0009117~nucleotide metabolic process	10	1.392757660167131	0.64076554161025	XM_007822354, XM_007821144, XM_007821518, XM_007822130, XM_007818807, XM_007821976, XM_007818277, XM_007825673, XM_007823852, XM_007824049	205	69	1465	1.0357016613644396	1.0	1.0	1.0
GOTERM_BP_5	GO:0006753~nucleoside phosphate metabolic process	10	1.392757660167131	0.64076554161025	XM_007822354, XM_007821144, XM_007821518, XM_007822130, XM_007818807, XM_007821976, XM_007818277, XM_007825673, XM_007823852, XM_007824049	205	69	1465	1.0357016613644396	1.0	1.0	1.0
GOTERM_BP_5	GO:0042398~cellular modified amino acid biosynthetic process	2	0.2785515320334262	0.6507536451136718	XM_007818849, XM_007818018	205	7	1465	2.0418118466898956	1.0	1.0	1.0
GOTERM_BP_5	GO:0006525~arginine metabolic process	2	0.2785515320334262	0.6507536451136718	XM_007819719, XM_007826744	205	7	1465	2.0418118466898956	1.0	1.0	1.0
GOTERM_BP_5	GO:0006820~anion transport	2	0.2785515320334262	0.6507536451136718	XM_007822639, XM_007818829	205	7	1465	2.0418118466898956	1.0	1.0	1.0
GOTERM_BP_5	GO:0042278~purine nucleoside metabolic process	6	0.8356545961002786	0.6516935551924459	XM_007821144, XM_007821518, XM_007818807, XM_007818277, XM_007825673, XM_007824049	205	39	1465	1.0994371482176362	1.0	1.0	1.0
GOTERM_BP_5	GO:0006281~DNA repair	11	1.532033426183844	0.665585310032276	XM_007824455, XM_007819330, XM_007827723, XM_007825437, XM_007822670, XM_007823371, XM_007819141, XM_007821768, XM_007822811, XM_007821469, XM_007825302	205	78	1465	1.0078173858661663	1.0	1.0	1.0
GOTERM_BP_5	GO:0009259~ribonucleotide metabolic process	6	0.8356545961002786	0.6745962861418475	XM_007821144, XM_007821518, XM_007818807, XM_007818277, XM_007825673, XM_007824049	205	40	1465	1.0719512195121952	1.0	1.0	1.0
GOTERM_BP_5	GO:0019318~hexose metabolic process	3	0.4178272980501393	0.6757360533256176	XM_007822891, XM_007825673, XM_007824049	205	16	1465	1.339939024390244	1.0	1.0	1.0
GOTERM_BP_5	GO:0006163~purine nucleotide metabolic process	6	0.8356545961002786	0.6964900468778983	XM_007821144, XM_007821518, XM_007818807, XM_007818277, XM_007825673, XM_007824049	205	41	1465	1.0458060678167758	1.0	1.0	1.0
GOTERM_BP_5	GO:0006626~protein targeting to mitochondrion	2	0.2785515320334262	0.6996193902429266	XM_007818584, XM_007823181	205	8	1465	1.7865853658536586	1.0	1.0	1.0
GOTERM_BP_5	GO:0072655~establishment of protein localization to mitochondrion	2	0.2785515320334262	0.6996193902429266	XM_007818584, XM_007823181	205	8	1465	1.7865853658536586	1.0	1.0	1.0
GOTERM_BP_5	GO:0000075~cell cycle checkpoint	2	0.2785515320334262	0.6996193902429266	XM_007819475, XM_007821469	205	8	1465	1.7865853658536586	1.0	1.0	1.0
GOTERM_BP_5	GO:0035556~intracellular signal transduction	9	1.2534818941504178	0.7053286545497706	XM_007824166, XM_007819836, XM_007822608, XM_007822647, XM_007819317, XM_007824527, XM_007819487, XM_007819797, XM_007818314	205	65	1465	0.9894934333958724	1.0	1.0	1.0
GOTERM_BP_5	GO:0005996~monosaccharide metabolic process	3	0.4178272980501393	0.7086136395122029	XM_007822891, XM_007825673, XM_007824049	205	17	1465	1.2611190817790532	1.0	1.0	1.0
GOTERM_BP_5	GO:0009119~ribonucleoside metabolic process	6	0.8356545961002786	0.7173603424474981	XM_007821144, XM_007821518, XM_007818807, XM_007818277, XM_007825673, XM_007824049	205	42	1465	1.0209059233449478	1.0	1.0	1.0
GOTERM_BP_5	GO:0006259~DNA metabolic process	15	2.0891364902506964	0.7176389298177536	XM_007824455, XM_007819330, XM_007827723, XM_007825437, XM_007822670, XM_007823371, XM_007819141, XM_007821768, XM_007822811, XM_007821469, XM_007825211, XM_007825632, XM_007825302, XM_007825391, XM_007819776	205	112	1465	0.9570993031358885	1.0	1.0	1.0
GOTERM_BP_5	GO:0055086~nucleobase-containing small molecule metabolic process	12	1.6713091922005572	0.7317977843011112	XM_007826612, XM_007822354, XM_007821144, XM_007825449, XM_007821518, XM_007822130, XM_007818807, XM_007821976, XM_007818277, XM_007825673, XM_007823852, XM_007824049	205	90	1465	0.9528455284552846	1.0	1.0	1.0
GOTERM_BP_5	GO:0016485~protein processing	2	0.2785515320334262	0.741676798884361	XM_007827151, XM_007824163	205	9	1465	1.5880758807588078	1.0	1.0	1.0
GOTERM_BP_5	GO:0044772~mitotic cell cycle phase transition	2	0.2785515320334262	0.741676798884361	XM_007820801, XM_007822171	205	9	1465	1.5880758807588078	1.0	1.0	1.0
GOTERM_BP_5	GO:0046434~organophosphate catabolic process	2	0.2785515320334262	0.741676798884361	XM_007819118, XM_007822531	205	9	1465	1.5880758807588078	1.0	1.0	1.0
GOTERM_BP_5	GO:0016226~iron-sulfur cluster assembly	2	0.2785515320334262	0.741676798884361	XM_007824381, XM_007819873	205	9	1465	1.5880758807588078	1.0	1.0	1.0
GOTERM_BP_5	GO:0051604~protein maturation	2	0.2785515320334262	0.741676798884361	XM_007827151, XM_007824163	205	9	1465	1.5880758807588078	1.0	1.0	1.0
GOTERM_BP_5	GO:0009063~cellular amino acid catabolic process	2	0.2785515320334262	0.741676798884361	XM_007826991, XM_007825045	205	9	1465	1.5880758807588078	1.0	1.0	1.0
GOTERM_BP_5	GO:0044770~cell cycle phase transition	2	0.2785515320334262	0.741676798884361	XM_007820801, XM_007822171	205	9	1465	1.5880758807588078	1.0	1.0	1.0
GOTERM_BP_5	GO:0009123~nucleoside monophosphate metabolic process	5	0.6963788300835655	0.7611301833972856	XM_007821144, XM_007818807, XM_007818277, XM_007825673, XM_007824049	205	36	1465	0.9925474254742548	1.0	1.0	1.0
GOTERM_BP_5	GO:0044743~intracellular protein transmembrane import	2	0.2785515320334262	0.7778704342050861	XM_007818584, XM_007823181	205	10	1465	1.4292682926829268	1.0	1.0	1.0
GOTERM_BP_5	GO:0009073~aromatic amino acid family biosynthetic process	2	0.2785515320334262	0.7778704342050861	XM_007821483, XM_007820498	205	10	1465	1.4292682926829268	1.0	1.0	1.0
GOTERM_BP_5	GO:0008654~phospholipid biosynthetic process	3	0.4178272980501393	0.7909249910957912	XM_007824054, XM_007820815, XM_007826970	205	20	1465	1.0719512195121952	1.0	1.0	1.0
GOTERM_BP_5	GO:0071806~protein transmembrane transport	2	0.2785515320334262	0.8090143733271017	XM_007818584, XM_007823181	205	11	1465	1.2993348115299335	1.0	1.0	1.0
GOTERM_BP_5	GO:0006310~DNA recombination	2	0.2785515320334262	0.8090143733271017	XM_007819330, XM_007822670	205	11	1465	1.2993348115299335	1.0	1.0	1.0
GOTERM_BP_5	GO:0065002~intracellular protein transmembrane transport	2	0.2785515320334262	0.8090143733271017	XM_007818584, XM_007823181	205	11	1465	1.2993348115299335	1.0	1.0	1.0
GOTERM_BP_5	GO:0071103~DNA conformation change	2	0.2785515320334262	0.8090143733271017	XM_007825327, XM_007822707	205	11	1465	1.2993348115299335	1.0	1.0	1.0
