Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_2	GO:0044237~cellular metabolic process	146	20.334261838440113	0.773651845482616	XM_007821165, XM_007826612, XM_007820198, XM_007822130, XM_011412311, XM_007822811, XM_007820478, XM_007826211, XM_007826970, XM_007823225, XM_007824039, XM_007822531, XM_007827151, XM_007819117, XM_007819118, XM_007818300, XM_007819873, XM_007818667, XM_007826744, XM_007824841, XM_007822140, XM_007824163, XM_007818780, XM_007818262, XM_007821976, XM_007825098, XM_007826067, XM_007828245, XM_007820765, XM_007820124, XM_007823512, XM_007823511, XM_007824049, XM_007820805, XM_007823917, XM_007822707, XM_007820801, XM_007820405, XM_007818257, XM_007818018, XM_007824455, XM_007820098, XM_007822277, XM_007827723, XM_007822670, XM_007824054, XM_007822150, XM_007818130, XM_007821745, XM_007826991, XM_007827443, XM_007828014, XM_007823767, XM_007821469, XM_007820498, XM_007823765, XM_007825269, XM_007825302, XM_007820815, XM_007825391, XM_007818807, XM_007825030, XM_007821110, XM_007823531, XM_007819330, XM_007825437, XM_007827739, XM_007823371, XM_007818240, XM_007827619, XM_007821756, XM_007825671, XM_007827695, XM_007825673, XM_007827458, XM_007823016, XM_007821518, XM_007820823, XM_007819843, XM_007818514, XM_007820153, XM_007826414, XM_007822330, XM_007825449, XM_007821483, XM_007822691, XM_007825606, XM_007821921, XM_007823825, XM_007823549, XM_007821768, XM_007827464, XM_007825045, XM_007821766, XM_007822699, XM_007827741, XM_007827620, XM_007825686, XM_007826654, XM_007822850, XM_007819719, XM_007822738, XM_007820044, XM_007826943, XM_007825855, XM_007822185, XM_007821536, XM_007822986, XM_007825211, XM_007818180, XM_007826785, XM_007822621, XM_007825456, XM_007827087, XM_007824805, XM_007819424, XM_007822354, XM_007821144, XM_007825628, XM_007819020, XM_011413501, XM_007819141, XM_007828332, XM_007820059, XM_007818849, XM_007822639, XM_007823969, XM_007824381, XM_007818321, XM_007818205, XM_007819776, XM_007819413, XM_007824268, XM_007819132, XM_007823057, XM_007819095, XM_007821679, XM_007820502, XM_007820105, XM_007825750, XM_007820224, XM_007823852, XM_007825632, XM_007825084, XM_007822924, XM_007818277	258	1006	1724	0.9697782298457317	1.0	1.0	1.0
GOTERM_BP_2	GO:0051716~cellular response to stimulus	23	3.203342618384401	0.8557178807373254	XM_007824455, XM_007819330, XM_007827723, XM_007825437, XM_007824166, XM_007822670, XM_007819475, XM_007823371, XM_007819141, XM_007821679, XM_007821822, XM_007821768, XM_007822647, XM_007824527, XM_007822811, XM_007821469, XM_007825302, XM_007822608, XM_007819836, XM_007819317, XM_007819487, XM_007819797, XM_007818314	258	176	1724	0.8732381959126146	1.0	1.0	1.0
GOTERM_BP_2	GO:0051234~establishment of localization	43	5.988857938718663	0.8814848390604763	XM_007827768, XM_007824653, XM_007826458, XM_007824298, XM_007824296, XM_007820810, XM_007821723, XM_007827583, XM_011412714, XM_007827003, XM_007828432, XM_007823348, XM_007823227, XM_007820411, XM_007826434, XM_007823422, XM_007818507, XM_007818549, XM_007828281, XM_007827393, XM_007822639, XM_007818829, XM_007821572, XM_007825611, XM_007825875, XM_007825018, XM_007822562, XM_007824146, XM_007823012, XM_007826406, XM_007826846, XM_007818584, XM_007826926, XM_007826905, XM_007823516, XM_007824527, XM_007821378, XM_007826565, XM_007822608, XM_007820606, XM_007823181, XM_007819789, XM_007819867	258	324	1724	0.8868312757201645	1.0	1.0	1.0
GOTERM_BP_2	GO:0048519~negative regulation of biological process	2	0.2785515320334262	0.8966141731321071	XM_007818835, XM_007823969	258	14	1724	0.9545957918050941	1.0	1.0	1.0
GOTERM_BP_2	GO:0044085~cellular component biogenesis	13	1.8105849582172702	0.897481636131397	XM_007826943, XM_007825327, XM_007821390, XM_007827982, XM_007824459, XM_007827620, XM_007825686, XM_007824402, XM_007822322, XM_007822707, XM_007824381, XM_007818257, XM_007819873	258	107	1724	0.8118524958342389	1.0	1.0	1.0
GOTERM_BP_2	GO:0044700~single organism signaling	10	1.392757660167131	0.9085986174566185	XM_007824166, XM_007819836, XM_007822608, XM_007821822, XM_007822647, XM_007819317, XM_007824527, XM_007819487, XM_007819797, XM_007818314	258	85	1724	0.7861377108983127	1.0	1.0	1.0
GOTERM_BP_2	GO:0044238~primary metabolic process	142	19.77715877437326	0.9095630787081058	XM_007821165, XM_007826612, XM_007820198, XM_007819000, XM_007825887, XM_007822891, XM_007822130, XM_011412311, XM_007822811, XM_007820478, XM_007826211, XM_007826970, XM_007823985, XM_007824039, XM_007822531, XM_007827151, XM_007823508, XM_007819117, XM_007819118, XM_007818300, XM_007818667, XM_007826744, XM_007824841, XM_007824166, XM_007824163, XM_007818780, XM_007818262, XM_007821976, XM_007822306, XM_007825098, XM_007828245, XM_007820765, XM_007823754, XM_007824049, XM_011412708, XM_007820805, XM_007822707, XM_007820801, XM_007818257, XM_007824455, XM_007820098, XM_007827723, XM_007822670, XM_007824054, XM_007822150, XM_007818130, XM_007827441, XM_007826991, XM_007827443, XM_007828014, XM_007823767, XM_007821469, XM_007823523, XM_007823765, XM_007825269, XM_007825302, XM_007820815, XM_007825391, XM_007818807, XM_007825030, XM_007819330, XM_007824864, XM_007825437, XM_007827739, XM_007823371, XM_007821756, XM_007825671, XM_007827695, XM_007825673, XM_007827458, XM_007823016, XM_007821518, XM_007827062, XM_007820823, XM_007819843, XM_007818514, XM_007820153, XM_007822330, XM_007825449, XM_007819167, XM_007822691, XM_007819160, XM_007825606, XM_007821921, XM_007823825, XM_007823549, XM_007821768, XM_007827464, XM_007825045, XM_007821766, XM_007822699, XM_007827741, XM_007827620, XM_007825686, XM_007826654, XM_007819719, XM_007825291, XM_007822738, XM_007820044, XM_007826943, XM_007825855, XM_007820040, XM_007821536, XM_007825211, XM_007818180, XM_007821532, XM_007824805, XM_007819424, XM_007822354, XM_007821144, XM_007825628, XM_007819020, XM_011413501, XM_007819141, XM_007828332, XM_007820059, XM_007820739, XM_007822639, XM_007823969, XM_007818321, XM_007818205, XM_007819776, XM_007819413, XM_007824268, XM_007819132, XM_007823057, XM_007820060, XM_007821679, XM_007820502, XM_007820467, XM_007820105, XM_007825750, XM_007821434, XM_007820224, XM_007822763, XM_007823852, XM_007825632, XM_007819928, XM_007825084, XM_007822924, XM_007818277, XM_007818799	258	1008	1724	0.9413375169189122	1.0	1.0	1.0
GOTERM_BP_2	GO:0006807~nitrogen compound metabolic process	102	14.206128133704734	0.9614349229246526	XM_007826612, XM_007821166, XM_007820198, XM_007822130, XM_011412311, XM_007820997, XM_007822811, XM_007820478, XM_007826211, XM_007824039, XM_007827151, XM_007819117, XM_007818300, XM_007818667, XM_007826744, XM_007824841, XM_007818780, XM_007818262, XM_007821976, XM_007826067, XM_007823512, XM_007823511, XM_007824049, XM_007820805, XM_007823917, XM_007822707, XM_007820801, XM_007818257, XM_007818018, XM_007824455, XM_007820098, XM_007827723, XM_007822670, XM_007822150, XM_007818130, XM_007826991, XM_007827443, XM_007828014, XM_007823767, XM_007821469, XM_007820498, XM_007825269, XM_007825302, XM_007825391, XM_007818807, XM_007823531, XM_007819330, XM_007825437, XM_007823371, XM_007818240, XM_007827619, XM_007821756, XM_007827695, XM_007825673, XM_007827334, XM_007827458, XM_007823016, XM_007821518, XM_007820823, XM_007819843, XM_007826414, XM_007825449, XM_007821483, XM_007822691, XM_007821921, XM_007823825, XM_007821768, XM_007827464, XM_007825045, XM_007822699, XM_007827741, XM_007827620, XM_007825686, XM_007822850, XM_007819719, XM_007822738, XM_007820044, XM_007822185, XM_007821536, XM_007825211, XM_007818180, XM_007825456, XM_007824805, XM_007819424, XM_007822354, XM_007821144, XM_011413501, XM_007819141, XM_007828332, XM_007818849, XM_007823969, XM_007819776, XM_007819132, XM_007823057, XM_007819095, XM_007819492, XM_007820502, XM_007820224, XM_007823852, XM_007825632, XM_007822924, XM_007818277	258	761	1724	0.895639152889405	1.0	1.0	1.0
GOTERM_BP_2	GO:0050794~regulation of cellular process	23	3.203342618384401	0.9707019053308988	XM_007820198, XM_007824166, XM_007818780, XM_007822171, XM_011413501, XM_007821536, XM_007827452, XM_007821822, XM_007822647, XM_007824527, XM_007827464, XM_007822710, XM_007825368, XM_007823917, XM_007822608, XM_007819836, XM_007820801, XM_007823969, XM_007825261, XM_007819317, XM_007819487, XM_007819797, XM_007818314	258	203	1724	0.7570932141902471	1.0	1.0	1.0
GOTERM_BP_2	GO:0019222~regulation of metabolic process	9	1.2534818941504178	0.9779894132272247	XM_007820198, XM_007818835, XM_007823917, XM_007820801, XM_007818780, XM_011413501, XM_007823969, XM_007821536, XM_007827464	258	93	1724	0.6466616654163541	1.0	1.0	1.0
GOTERM_BP_2	GO:0009058~biosynthetic process	75	10.445682451253482	0.9955806580686887	XM_007826414, XM_007820198, XM_007821166, XM_007821483, XM_007821921, XM_007820997, XM_007823825, XM_007822811, XM_007826211, XM_007827464, XM_007826970, XM_007822699, XM_007824039, XM_007824237, XM_007826654, XM_007822850, XM_007822738, XM_007818300, XM_007819873, XM_007818667, XM_007826744, XM_007824841, XM_007820044, XM_007818780, XM_007821536, XM_007825098, XM_007828245, XM_007825211, XM_007826785, XM_007824049, XM_007823917, XM_007822707, XM_007820801, XM_007824805, XM_007818018, XM_007819424, XM_007822354, XM_007822277, XM_007820098, XM_007822670, XM_007824054, XM_007825628, XM_011413501, XM_007822150, XM_007821745, XM_007828332, XM_007827443, XM_007823767, XM_007820498, XM_007823765, XM_007818849, XM_007820815, XM_007825030, XM_007823969, XM_007824381, XM_007818321, XM_007819776, XM_007819413, XM_007819132, XM_007819330, XM_007819095, XM_007827619, XM_007818240, XM_007821756, XM_007820502, XM_007827695, XM_007820466, XM_007820224, XM_007825632, XM_007823455, XM_007821518, XM_007825084, XM_007820823, XM_007822924, XM_007819843	258	616	1724	0.8135759589247962	1.0	1.0	1.0
GOTERM_BP_2	GO:0033036~macromolecule localization	8	1.1142061281337048	0.9978981341519386	XM_007821572, XM_007818584, XM_007822639, XM_007826905, XM_007823181, XM_007823516, XM_007824527, XM_007827003	258	106	1724	0.5043147579347668	1.0	1.0	1.0
GOTERM_BP_2	GO:0051641~cellular localization	3	0.4178272980501393	0.9999990290515911	XM_007818584, XM_007826905, XM_007823181	258	101	1724	0.19848031314759382	1.0	1.0	1.0
GOTERM_BP_2	GO:0048518~positive regulation of biological process	1	0.1392757660167131	1.0	XM_007818780	258	16	1724	0.4176356589147287	1.0	1.0	1.0
GOTERM_BP_2	GO:0044767~single-organism developmental process	1	0.1392757660167131	1.0	XM_007821469	258	5	1724	1.3364341085271318	1.0	1.0	1.0
GOTERM_BP_2	GO:0048523~negative regulation of cellular process	1	0.1392757660167131	1.0	XM_007823969	258	11	1724	0.6074700493305145	1.0	1.0	1.0
GOTERM_BP_2	GO:0042221~response to chemical	1	0.1392757660167131	1.0	XM_007821679	258	9	1724	0.7424633936261843	1.0	1.0	1.0
GOTERM_BP_2	GO:0009893~positive regulation of metabolic process	1	0.1392757660167131	1.0	XM_007818780	258	10	1724	0.6682170542635659	1.0	1.0	1.0
GOTERM_BP_2	GO:0032259~methylation	1	0.1392757660167131	1.0	XM_007821165	258	8	1724	0.8352713178294574	1.0	1.0	1.0
GOTERM_BP_2	GO:0071554~cell wall organization or biogenesis	1	0.1392757660167131	1.0	XM_007820060	258	3	1724	2.2273901808785532	1.0	1.0	1.0
GOTERM_BP_2	GO:0048522~positive regulation of cellular process	1	0.1392757660167131	1.0	XM_007818780	258	16	1724	0.4176356589147287	1.0	1.0	1.0
GOTERM_BP_2	GO:0009405~pathogenesis	1	0.1392757660167131	1.0	XM_007826933	258	3	1724	2.2273901808785532	1.0	1.0	1.0
GOTERM_BP_2	GO:0015976~carbon utilization	1	0.1392757660167131	1.0	XM_007823553	258	1	1724	6.682170542635659	1.0	1.0	1.0
