Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_2	GO:0000989~transcription factor activity, transcription factor binding	3	0.4178272980501393	0.8190083954286069	XM_007818835, XM_007820801, XM_007823466	405	19	2602	1.0144249512670565	1.0	1.0	1.0
GOTERM_MF_2	GO:0016874~ligase activity	13	1.8105849582172702	0.8461202983292776	XM_007825404, XM_007822330, XM_007822670, XM_007824844, XM_007824340, XM_007818262, XM_007825440, XM_007820467, XM_007826453, XM_007827334, XM_007819989, XM_007818018, XM_007818667	405	97	2602	0.8610411098383607	1.0	1.0	1.0
GOTERM_MF_2	GO:0016787~hydrolase activity	83	11.559888579387186	0.9459407545396747	XM_007820594, XM_007819000, XM_007823540, XM_007819881, XM_007819160, XM_011412311, XM_007822171, XM_007823626, XM_007822811, XM_007826653, XM_007822531, XM_007827151, XM_007823391, XM_007819118, XM_007819477, XM_007818303, XM_007823673, XM_007821452, XM_007823596, XM_011413399, XM_007824166, XM_007827439, XM_007824163, XM_007818262, XM_007825053, XM_007822988, XM_007821779, XM_007828004, XM_007823754, XM_007822149, XM_007827634, XM_007823511, XM_007825456, XM_011412708, XM_007823917, XM_007820726, XM_007827087, XM_007818293, XM_007827723, XM_007825986, XM_007819188, XM_011413544, XM_007822391, XM_007819141, XM_011413501, XM_007827441, XM_007823523, XM_007820059, XM_007825302, XM_007820739, XM_007825391, XM_007820933, XM_007827692, XM_007822639, XM_007822638, XM_007823093, XM_007819779, XM_007824864, XM_007823057, XM_007825437, XM_007820184, XM_007821071, XM_007823371, XM_007820060, XM_007823418, XM_007828067, XM_007825035, XM_007825750, XM_007827334, XM_007822687, XM_007822124, XM_007822003, XM_007823852, XM_007822642, XM_007819928, XM_007827062, XM_007826172, XM_007821519, XM_007818994, XM_007823060, XM_007819565, XM_007819763, XM_007818799	405	605	2602	0.8814039383736353	1.0	1.0	1.0
GOTERM_MF_2	GO:0003700~transcription factor activity, sequence-specific DNA binding	10	1.392757660167131	0.9617347524853124	XM_007824521, XM_007819132, XM_011412685, XM_007823371, XM_007822194, XM_007819843, XM_007828332, XM_007827443, XM_007822699, XM_007820970	405	92	2602	0.6983360171765968	1.0	1.0	1.0
GOTERM_MF_2	GO:0030234~enzyme regulator activity	3	0.4178272980501393	0.9830075978448336	XM_007820075, XM_007824527, XM_007824402	405	36	2602	0.5353909465020577	1.0	1.0	1.0
GOTERM_MF_2	GO:0008289~lipid binding	2	0.2785515320334262	0.9878468697110999	XM_007822608, XM_007822083	405	26	2602	0.4942070275403609	1.0	1.0	1.0
GOTERM_MF_2	GO:0036094~small molecule binding	74	10.30640668523677	0.9998610546117531	XM_007826414, XM_007823982, XM_007826976, XM_007819881, XM_007822330, XM_007825405, XM_007823549, XM_007822811, XM_007825045, XM_007827741, XM_007826776, XM_007819836, XM_007823827, XM_007821605, XM_007819117, XM_007819317, XM_007818300, XM_007819477, XM_007818667, XM_007819797, XM_007818787, XM_007826744, XM_007824841, XM_007820044, XM_007825855, XM_007818262, XM_007821976, XM_007822867, XM_007822822, XM_007826266, XM_007825211, XM_007821532, XM_007822828, XM_007818018, XM_007822277, XM_007824455, XM_007822595, XM_007818293, XM_007825986, XM_007820495, XM_007825701, XM_007822076, XM_007826439, XM_007825427, XM_007822670, XM_007825705, XM_007823769, XM_007828014, XM_007827882, XM_007825100, XM_007823368, XM_007820737, XM_007818807, XM_007821747, XM_007818720, XM_007824381, XM_007819054, XM_007822442, XM_007819098, XM_007821394, XM_007823692, XM_007823096, XM_007822129, XM_007825673, XM_007820301, XM_007822124, XM_007821518, XM_007826172, XM_007819728, XM_007824391, XM_007819921, XM_007819844, XM_007819487, XM_007818314	405	649	2602	0.7325534059997336	1.0	1.0	1.0
GOTERM_MF_2	GO:0097367~carbohydrate derivative binding	50	6.963788300835655	0.999983001475378	XM_007823982, XM_007819881, XM_007822330, XM_007823549, XM_007822811, XM_007827741, XM_007819836, XM_007823827, XM_007821605, XM_007819317, XM_007819477, XM_007818667, XM_007818262, XM_007821976, XM_007822867, XM_007822822, XM_007826266, XM_007825211, XM_007821532, XM_011412708, XM_007822828, XM_007818018, XM_007822277, XM_007824455, XM_007818293, XM_007825986, XM_007820495, XM_007822076, XM_007826439, XM_007825427, XM_007822670, XM_007825705, XM_007827882, XM_007825100, XM_007823368, XM_007820737, XM_007818807, XM_007818720, XM_007824381, XM_007819098, XM_007821394, XM_007823692, XM_007823096, XM_007822124, XM_007821518, XM_007826172, XM_007824391, XM_007819844, XM_007819487, XM_007818314	405	498	2602	0.6450493331350091	1.0	1.0	1.0
GOTERM_MF_2	GO:0003735~structural constituent of ribosome	3	0.4178272980501393	0.9999921351149451	XM_007820502, XM_007826211, XM_007819424	405	85	2602	0.2267538126361656	1.0	1.0	1.0
GOTERM_MF_2	GO:1901363~heterocyclic compound binding	119	16.573816155988858	0.9999997853374025	XM_007823982, XM_007826976, XM_007820198, XM_007819881, XM_007825405, XM_007819240, XM_007822811, XM_007824039, XM_007822818, XM_007826060, XM_007821605, XM_007819117, XM_007818300, XM_007819477, XM_007818667, XM_007826744, XM_007824841, XM_007818780, XM_007818262, XM_007821976, XM_007822822, XM_007823239, XM_007825375, XM_007823510, XM_007822828, XM_007820801, XM_007818018, XM_007818017, XM_007824455, XM_007822277, XM_007820495, XM_007825701, XM_007825427, XM_007825548, XM_007822670, XM_007825705, XM_007822150, XM_007823769, XM_007827443, XM_007828014, XM_007822953, XM_007820655, XM_007823368, XM_007825302, XM_007825391, XM_007818807, XM_007821747, XM_007819054, XM_007822442, XM_007819330, XM_007823371, XM_007823096, XM_007823418, XM_007821515, XM_007825673, XM_007820301, XM_007821518, XM_007819728, XM_007819843, XM_007819844, XM_007822330, XM_007823825, XM_007823549, XM_007825045, XM_007826376, XM_007822699, XM_007827741, XM_007827620, XM_007825686, XM_007826776, XM_007819836, XM_007823827, XM_007819317, XM_007818222, XM_007819797, XM_007820044, XM_007825855, XM_007821536, XM_007822867, XM_007826266, XM_007825211, XM_007821532, XM_007820726, XM_007822071, XM_007818293, XM_007825986, XM_007822595, XM_007822076, XM_007826439, XM_007822194, XM_007819141, XM_007828332, XM_011413228, XM_007825463, XM_007827882, XM_007825100, XM_007822754, XM_007823688, XM_007820970, XM_007820737, XM_007818720, XM_007824381, XM_007819776, XM_007819098, XM_007819132, XM_007821394, XM_007823692, XM_007823691, XM_007819095, XM_007818165, XM_007820224, XM_007822124, XM_007825632, XM_007826172, XM_007824391, XM_007819921, XM_007820190, XM_007819487, XM_007818314	405	1047	2602	0.7302180244555284	1.0	1.0	1.0
GOTERM_MF_2	GO:0097159~organic cyclic compound binding	119	16.573816155988858	0.999999803382125	XM_007823982, XM_007826976, XM_007820198, XM_007819881, XM_007825405, XM_007819240, XM_007822811, XM_007824039, XM_007822818, XM_007826060, XM_007821605, XM_007819117, XM_007818300, XM_007819477, XM_007818667, XM_007826744, XM_007824841, XM_007818780, XM_007818262, XM_007821976, XM_007822822, XM_007823239, XM_007825375, XM_007823510, XM_007822828, XM_007820801, XM_007818018, XM_007818017, XM_007824455, XM_007822277, XM_007820495, XM_007825701, XM_007825427, XM_007825548, XM_007822670, XM_007825705, XM_007822150, XM_007823769, XM_007827443, XM_007828014, XM_007822953, XM_007820655, XM_007823368, XM_007825302, XM_007825391, XM_007818807, XM_007821747, XM_007819054, XM_007822442, XM_007819330, XM_007823371, XM_007823096, XM_007823418, XM_007821515, XM_007825673, XM_007820301, XM_007821518, XM_007819728, XM_007819843, XM_007819844, XM_007822330, XM_007823825, XM_007823549, XM_007825045, XM_007826376, XM_007822699, XM_007827741, XM_007827620, XM_007825686, XM_007826776, XM_007819836, XM_007823827, XM_007819317, XM_007818222, XM_007819797, XM_007820044, XM_007825855, XM_007821536, XM_007822867, XM_007826266, XM_007825211, XM_007821532, XM_007820726, XM_007822071, XM_007818293, XM_007825986, XM_007822595, XM_007822076, XM_007826439, XM_007822194, XM_007819141, XM_007828332, XM_011413228, XM_007825463, XM_007827882, XM_007825100, XM_007822754, XM_007823688, XM_007820970, XM_007820737, XM_007818720, XM_007824381, XM_007819776, XM_007819098, XM_007819132, XM_007821394, XM_007823692, XM_007823691, XM_007819095, XM_007818165, XM_007820224, XM_007822124, XM_007825632, XM_007826172, XM_007824391, XM_007819921, XM_007820190, XM_007819487, XM_007818314	405	1048	2602	0.7295212515314297	1.0	1.0	1.0
GOTERM_MF_2	GO:0072341~modified amino acid binding	1	0.1392757660167131	1.0	XM_007818787	405	4	2602	1.6061728395061727	1.0	1.0	1.0
GOTERM_MF_2	GO:0004129~cytochrome-c oxidase activity	1	0.1392757660167131	1.0	XM_007821719	405	5	2602	1.2849382716049382	1.0	1.0	1.0
GOTERM_MF_2	GO:0004784~superoxide dismutase activity	1	0.1392757660167131	1.0	XM_007822845	405	4	2602	1.6061728395061727	1.0	1.0	1.0
GOTERM_MF_2	GO:0051920~peroxiredoxin activity	1	0.1392757660167131	1.0	XM_007823642	405	2	2602	3.2123456790123455	1.0	1.0	1.0
GOTERM_MF_2	GO:1901476~carbohydrate transporter activity	1	0.1392757660167131	1.0	XM_007821626	405	2	2602	3.2123456790123455	1.0	1.0	1.0
GOTERM_MF_2	GO:0033218~amide binding	1	0.1392757660167131	1.0	XM_007818787	405	7	2602	0.9178130511463845	1.0	1.0	1.0
