Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0032559~adenyl ribonucleotide binding	172	13.08980213089802	0.02896737401620277	NM_001184242, NM_001181490, NM_001183430, NM_001183310, NM_001181253, NM_001183270, NM_001182067, NM_001183678, NM_001183316, NM_001180289, NM_001180201, NM_001178927, NM_001180838, NM_001179695, NM_001179455, NM_001179336, NM_001179974, NM_001179732, NM_001178249, NM_001184132, NM_001179062, NM_001178490, NM_001179221, NM_001183843, NM_001181300, NM_001182234, NM_001181782, NM_001183967, NM_001180331, NM_001181668, NM_001180576, NM_001184018, NM_001181544, NM_001182754, NM_001182629, NM_001180329, NM_001179747, NM_001181779, NM_001180608, NM_001178376, NM_001178534, NM_001183572, NM_001179194, NM_001179591, NM_001179195, NM_001180185, NM_001179593, NM_001178263, NM_001181393, NM_001181399, NM_001181036, NM_001180066, NM_001181034, NM_001180985, NM_001184302, NM_001180345, NM_001180984, NM_001183974, NM_001181947, NM_001181704, NM_001179639, NM_001178308, NM_001182879, NM_001181828, NM_001178666, NM_001179876, NM_001183220, NM_001183189, NM_001179241, NM_001184031, NM_001178670, NM_001180591, NM_001183348, NM_001181323, NM_001180871, NM_001182136, NM_001181563, NM_001183344, NM_001181448, NM_001181722, NM_001180994, NM_001182810, NM_001179927, NM_001181717, NM_001178279, NM_001179644, NM_001178556, NM_001179646, NM_001178316, NM_001183351, NM_001179490, NM_001179372, NM_001183193, NM_001178164, NM_001179495, NM_001179133, NM_001180123, NM_001182147, NM_001180520, NM_001181333, NM_001180245, NM_001180369, NM_001181855, NM_001183234, NM_001184049, NM_001184203, NM_001181854, NM_001179091, NM_001181973, NM_001182666, NM_001181726, NM_001178846, NM_001179814, NM_001178725, NM_001181846, NM_001179937, NM_001178961, NM_001178566, NM_001178174, NM_001183085, NM_001179385, NM_001181620, NM_001181983, NM_001183920, NM_001182950, NM_001181100, NM_001182712, NM_001181468, NM_001181467, NM_001178339, NM_001182429, NM_001178695, NM_001179300, NM_001178575, NM_001179149, NM_001180090, NM_001179944, NM_001182161, NM_001182040, NM_001183099, NM_001179150, NM_001178183, NM_001183094, NM_001179155, NM_001182284, NM_001181993, NM_001180143, NM_001183538, NM_001181111, NM_001180785, NM_001181479, NM_001183896, NM_001178508, NM_001181190, NM_001178622, NM_001183021, NM_001181081, NM_001182452, NM_001181483, NM_001182692, NM_001178990, NM_001182696, NM_001182970, NM_001180556, NM_001180798, NM_001180435, NM_001183424, NM_001182853, NM_001180943, NM_001183817, NM_001178475, NM_001179844	825	491	2647	1.123949885823613	0.9999917003226905	0.9319092758829189	0.9319092758829189
GOTERM_MF_5	GO:0032550~purine ribonucleoside binding	199	15.144596651445966	0.03213996371270365	NM_001181490, NM_001183430, NM_001183310, NM_001181253, NM_001183678, NM_001183316, NM_001180289, NM_001180964, NM_001180838, NM_001179974, NM_001179732, NM_001179062, NM_001182597, NM_001182234, NM_001182116, NM_001179747, NM_001180608, NM_001178534, NM_001178897, NM_001183572, NM_001179194, NM_001179195, NM_001180185, NM_001181393, NM_001181399, NM_001181036, NM_001180066, NM_001181034, NM_001180985, NM_001184302, NM_001180984, NM_001181947, NM_001181704, NM_001178308, NM_001179639, NM_001181828, NM_001178666, NM_001179876, NM_001183220, NM_001178670, NM_001183348, NM_001180871, NM_001182136, NM_001183344, NM_001181722, NM_001180994, NM_001182810, NM_001181956, NM_001181717, NM_001179644, NM_001178556, NM_001179646, NM_001178316, NM_001183351, NM_001183230, NM_001181292, NM_001181730, NM_001182147, NM_001180520, NM_001181734, NM_001181855, NM_001183234, NM_001184203, NM_001181854, NM_001179091, NM_001181973, NM_001181726, NM_001182936, NM_001183907, NM_001181846, NM_001178566, NM_001181620, NM_001181983, NM_001183920, NM_001182950, NM_001182712, NM_001178339, NM_001178695, NM_001179300, NM_001178575, NM_001180090, NM_001182161, NM_001182040, NM_001182284, NM_001181993, NM_001180785, NM_001178466, NM_001181190, NM_001183021, NM_001181081, NM_001182970, NM_001180798, NM_001180435, NM_001180556, NM_001182853, NM_001178911, NM_001183817, NM_001178475, NM_001184242, NM_001182181, NM_001183270, NM_001182067, NM_001180201, NM_001178927, NM_001179695, NM_001179455, NM_001179336, NM_001178249, NM_001184132, NM_001178490, NM_001179221, NM_001183843, NM_001181300, NM_001180693, NM_001181782, NM_001180331, NM_001183967, NM_001181668, NM_001180576, NM_001182754, NM_001184018, NM_001181544, NM_001182629, NM_001180329, NM_001181779, NM_001178376, NM_001179591, NM_001179593, NM_001178263, NM_001183058, NM_001180345, NM_001183974, NM_001182879, NM_001183606, NM_001183189, NM_001179241, NM_001184031, NM_001184032, NM_001180591, NM_001181323, NM_001183865, NM_001181563, NM_001181448, NM_001180114, NM_001179927, NM_001179929, NM_001178279, NM_001179490, NM_001183193, NM_001179372, NM_001179495, NM_001178164, NM_001179133, NM_001180123, NM_001181333, NM_001180245, NM_001180369, NM_001183630, NM_001184049, NM_001182666, NM_001178846, NM_001179814, NM_001178725, NM_001179937, NM_001178961, NM_001179258, NM_001178174, NM_001180252, NM_001179385, NM_001183085, NM_001181100, NM_001181468, NM_001181467, NM_001182429, NM_001179149, NM_001179944, NM_001178180, NM_001183099, NM_001179150, NM_001178183, NM_001183094, NM_001179155, NM_001180143, NM_001181111, NM_001183538, NM_001181479, NM_001183896, NM_001178508, NM_001178622, NM_001182452, NM_001181483, NM_001182692, NM_001178990, NM_001182696, NM_001183424, NM_001180943, NM_001179961, NM_001179720, NM_001179844	825	576	2647	1.108486952861953	0.9999977436938376	0.9319092758829189	0.9319092758829189
GOTERM_MF_5	GO:0044822~poly(A) RNA binding	67	5.098934550989346	0.03270570634600039	NM_001182062, NM_001181291, NM_001181054, NM_001182186, NM_001178682, NM_001180245, NM_001180964, NM_001181852, NM_001178769, NM_001182736, NM_001183826, NM_001178244, NM_001178963, NM_001181183, NM_001178291, NM_001184051, NM_001182034, NM_001181781, NM_001179340, NM_001179021, NM_001181624, NM_001182712, NM_001182629, NM_001182508, NM_001182907, NM_001178897, NM_001182084, NM_001179591, NM_001182320, NM_001178581, NM_001178660, NM_001182841, NM_001180740, NM_001183779, NM_001182366, NM_001181232, NM_001183857, NM_001181111, NM_001180985, NM_001180941, NM_001183730, NM_001181513, NM_001180345, NM_001181831, NM_001178427, NM_001181904, NM_001179114, NM_001178786, NM_001179556, NM_001179876, NM_001178745, NM_001179481, NM_001182375, NM_001181483, NM_001182131, NM_001184031, NM_001181284, NM_001181288, NM_001183625, NM_001183983, NM_001182414, NM_001181203, NM_001183539, NM_001183617, NM_001180909, NM_001179644, NM_001179966	825	175	2647	1.228391341991342	0.9999982121418859	0.9319092758829189	0.9319092758829189
GOTERM_MF_5	GO:0032555~purine ribonucleotide binding	199	15.144596651445966	0.03460456031079541	NM_001181490, NM_001183430, NM_001183310, NM_001181253, NM_001183678, NM_001183316, NM_001180289, NM_001180964, NM_001180838, NM_001179974, NM_001179732, NM_001179062, NM_001182597, NM_001182234, NM_001182116, NM_001179747, NM_001180608, NM_001178534, NM_001178897, NM_001183572, NM_001179194, NM_001179195, NM_001180185, NM_001181393, NM_001181399, NM_001181036, NM_001180066, NM_001181034, NM_001180985, NM_001184302, NM_001180984, NM_001181947, NM_001181704, NM_001178308, NM_001179639, NM_001181828, NM_001178666, NM_001179876, NM_001183220, NM_001178670, NM_001183348, NM_001180871, NM_001182136, NM_001183344, NM_001181722, NM_001180994, NM_001182810, NM_001181956, NM_001181717, NM_001179644, NM_001178556, NM_001179646, NM_001178316, NM_001183351, NM_001183230, NM_001181292, NM_001181730, NM_001182147, NM_001180520, NM_001181734, NM_001181855, NM_001183234, NM_001184203, NM_001181854, NM_001179091, NM_001181973, NM_001181726, NM_001182936, NM_001183907, NM_001181846, NM_001178566, NM_001181620, NM_001181983, NM_001183920, NM_001182950, NM_001182712, NM_001178339, NM_001178695, NM_001179300, NM_001178575, NM_001180090, NM_001182161, NM_001182040, NM_001182284, NM_001181993, NM_001180785, NM_001178466, NM_001181190, NM_001183021, NM_001181081, NM_001182970, NM_001180798, NM_001180435, NM_001180556, NM_001182853, NM_001178911, NM_001183817, NM_001178475, NM_001184242, NM_001182181, NM_001183270, NM_001182067, NM_001180201, NM_001178927, NM_001179695, NM_001179455, NM_001179336, NM_001178249, NM_001184132, NM_001178490, NM_001179221, NM_001183843, NM_001181300, NM_001180693, NM_001181782, NM_001180331, NM_001183967, NM_001181668, NM_001180576, NM_001182754, NM_001184018, NM_001181544, NM_001182629, NM_001180329, NM_001181779, NM_001178376, NM_001179591, NM_001179593, NM_001178263, NM_001183058, NM_001180345, NM_001183974, NM_001182879, NM_001183606, NM_001183189, NM_001179241, NM_001184031, NM_001184032, NM_001180591, NM_001181323, NM_001183865, NM_001181563, NM_001181448, NM_001180114, NM_001179927, NM_001179929, NM_001178279, NM_001179490, NM_001183193, NM_001179372, NM_001179495, NM_001178164, NM_001179133, NM_001180123, NM_001181333, NM_001180245, NM_001180369, NM_001183630, NM_001184049, NM_001182666, NM_001178846, NM_001179814, NM_001178725, NM_001179937, NM_001178961, NM_001179258, NM_001178174, NM_001180252, NM_001179385, NM_001183085, NM_001181100, NM_001181468, NM_001181467, NM_001182429, NM_001179149, NM_001179944, NM_001178180, NM_001183099, NM_001179150, NM_001178183, NM_001183094, NM_001179155, NM_001180143, NM_001181111, NM_001183538, NM_001181479, NM_001183896, NM_001178508, NM_001178622, NM_001182452, NM_001181483, NM_001182692, NM_001178990, NM_001182696, NM_001183424, NM_001180943, NM_001179961, NM_001179720, NM_001179844	825	577	2647	1.1065658316264901	0.9999991821254294	0.9319092758829189	0.9319092758829189
GOTERM_MF_5	GO:0004749~ribose phosphate diphosphokinase activity	5	0.380517503805175	0.03512220889005976	NM_001179747, NM_001178308, NM_001178990, NM_001183316, NM_001179091	825	5	2647	3.2084848484848485	0.999999339337783	0.9319092758829189	0.9319092758829189
GOTERM_MF_5	GO:0000049~tRNA binding	15	1.141552511415525	0.0894591739517322	NM_001181183, NM_001183275, NM_001179770, NM_001180591, NM_001182273, NM_001180261, NM_001182372, NM_001180970, NM_001181257, NM_001180110, NM_001181034, NM_001183531, NM_001182879, NM_001178316, NM_001179944	825	32	2647	1.5039772727272727	0.9999999999999999	1.0	1.0
GOTERM_MF_5	GO:0004812~aminoacyl-tRNA ligase activity	16	1.21765601217656	0.09481025503036056	NM_001183351, NM_001179150, NM_001183085, NM_001179221, NM_001181393, NM_001181300, NM_001180331, NM_001181111, NM_001180576, NM_001180345, NM_001183974, NM_001181947, NM_001182879, NM_001179149, NM_001178316, NM_001179944	825	35	2647	1.466735930735931	1.0	1.0	1.0
GOTERM_MF_5	GO:0004540~ribonuclease activity	21	1.5981735159817352	0.13488034848033378	NM_001179192, NM_001183264, NM_001183275, NM_001183475, NM_001179591, NM_001183420, NM_001183843, NM_001184525, NM_001182741, NM_001181641, NM_001182201, NM_001181112, NM_001182520, NM_001182910, NM_001180786, NM_001179869, NM_001181946, NR_132166, NM_001178166, NM_001178212, NM_001178666	825	51	2647	1.3211408199643495	1.0	1.0	1.0
GOTERM_MF_5	GO:0008121~ubiquinol-cytochrome-c reductase activity	5	0.380517503805175	0.14085625135074564	NM_001184288, NM_001178285, NM_001181312, NM_001179998, NM_001181599	825	7	2647	2.291774891774892	1.0	1.0	1.0
GOTERM_MF_5	GO:0005315~inorganic phosphate transmembrane transporter activity	5	0.380517503805175	0.14085625135074564	NM_001178944, NM_001181735, NM_001181631, NM_001178751, NM_001182486	825	7	2647	2.291774891774892	1.0	1.0	1.0
GOTERM_MF_5	GO:0016462~pyrophosphatase activity	120	9.1324200913242	0.17222864128573914	NM_001183430, NM_001182181, NM_001183678, NM_001180289, NM_001180964, NM_001179978, NM_001178927, NM_001180838, NM_001179695, NM_001178246, NM_001179974, NM_001179062, NM_001178490, NM_001184377, NM_001179582, NM_001183161, NM_001183843, NM_001183689, NM_001180693, NM_001182597, NM_001180611, NM_001181149, NM_001182116, NM_001182629, NM_001180329, NM_001181779, NM_001180606, NM_001178534, NM_001178897, NM_001183572, NM_001179195, NM_001180185, NM_001178263, NM_001180063, NM_001181399, NM_001181036, NM_001180066, NM_001180985, NM_001184302, NM_001181710, NM_001180984, NM_001179639, NM_001180619, NM_001183606, NM_001181828, NM_001178663, NM_001179876, NM_001182490, NM_001184031, NM_001184032, NM_001183348, NM_001180871, NM_001183865, NM_001182136, NM_001183344, NM_001182810, NM_001181956, NM_001179929, NM_001179644, NM_001178831, NM_001179646, NM_001183230, NM_001181292, NM_001178164, NM_001181730, NM_001180245, NM_001182541, NM_001183630, NM_001180369, NM_001184049, NM_001181854, NM_001183511, NM_001181973, NM_001182666, NM_001181727, NM_001181726, NM_001182936, NM_001178846, NM_001179814, NM_001181846, NM_001178441, NM_001178600, NM_001178174, NM_001180252, NM_001182950, NM_001181982, NM_001182678, NM_001181468, NM_001181467, NM_001178339, NM_001178695, NM_001179300, NM_001178575, NM_001180090, NM_001178459, NM_001178180, NM_001182161, NM_001181990, NM_001181592, NM_001184340, NM_001181993, NM_001180143, NM_001181112, NM_001183896, NM_001182718, NM_001179156, NM_001178466, NM_001181081, NM_001181483, NM_001182692, NM_001182335, NM_001183943, NM_001182696, NM_001182853, NM_001178911, NM_001180943, NM_001178475, NM_001179961, NM_001179720, NM_001179844	825	356	2647	1.081511746680286	1.0	1.0	1.0
