Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_2	GO:0019222~regulation of metabolic process	2	4.651162790697675	0.9972498335765121	NP_956640, NP_001007355	35	158	1009	0.36491862567811933	1.0	1.0	1.0
GOTERM_BP_2	GO:0009892~negative regulation of metabolic process	1	2.3255813953488373	1.0	NP_001007355	35	41	1009	0.7031358885017421	1.0	1.0	1.0
GOTERM_BP_2	GO:0019882~antigen processing and presentation	1	2.3255813953488373	1.0	NP_001004521	35	2	1009	14.414285714285715	1.0	1.0	1.0
GOTERM_BP_2	GO:0009893~positive regulation of metabolic process	1	2.3255813953488373	1.0	NP_956640	35	36	1009	0.8007936507936508	1.0	1.0	1.0
GOTERM_BP_2	GO:0051239~regulation of multicellular organismal process	1	2.3255813953488373	1.0	XP_694371	35	32	1009	0.9008928571428572	1.0	1.0	1.0
GOTERM_BP_2	GO:0009719~response to endogenous stimulus	1	2.3255813953488373	1.0	NP_957208	35	25	1009	1.153142857142857	1.0	1.0	1.0
GOTERM_BP_2	GO:0044085~cellular component biogenesis	1	2.3255813953488373	1.0	NP_001003728	35	106	1009	0.2719676549865229	1.0	1.0	1.0
GOTERM_BP_2	GO:0032259~methylation	1	2.3255813953488373	1.0	NP_001001730	35	13	1009	2.2175824175824177	1.0	1.0	1.0
GOTERM_BP_2	GO:0051240~positive regulation of multicellular organismal process	1	2.3255813953488373	1.0	XP_694371	35	3	1009	9.60952380952381	1.0	1.0	1.0
GOTERM_BP_2	GO:0048589~developmental growth	1	2.3255813953488373	1.0	XP_009298988	35	18	1009	1.6015873015873017	1.0	1.0	1.0
GOTERM_BP_2	GO:0050793~regulation of developmental process	1	2.3255813953488373	1.0	XP_694371	35	29	1009	0.9940886699507389	1.0	1.0	1.0
GOTERM_BP_2	GO:0051094~positive regulation of developmental process	1	2.3255813953488373	1.0	XP_694371	35	6	1009	4.804761904761905	1.0	1.0	1.0
GOTERM_BP_2	GO:0009628~response to abiotic stimulus	1	2.3255813953488373	1.0	NP_954685	35	25	1009	1.153142857142857	1.0	1.0	1.0
GOTERM_BP_2	GO:0006955~immune response	1	2.3255813953488373	1.0	NP_001004521	35	16	1009	1.8017857142857143	1.0	1.0	1.0
GOTERM_BP_2	GO:0008283~cell proliferation	1	2.3255813953488373	1.0	NP_956373	35	16	1009	1.8017857142857143	1.0	1.0	1.0
GOTERM_BP_2	GO:0048870~cell motility	1	2.3255813953488373	1.0	XP_009298988	35	18	1009	1.6015873015873017	1.0	1.0	1.0
GOTERM_BP_2	GO:0006914~autophagy	1	2.3255813953488373	1.0	NP_571647	35	16	1009	1.8017857142857143	1.0	1.0	1.0
GOTERM_BP_2	GO:0065009~regulation of molecular function	1	2.3255813953488373	1.0	NP_956640	35	37	1009	0.7791505791505792	1.0	1.0	1.0
GOTERM_BP_2	GO:0007155~cell adhesion	1	2.3255813953488373	1.0	NP_001311427	35	23	1009	1.2534161490683229	1.0	1.0	1.0
GOTERM_BP_2	GO:0051674~localization of cell	1	2.3255813953488373	1.0	XP_009298988	35	18	1009	1.6015873015873017	1.0	1.0	1.0
