Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0009311~oligosaccharide metabolic process	2	0.5361930294906166	0.3728824547456408	XM_007819471, XM_007822401	88	8	1539	4.372159090909092	1.0	1.0	1.0
GOTERM_BP_4	GO:0008610~lipid biosynthetic process	5	1.3404825737265416	0.3780695355661472	XM_007823254, XM_007824176, XM_007820017, XM_007823998, XM_007824424	88	55	1539	1.5898760330578512	1.0	1.0	1.0
GOTERM_BP_4	GO:0016052~carbohydrate catabolic process	3	0.8042895442359249	0.39758487174763585	XM_007824096, XM_007822401, XM_007823600	88	24	1539	2.1860795454545454	1.0	1.0	1.0
GOTERM_BP_4	GO:1901659~glycosyl compound biosynthetic process	3	0.8042895442359249	0.39758487174763585	XM_007819778, XM_007820254, XM_007823796	88	24	1539	2.1860795454545454	1.0	1.0	1.0
GOTERM_BP_4	GO:0044283~small molecule biosynthetic process	8	2.1447721179624666	0.40160022401377526	XM_007819023, XM_007823187, XM_007820251, XM_007820191, XM_007823998, XM_007822941, XM_007819247, XM_007820254	88	107	1539	1.3075615972812236	1.0	1.0	1.0
GOTERM_BP_4	GO:0006066~alcohol metabolic process	2	0.5361930294906166	0.4085187881471567	XM_007826214, XM_007819115	88	9	1539	3.8863636363636367	1.0	1.0	1.0
GOTERM_BP_4	GO:1901566~organonitrogen compound biosynthetic process	18	4.825737265415549	0.41372819466920074	XM_007820494, XM_007824876, XM_007819023, XM_007823187, XM_007820191, XM_007825031, XM_007823759, XM_007821856, XM_007823658, XM_007822941, XM_007826895, XM_007820540, XM_007820254, XM_007823796, XM_007822280, XM_007819778, XM_007819312, XM_007819247	88	280	1539	1.1242694805194806	1.0	1.0	1.0
GOTERM_BP_4	GO:0043436~oxoacid metabolic process	12	3.2171581769436997	0.41712506459376586	XM_007820494, XM_007819023, XM_007823187, XM_007820318, XM_007826395, XM_007823998, XM_007822941, XM_007827444, XM_007822400, XM_007819247, XM_007820254, XM_011413241	88	177	1539	1.1856702619414483	1.0	1.0	1.0
GOTERM_BP_4	GO:0044723~single-organism carbohydrate metabolic process	5	1.3404825737265416	0.4307902048417861	XM_007819471, XM_007822537, XM_007822401, XM_007826214, XM_007819115	88	59	1539	1.4820878274268106	1.0	1.0	1.0
GOTERM_BP_4	GO:0006082~organic acid metabolic process	13	3.485254691689008	0.4602887365120538	XM_007820494, XM_007819023, XM_007823187, XM_007826395, XM_007823998, XM_007822941, XM_007827444, XM_007822400, XM_007821431, XM_007820254, XM_007820318, XM_007819247, XM_011413241	88	200	1539	1.1367613636363638	1.0	1.0	1.0
GOTERM_BP_4	GO:0006520~cellular amino acid metabolic process	8	2.1447721179624666	0.4787015579921612	XM_007820494, XM_007819023, XM_007823187, XM_007820318, XM_007822941, XM_007819247, XM_007820254, XM_011413241	88	115	1539	1.216600790513834	1.0	1.0	1.0
GOTERM_BP_4	GO:0016053~organic acid biosynthetic process	6	1.6085790884718498	0.48870956111062436	XM_007819023, XM_007823187, XM_007823998, XM_007822941, XM_007819247, XM_007820254	88	81	1539	1.2954545454545454	1.0	1.0	1.0
GOTERM_BP_4	GO:0030258~lipid modification	2	0.5361930294906166	0.5038485603848447	XM_011412354, XM_007819115	88	12	1539	2.9147727272727275	1.0	1.0	1.0
GOTERM_BP_4	GO:0035556~intracellular signal transduction	5	1.3404825737265416	0.507505352751206	XM_007823386, XM_007824385, XM_007820658, XM_007822720, XM_007821354	88	65	1539	1.3452797202797202	1.0	1.0	1.0
GOTERM_BP_4	GO:0044765~single-organism transport	11	2.949061662198391	0.5149311325016088	XM_007820286, XM_007822683, XM_007823364, XM_007825008, XM_007825976, XM_007828250, XM_007820119, XM_007826780, XM_007819223, XM_007823997, XM_007825379	88	172	1539	1.1184593023255816	1.0	1.0	1.0
GOTERM_BP_4	GO:0055085~transmembrane transport	8	2.1447721179624666	0.5532676685115896	XM_007820286, XM_007822683, XM_007823364, XM_007825976, XM_007820119, XM_007826780, XM_007819223, XM_007823997	88	123	1539	1.1374722838137474	1.0	1.0	1.0
GOTERM_BP_4	GO:1901657~glycosyl compound metabolic process	4	1.0723860589812333	0.5729693121620633	XM_007823254, XM_007819778, XM_007820254, XM_007823796	88	52	1539	1.3452797202797204	1.0	1.0	1.0
GOTERM_BP_4	GO:0055086~nucleobase-containing small molecule metabolic process	6	1.6085790884718498	0.5857609423573091	XM_007824875, XM_007823254, XM_007819135, XM_007819312, XM_007820254, XM_007823796	88	90	1539	1.1659090909090908	1.0	1.0	1.0
GOTERM_BP_4	GO:0006796~phosphate-containing compound metabolic process	8	2.1447721179624666	0.5976077603016381	XM_007824875, XM_007823254, XM_011412354, XM_007821351, XM_007819312, XM_007820202, XM_007824424, XM_007819115	88	128	1539	1.093039772727273	1.0	1.0	1.0
GOTERM_BP_4	GO:0043412~macromolecule modification	7	1.876675603217158	0.6283112542364521	XM_007820571, XM_007821351, XM_007823361, XM_007818340, XM_007822537, XM_007819778, XM_007827049	88	113	1539	1.0833668543845536	1.0	1.0	1.0
GOTERM_BP_4	GO:0019637~organophosphate metabolic process	7	1.876675603217158	0.645875556528186	XM_007824875, XM_007823254, XM_011412354, XM_007819312, XM_007820202, XM_007824424, XM_007819115	88	115	1539	1.0645256916996049	1.0	1.0	1.0
GOTERM_BP_4	GO:1901565~organonitrogen compound catabolic process	2	0.5361930294906166	0.6512641461485276	XM_007822770, XM_007819135	88	18	1539	1.9431818181818183	1.0	1.0	1.0
GOTERM_BP_4	GO:1901605~alpha-amino acid metabolic process	4	1.0723860589812333	0.6829043256570515	XM_007819023, XM_007823187, XM_007819247, XM_007820254	88	61	1539	1.146795827123696	1.0	1.0	1.0
GOTERM_BP_4	GO:0006732~coenzyme metabolic process	4	1.0723860589812333	0.6829043256570515	XM_007824875, XM_007823254, XM_007820251, XM_007822280	88	61	1539	1.146795827123696	1.0	1.0	1.0
GOTERM_BP_4	GO:0007165~signal transduction	5	1.3404825737265416	0.7221547751320597	XM_007823386, XM_007824385, XM_007820658, XM_007822720, XM_007821354	88	85	1539	1.0287433155080214	1.0	1.0	1.0
GOTERM_BP_4	GO:0046486~glycerolipid metabolic process	2	0.5361930294906166	0.7403294471331598	XM_011412354, XM_007819115	88	23	1539	1.5207509881422927	1.0	1.0	1.0
GOTERM_BP_4	GO:0019693~ribose phosphate metabolic process	3	0.8042895442359249	0.7570414808213686	XM_007824875, XM_007823254, XM_007819312	88	47	1539	1.1162959381044488	1.0	1.0	1.0
GOTERM_BP_4	GO:0036211~protein modification process	5	1.3404825737265416	0.7636773728760385	XM_007820571, XM_007821351, XM_007818340, XM_007822537, XM_007827049	88	90	1539	0.9715909090909091	1.0	1.0	1.0
GOTERM_BP_4	GO:0051188~cofactor biosynthetic process	3	0.8042895442359249	0.7674625234819756	XM_007824876, XM_007820251, XM_007822280	88	48	1539	1.0930397727272727	1.0	1.0	1.0
GOTERM_BP_4	GO:0044282~small molecule catabolic process	2	0.5361930294906166	0.7692874046575718	XM_007826395, XM_007819115	88	25	1539	1.3990909090909092	1.0	1.0	1.0
GOTERM_BP_4	GO:0009116~nucleoside metabolic process	3	0.8042895442359249	0.7964543144058164	XM_007823254, XM_007820254, XM_007823796	88	51	1539	1.0287433155080214	1.0	1.0	1.0
GOTERM_BP_4	GO:1901362~organic cyclic compound biosynthetic process	13	3.485254691689008	0.8383524801572522	XM_007827745, XM_007823265, XM_007824876, XM_011413500, XM_007824176, XM_007823361, XM_007820191, XM_007820254, XM_007820332, XM_007823796, XM_007822280, XM_007818201, XM_007819312	88	263	1539	0.8644573107500865	1.0	1.0	1.0
GOTERM_BP_4	GO:0006518~peptide metabolic process	7	1.876675603217158	0.842211301780354	XM_007820494, XM_007825031, XM_007823759, XM_007821856, XM_007823658, XM_007826895, XM_007820540	88	144	1539	0.8501420454545455	1.0	1.0	1.0
GOTERM_BP_4	GO:0043603~cellular amide metabolic process	7	1.876675603217158	0.8517741427193736	XM_007820494, XM_007825031, XM_007823759, XM_007821856, XM_007823658, XM_007826895, XM_007820540	88	146	1539	0.8384962640099627	1.0	1.0	1.0
GOTERM_BP_4	GO:0018130~heterocycle biosynthetic process	12	3.2171581769436997	0.8558538735868201	XM_007827745, XM_007823265, XM_007824876, XM_011413500, XM_007823361, XM_007820191, XM_007822280, XM_007818201, XM_007819312, XM_007820254, XM_007823796, XM_007820332	88	248	1539	0.846224340175953	1.0	1.0	1.0
GOTERM_BP_4	GO:0006974~cellular response to DNA damage stimulus	4	1.0723860589812333	0.856281445378693	XM_011412330, XM_007823695, XM_007823372, XM_007820247	88	82	1539	0.8531042128603105	1.0	1.0	1.0
GOTERM_BP_4	GO:0044271~cellular nitrogen compound biosynthetic process	19	5.093833780160858	0.8592445016062759	XM_007820494, XM_007827745, XM_007823265, XM_007824876, XM_011413500, XM_007823361, XM_007820191, XM_007825031, XM_007823759, XM_007821856, XM_007823658, XM_007826895, XM_007820540, XM_007820254, XM_007820332, XM_007823796, XM_007822280, XM_007818201, XM_007819312	88	384	1539	0.8653231534090909	1.0	1.0	1.0
GOTERM_BP_4	GO:0044267~cellular protein metabolic process	13	3.485254691689008	0.8607036835801357	XM_007820494, XM_007820571, XM_007819232, XM_007821351, XM_007818340, XM_007825031, XM_007823759, XM_007821856, XM_007822537, XM_007823658, XM_007827049, XM_007826895, XM_007820540	88	269	1539	0.8451757350456236	1.0	1.0	1.0
GOTERM_BP_4	GO:0006461~protein complex assembly	2	0.5361930294906166	0.8647547067991637	XM_007823592, XM_007826895	88	34	1539	1.0287433155080214	1.0	1.0	1.0
GOTERM_BP_4	GO:0071822~protein complex subunit organization	2	0.5361930294906166	0.872572873250312	XM_007823592, XM_007826895	88	35	1539	0.9993506493506494	1.0	1.0	1.0
GOTERM_BP_4	GO:0019438~aromatic compound biosynthetic process	11	2.949061662198391	0.8928575217268906	XM_007827745, XM_007823265, XM_007824876, XM_011413500, XM_007823361, XM_007822280, XM_007818201, XM_007819312, XM_007820254, XM_007823796, XM_007820332	88	239	1539	0.8049163179916319	1.0	1.0	1.0
GOTERM_BP_4	GO:0019538~protein metabolic process	13	3.485254691689008	0.9062853378317224	XM_007820494, XM_007820571, XM_007819232, XM_007821351, XM_007818340, XM_007825031, XM_007823759, XM_007821856, XM_007822537, XM_007823658, XM_007827049, XM_007826895, XM_007820540	88	284	1539	0.8005361715749041	1.0	1.0	1.0
GOTERM_BP_4	GO:0009057~macromolecule catabolic process	3	0.8042895442359249	0.9123722877637332	XM_007819232, XM_007824096, XM_007823600	88	69	1539	0.7603754940711462	1.0	1.0	1.0
GOTERM_BP_4	GO:0006753~nucleoside phosphate metabolic process	3	0.8042895442359249	0.9123722877637332	XM_007824875, XM_007823254, XM_007819312	88	69	1539	0.7603754940711462	1.0	1.0	1.0
GOTERM_BP_4	GO:0010467~gene expression	19	5.093833780160858	0.918804130792331	XM_007820494, XM_007827745, XM_007823265, XM_011413500, XM_007823361, XM_007823393, XM_007825031, XM_007823759, XM_007821856, XM_007823658, XM_007820764, XM_007826895, XM_007825366, XM_011412927, XM_007820540, XM_007820332, XM_007821828, XM_007819778, XM_007818201	88	407	1539	0.8164228277864642	1.0	1.0	1.0
GOTERM_BP_4	GO:0034654~nucleobase-containing compound biosynthetic process	9	2.4128686327077746	0.9263461097203739	XM_007827745, XM_007823265, XM_011413500, XM_007823361, XM_007818201, XM_007819312, XM_007820254, XM_007823796, XM_007820332	88	210	1539	0.7495129870129871	1.0	1.0	1.0
GOTERM_BP_4	GO:0044260~cellular macromolecule metabolic process	31	8.310991957104557	0.9270844521232184	XM_011412330, XM_007820494, XM_007820571, XM_007827745, XM_007823265, XM_011413500, XM_007823361, XM_007824096, XM_007822537, XM_007827049, XM_007823600, XM_007826895, XM_007825366, XM_007820332, XM_007821828, XM_007819778, XM_007818201, XM_007823695, XM_007819232, XM_007821351, XM_007823372, XM_007818340, XM_007823393, XM_007825031, XM_007823759, XM_007821856, XM_007823658, XM_007820247, XM_007820764, XM_011412927, XM_007820540	88	636	1539	0.8524335334476845	1.0	1.0	1.0
GOTERM_BP_4	GO:0006811~ion transport	2	0.5361930294906166	0.9299060163515946	XM_007828250, XM_007825379	88	45	1539	0.7772727272727273	1.0	1.0	1.0
GOTERM_BP_4	GO:1902589~single-organism organelle organization	2	0.5361930294906166	0.9480939328910607	XM_007823592, XM_007825749	88	50	1539	0.6995454545454546	1.0	1.0	1.0
GOTERM_BP_4	GO:0006139~nucleobase-containing compound metabolic process	23	6.166219839142091	0.9537192461878986	XM_011412330, XM_007820494, XM_007827745, XM_007823695, XM_007824875, XM_007823265, XM_007823254, XM_011413500, XM_007823361, XM_007823372, XM_007823393, XM_007820247, XM_007820764, XM_007825366, XM_011412927, XM_007820254, XM_007820332, XM_007823796, XM_007821828, XM_007819778, XM_007818201, XM_007819135, XM_007819312	88	505	1539	0.7965121512151215	1.0	1.0	1.0
GOTERM_BP_4	GO:0016070~RNA metabolic process	13	3.485254691689008	0.9577950013314986	XM_007820494, XM_007827745, XM_007823265, XM_011413500, XM_007823361, XM_007823393, XM_007820764, XM_007825366, XM_011412927, XM_007820332, XM_007821828, XM_007819778, XM_007818201	88	311	1539	0.7310362467114879	1.0	1.0	1.0
GOTERM_BP_4	GO:0006259~DNA metabolic process	4	1.0723860589812333	0.9609366582640606	XM_011412330, XM_007823695, XM_007823372, XM_007820247	88	112	1539	0.6245941558441559	1.0	1.0	1.0
GOTERM_BP_4	GO:0051252~regulation of RNA metabolic process	2	0.5361930294906166	0.9679715360974835	XM_007827745, XM_007823361	88	58	1539	0.6030564263322884	1.0	1.0	1.0
GOTERM_BP_4	GO:0065003~macromolecular complex assembly	2	0.5361930294906166	0.9698530191222757	XM_007823592, XM_007826895	88	59	1539	0.5928351309707243	1.0	1.0	1.0
GOTERM_BP_4	GO:0034645~cellular macromolecule biosynthetic process	15	4.021447721179625	0.9711677122396795	XM_007820494, XM_007827745, XM_007823265, XM_011413500, XM_007823361, XM_007823372, XM_007825031, XM_007823759, XM_007821856, XM_007822537, XM_007823658, XM_007826895, XM_007820540, XM_007820332, XM_007818201	88	364	1539	0.7206855644355644	1.0	1.0	1.0
GOTERM_BP_4	GO:0019219~regulation of nucleobase-containing compound metabolic process	2	0.5361930294906166	0.9732942802144043	XM_007827745, XM_007823361	88	61	1539	0.573397913561848	1.0	1.0	1.0
GOTERM_BP_4	GO:0009059~macromolecule biosynthetic process	15	4.021447721179625	0.9754683653322137	XM_007820494, XM_007827745, XM_007823265, XM_011413500, XM_007823361, XM_007823372, XM_007825031, XM_007823759, XM_007821856, XM_007822537, XM_007823658, XM_007826895, XM_007820540, XM_007820332, XM_007818201	88	369	1539	0.710920177383592	1.0	1.0	1.0
GOTERM_BP_4	GO:0090304~nucleic acid metabolic process	17	4.557640750670242	0.9765850412151833	XM_011412330, XM_007820494, XM_007827745, XM_007823695, XM_007823265, XM_011413500, XM_007823361, XM_007823372, XM_007823393, XM_007820247, XM_007820764, XM_007825366, XM_011412927, XM_007820332, XM_007821828, XM_007819778, XM_007818201	88	411	1539	0.7233742534837425	1.0	1.0	1.0
GOTERM_BP_4	GO:0090407~organophosphate biosynthetic process	2	0.5361930294906166	0.9790538300604296	XM_007819312, XM_007824424	88	65	1539	0.5381118881118881	1.0	1.0	1.0
GOTERM_BP_4	GO:0010468~regulation of gene expression	2	0.5361930294906166	0.9879038420677196	XM_007827745, XM_007823361	88	74	1539	0.4726658476658477	1.0	1.0	1.0
GOTERM_BP_4	GO:0010556~regulation of macromolecule biosynthetic process	2	0.5361930294906166	0.9886221804566434	XM_007827745, XM_007823361	88	75	1539	0.4663636363636364	1.0	1.0	1.0
GOTERM_BP_4	GO:0031326~regulation of cellular biosynthetic process	2	0.5361930294906166	0.9892983213722077	XM_007827745, XM_007823361	88	76	1539	0.46022727272727276	1.0	1.0	1.0
GOTERM_BP_4	GO:0015031~protein transport	2	0.5361930294906166	0.9962482042968764	XM_007818340, XM_007824184	88	93	1539	0.3760997067448681	1.0	1.0	1.0
GOTERM_BP_4	GO:0045184~establishment of protein localization	2	0.5361930294906166	0.9968858830187965	XM_007818340, XM_007824184	88	96	1539	0.36434659090909094	1.0	1.0	1.0
GOTERM_BP_4	GO:0071702~organic substance transport	2	0.5361930294906166	0.9988547660506063	XM_007818340, XM_007824184	88	112	1539	0.31229707792207795	1.0	1.0	1.0
GOTERM_BP_4	GO:0006631~fatty acid metabolic process	1	0.2680965147453083	1.0	XM_007823998	88	21	1539	0.8327922077922079	1.0	1.0	1.0
GOTERM_BP_4	GO:0009110~vitamin biosynthetic process	1	0.2680965147453083	1.0	XM_007820191	88	13	1539	1.3452797202797204	1.0	1.0	1.0
GOTERM_BP_4	GO:0009112~nucleobase metabolic process	1	0.2680965147453083	1.0	XM_007819135	88	10	1539	1.7488636363636365	1.0	1.0	1.0
GOTERM_BP_4	GO:0006887~exocytosis	1	0.2680965147453083	1.0	XM_007825008	88	10	1539	1.7488636363636365	1.0	1.0	1.0
GOTERM_BP_4	GO:0006555~methionine metabolic process	1	0.2680965147453083	1.0	XM_007820254	88	12	1539	1.4573863636363638	1.0	1.0	1.0
GOTERM_BP_4	GO:0070085~glycosylation	1	0.2680965147453083	1.0	XM_007822537	88	17	1539	1.0287433155080214	1.0	1.0	1.0
GOTERM_BP_4	GO:0044784~metaphase/anaphase transition of cell cycle	1	0.2680965147453083	1.0	XM_007825749	88	6	1539	2.9147727272727275	1.0	1.0	1.0
GOTERM_BP_4	GO:0006730~one-carbon metabolic process	1	0.2680965147453083	1.0	XM_007821374	88	6	1539	2.9147727272727275	1.0	1.0	1.0
GOTERM_BP_4	GO:0006059~hexitol metabolic process	1	0.2680965147453083	1.0	XM_007826214	88	1	1539	17.488636363636367	1.0	1.0	1.0
GOTERM_BP_4	GO:0006508~proteolysis	1	0.2680965147453083	1.0	XM_007819232	88	57	1539	0.3068181818181818	1.0	1.0	1.0
GOTERM_BP_4	GO:0030329~prenylcysteine metabolic process	1	0.2680965147453083	1.0	XM_007822770	88	1	1539	17.488636363636367	1.0	1.0	1.0
GOTERM_BP_4	GO:1901293~nucleoside phosphate biosynthetic process	1	0.2680965147453083	1.0	XM_007819312	88	40	1539	0.4372159090909091	1.0	1.0	1.0
GOTERM_BP_4	GO:0042364~water-soluble vitamin biosynthetic process	1	0.2680965147453083	1.0	XM_007820191	88	13	1539	1.3452797202797204	1.0	1.0	1.0
GOTERM_BP_4	GO:0007018~microtubule-based movement	1	0.2680965147453083	1.0	XM_007818773	88	11	1539	1.5898760330578514	1.0	1.0	1.0
GOTERM_BP_4	GO:0045786~negative regulation of cell cycle	1	0.2680965147453083	1.0	XM_007825749	88	3	1539	5.829545454545455	1.0	1.0	1.0
GOTERM_BP_4	GO:0051338~regulation of transferase activity	1	0.2680965147453083	1.0	XM_007821351	88	9	1539	1.9431818181818183	1.0	1.0	1.0
GOTERM_BP_4	GO:0031590~wybutosine metabolic process	1	0.2680965147453083	1.0	XM_007819778	88	1	1539	17.488636363636367	1.0	1.0	1.0
GOTERM_BP_4	GO:0022402~cell cycle process	1	0.2680965147453083	1.0	XM_007825749	88	33	1539	0.5299586776859505	1.0	1.0	1.0
GOTERM_BP_4	GO:0007005~mitochondrion organization	1	0.2680965147453083	1.0	XM_007823658	88	23	1539	0.7603754940711464	1.0	1.0	1.0
GOTERM_BP_4	GO:0010564~regulation of cell cycle process	1	0.2680965147453083	1.0	XM_007825749	88	7	1539	2.4983766233766236	1.0	1.0	1.0
GOTERM_BP_4	GO:0042181~ketone biosynthetic process	1	0.2680965147453083	1.0	XM_007820251	88	6	1539	2.9147727272727275	1.0	1.0	1.0
GOTERM_BP_4	GO:0051129~negative regulation of cellular component organization	1	0.2680965147453083	1.0	XM_007825749	88	6	1539	2.9147727272727275	1.0	1.0	1.0
GOTERM_BP_4	GO:0007010~cytoskeleton organization	1	0.2680965147453083	1.0	XM_007823592	88	22	1539	0.7949380165289257	1.0	1.0	1.0
GOTERM_BP_4	GO:0019400~alditol metabolic process	1	0.2680965147453083	1.0	XM_007826214	88	2	1539	8.744318181818183	1.0	1.0	1.0
GOTERM_BP_4	GO:0033013~tetrapyrrole metabolic process	1	0.2680965147453083	1.0	XM_007824876	88	10	1539	1.7488636363636365	1.0	1.0	1.0
GOTERM_BP_4	GO:0006541~glutamine metabolic process	1	0.2680965147453083	1.0	XM_007819023	88	8	1539	2.186079545454546	1.0	1.0	1.0
GOTERM_BP_4	GO:0009081~branched-chain amino acid metabolic process	1	0.2680965147453083	1.0	XM_007823187	88	11	1539	1.5898760330578514	1.0	1.0	1.0
GOTERM_BP_4	GO:0046855~inositol phosphate dephosphorylation	1	0.2680965147453083	1.0	XM_007819115	88	1	1539	17.488636363636367	1.0	1.0	1.0
GOTERM_BP_4	GO:0000070~mitotic sister chromatid segregation	1	0.2680965147453083	1.0	XM_007825749	88	14	1539	1.2491883116883118	1.0	1.0	1.0
GOTERM_BP_4	GO:0045839~negative regulation of mitotic nuclear division	1	0.2680965147453083	1.0	XM_007825749	88	3	1539	5.829545454545455	1.0	1.0	1.0
GOTERM_BP_4	GO:0043647~inositol phosphate metabolic process	1	0.2680965147453083	1.0	XM_007819115	88	1	1539	17.488636363636367	1.0	1.0	1.0
GOTERM_BP_4	GO:0006575~cellular modified amino acid metabolic process	1	0.2680965147453083	1.0	XM_007822280	88	16	1539	1.093039772727273	1.0	1.0	1.0
GOTERM_BP_4	GO:0033045~regulation of sister chromatid segregation	1	0.2680965147453083	1.0	XM_007825749	88	6	1539	2.9147727272727275	1.0	1.0	1.0
GOTERM_BP_4	GO:1901616~organic hydroxy compound catabolic process	1	0.2680965147453083	1.0	XM_007819115	88	2	1539	8.744318181818183	1.0	1.0	1.0
GOTERM_BP_4	GO:0051246~regulation of protein metabolic process	1	0.2680965147453083	1.0	XM_007821351	88	25	1539	0.6995454545454546	1.0	1.0	1.0
GOTERM_BP_4	GO:0046352~disaccharide catabolic process	1	0.2680965147453083	1.0	XM_007822401	88	1	1539	17.488636363636367	1.0	1.0	1.0
GOTERM_BP_4	GO:0007346~regulation of mitotic cell cycle	1	0.2680965147453083	1.0	XM_007825749	88	7	1539	2.4983766233766236	1.0	1.0	1.0
GOTERM_BP_4	GO:1901661~quinone metabolic process	1	0.2680965147453083	1.0	XM_007820251	88	6	1539	2.9147727272727275	1.0	1.0	1.0
GOTERM_BP_4	GO:0006778~porphyrin-containing compound metabolic process	1	0.2680965147453083	1.0	XM_007824876	88	8	1539	2.186079545454546	1.0	1.0	1.0
GOTERM_BP_4	GO:0019682~glyceraldehyde-3-phosphate metabolic process	1	0.2680965147453083	1.0	XM_007824875	88	9	1539	1.9431818181818183	1.0	1.0	1.0
GOTERM_BP_4	GO:0051985~negative regulation of chromosome segregation	1	0.2680965147453083	1.0	XM_007825749	88	3	1539	5.829545454545455	1.0	1.0	1.0
GOTERM_BP_4	GO:0007088~regulation of mitotic nuclear division	1	0.2680965147453083	1.0	XM_007825749	88	7	1539	2.4983766233766236	1.0	1.0	1.0
GOTERM_BP_4	GO:0043038~amino acid activation	1	0.2680965147453083	1.0	XM_007820494	88	33	1539	0.5299586776859505	1.0	1.0	1.0
GOTERM_BP_4	GO:0032268~regulation of cellular protein metabolic process	1	0.2680965147453083	1.0	XM_007821351	88	22	1539	0.7949380165289257	1.0	1.0	1.0
GOTERM_BP_4	GO:1901361~organic cyclic compound catabolic process	1	0.2680965147453083	1.0	XM_007819135	88	21	1539	0.8327922077922079	1.0	1.0	1.0
GOTERM_BP_4	GO:0016125~sterol metabolic process	1	0.2680965147453083	1.0	XM_007824176	88	10	1539	1.7488636363636365	1.0	1.0	1.0
GOTERM_BP_4	GO:0044265~cellular macromolecule catabolic process	1	0.2680965147453083	1.0	XM_007819232	88	57	1539	0.3068181818181818	1.0	1.0	1.0
GOTERM_BP_4	GO:0046416~D-amino acid metabolic process	1	0.2680965147453083	1.0	XM_007820318	88	3	1539	5.829545454545455	1.0	1.0	1.0
GOTERM_BP_4	GO:1904029~regulation of cyclin-dependent protein kinase activity	1	0.2680965147453083	1.0	XM_007821351	88	5	1539	3.497727272727273	1.0	1.0	1.0
GOTERM_BP_4	GO:0046700~heterocycle catabolic process	1	0.2680965147453083	1.0	XM_007819135	88	21	1539	0.8327922077922079	1.0	1.0	1.0
GOTERM_BP_4	GO:0009439~cyanate metabolic process	1	0.2680965147453083	1.0	XM_007821431	88	1	1539	17.488636363636367	1.0	1.0	1.0
GOTERM_BP_4	GO:0007034~vacuolar transport	1	0.2680965147453083	1.0	XM_007826783	88	12	1539	1.4573863636363638	1.0	1.0	1.0
GOTERM_BP_4	GO:0042726~flavin-containing compound metabolic process	1	0.2680965147453083	1.0	XM_007820191	88	6	1539	2.9147727272727275	1.0	1.0	1.0
GOTERM_BP_4	GO:0042743~hydrogen peroxide metabolic process	1	0.2680965147453083	1.0	XM_007824738	88	3	1539	5.829545454545455	1.0	1.0	1.0
